id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00023044,text,71,903,204,1090,わしらは南方で戦争しとった頃よくこーやってイルカと遊んどったんじゃ〜〜〜っ,,,43
00023045,body,1452,778,1637,930,,00022846,平塚蜂兵衛,43
00023046,body,1269,750,1367,976,,00022f41,海の若者B,43
00023047,face,185,720,211,763,,00022f41,海の若者B,43
00023048,body,1055,634,1133,714,,000228e7,源爺ィ,43
00023049,body,910,709,1050,887,,00022922,雷造,43
0002304a,body,96,697,157,818,,00022f5f,海の若者C,43
0002304b,text,1530,512,1624,692,そりゃ〜〜〜っ,,,43
0002304c,body,503,239,594,405,,00022f41,海の若者B,43
0002304d,body,1253,615,1398,821,,00022c1c,Other,43
0002304e,body,1508,101,1578,297,,00022f5f,海の若者C,43
0002304f,face,610,692,629,721,,00022846,平塚蜂兵衛,43
00023050,body,250,897,556,1098,,00022846,平塚蜂兵衛,43
00023051,body,541,690,619,856,,00022c1c,Other,43
00023052,frame,0,1,271,556,,,,43
00023053,text,666,589,732,845,おら〜〜〜っ 立ち泳ぎじゃ〜〜〜っ,,,43
00023054,body,1009,264,1196,456,,00022f41,海の若者B,43
00023055,face,322,920,497,1093,,00022846,平塚蜂兵衛,43
00023056,face,136,706,157,751,,00022f5f,海の若者C,43
00023057,body,329,681,416,793,,00022922,雷造,43
00023058,frame,908,82,1199,457,,,,43
00023059,body,1387,708,1579,1125,,00022c1c,Other,43
0002305a,frame,1211,80,1586,458,,,,43
0002305b,text,222,93,243,178,……!?,,,43
0002305c,frame,261,87,739,556,,,,43
0002305d,body,289,673,383,853,,00022c1c,Other,43
0002305e,body,68,262,278,556,,00022f5f,海の若者C,43
0002305f,text,673,902,722,1073,わはは どーじゃまいったか〜〜っ,,,43
00023060,text,1099,96,1191,257,ヘへへ…ど〜やらあのクソジジィ達諦めていなくなったみたいだな,,,43
00023061,face,1059,641,1095,676,,000228e7,源爺ィ,43
00023062,frame,66,895,737,1100,,,,43
00023063,face,536,257,583,307,,00022f41,海の若者B,43
00023064,face,383,695,409,731,,00022922,雷造,43
00023065,face,1373,623,1399,656,,00022944,留,43
00023066,frame,910,476,1641,1166,,,,43
00023067,body,427,685,512,862,,00022c1c,Other,43
00023068,face,1571,809,1604,845,,00022846,平塚蜂兵衛,43
00023069,body,1292,120,1407,398,,00022f41,海の若者B,43
0002306a,face,1069,301,1116,379,,00022f41,海の若者B,43
0002306b,body,162,699,218,841,,00022f41,海の若者B,43
0002306c,face,208,287,265,393,,00022f5f,海の若者C,43
0002306d,face,1546,117,1565,152,,00022f5f,海の若者C,43
0002306e,body,941,708,1158,1121,,00022c1c,Other,43
0002306f,frame,64,578,739,877,,,,43
00023070,face,924,725,967,767,,00022922,雷造,43
00023071,face,1350,143,1385,183,,00022f41,海の若者B,43
00023072,body,1362,609,1440,726,,00022944,留,43
00023073,body,1173,744,1271,903,,00022f5f,海の若者C,43
00023074,face,501,695,527,726,,000228e7,源爺ィ,43
00023075,body,473,687,536,795,,000228e7,源爺ィ,43
00023076,text,664,93,734,406,わ〜〜〜っ な…なんだなんだ〜〜〜〜っ!!??,,,43
00023077,text,82,591,231,626,ひぇ〜〜〜っ,,,43
00023078,body,1099,601,1211,874,,00022c1c,Other,43
00023079,body,566,678,646,802,,00022846,平塚蜂兵衛,43
0002307a,face,1288,785,1335,855,,00022f41,海の若者B,43
0002307b,face,1202,753,1242,802,,00022f5f,海の若者C,43
0002307c,body,445,178,522,314,,00022f5f,海の若者C,43
0002307d,face,455,182,488,236,,00022f5f,海の若者C,43
