id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002285a,body,1271,468,1468,651,0002285b,刑事A,,4
0002285c,frame,1066,670,1314,1095,,,,4
0002285d,frame,230,555,431,1094,,,,4
0002285e,text,295,561,428,673,,,"おおっ
こっちの方もまだピンピンしとるぞ♡",4
0002285f,body,1103,854,1320,1092,0002285b,刑事A,,4
00022860,face,1070,888,1124,989,00022861,刑事B,,4
00022862,frame,445,553,752,774,,,,4
00022863,face,447,159,626,325,00022846,平塚蜂兵衛,,4
00022864,body,274,715,430,1093,00022846,平塚蜂兵衛,,4
00022865,body,321,93,754,532,00022846,平塚蜂兵衛,,4
00022866,face,578,878,700,998,00022867,鴨井,,4
00022868,text,1237,683,1301,796,,,ったく…元警視庁の凄腕刑事が…,4
00022869,frame,915,88,1588,413,,,,4
0002286a,text,928,452,977,563,,,じゃ…失礼します…,4
0002286b,frame,77,82,310,531,,,,4
0002286c,text,457,808,522,1060,,,うちに運ばれて来たときは重傷で死にそ〜だったのにもうピンピンしてるんだもん!,4
0002286d,face,228,878,280,1004,00022867,鴨井,,4
0002286e,body,559,795,750,1092,00022867,鴨井,,4
0002286f,face,1418,806,1458,865,0002285b,刑事A,,4
00022870,frame,10,908,213,1166,,,,4
00022871,body,1353,786,1503,1095,0002285b,刑事A,,4
00022872,body,230,779,293,1006,00022867,鴨井,,4
00022873,body,1495,794,1590,1097,00022861,刑事B,,4
00022874,body,515,567,681,774,00022846,平塚蜂兵衛,,4
00022875,frame,1330,670,1588,1093,,,,4
00022876,body,1206,491,1277,651,00022861,刑事B,,4
00022877,body,87,142,263,445,00022867,鴨井,,4
00022878,face,515,622,675,774,00022846,平塚蜂兵衛,,4
00022879,frame,439,798,754,1091,,,,4
0002287a,text,330,85,430,263,,,この蜂兵衛おちぶれちゃおらんわいっ!!!!,4
0002287b,frame,321,0,754,533,,,,4
0002287c,text,1495,442,1572,628,,,それじゃ…何か思い出したら必ず連絡して下さいよ,4
0002287d,body,154,749,212,883,00022867,鴨井,,4
0002287e,text,681,566,744,677,,,"あっ うん
お願いしよ〜かな♡",4
0002287f,frame,75,556,213,887,,,,4
00022880,face,140,176,184,222,00022867,鴨井,,4
00022881,text,966,691,1013,845,,,トシはとりたくねーもんだな…,4
00022882,body,1066,882,1183,1093,00022861,刑事B,,4
00022883,text,101,561,201,686,,,"も〜
おじ〜ちゃんたらオシッコこぼれちゃうじゃない",4
00022884,text,1082,686,1145,871,,,車のナンバーはおろか…ホシの人相も覚えてねーなんてよ,4
00022885,frame,911,669,1051,1098,,,,4
00022886,text,679,807,743,916,,,それにしてもおじ〜ちゃん丈夫ね〜,4
00022887,text,653,77,735,373,,,フン…捜査のイロハも知らん駆け出しの若僧にケツを拭いて貰うほど,4
00022888,face,1202,904,1315,1042,0002285b,刑事A,,4
00022889,frame,913,433,1588,650,,,,4
0002288a,face,293,737,388,832,00022846,平塚蜂兵衛,,4
0002288b,text,233,93,305,260,,,平塚のおじ〜ちゃんオシッコど〜ですかあ？,4
0002288c,face,1312,500,1385,593,0002285b,刑事A,,4
