id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00023463,face,308,169,358,229,00022922,雷造,,60
00023464,text,696,621,723,765,,,なに〜〜っ,60
00023465,body,527,778,729,1095,00023263,大場乱,,60
00023466,text,1223,771,1277,871,,,フフフ…その通り,60
00023467,face,276,646,326,702,00023263,大場乱,,60
00023468,face,600,326,683,410,000228e7,源爺ィ,,60
00023469,body,310,114,457,542,00022846,平塚蜂兵衛,,60
0002346a,text,49,31,102,408,,,平成爺メンじゃ!!!!,60
0002346b,text,1518,98,1574,428,,,畜生〜〜っ　このオカマ野郎ぶっ殺してやる〜〜〜っ,60
0002346c,body,554,269,712,582,000228e7,源爺ィ,,60
0002346d,face,561,823,709,992,00023263,大場乱,,60
0002346e,body,911,783,984,1105,000228e7,源爺ィ,,60
0002346f,frame,1273,520,1584,1103,,,,60
00023470,body,1139,909,1282,1103,00022846,平塚蜂兵衛,,60
00023471,text,1313,919,1354,1070,,,わ〜〜っ,60
00023472,body,181,140,307,490,00022944,留,,60
00023473,body,916,524,1240,726,00023263,大場乱,,60
00023474,body,1360,590,1586,1102,00023263,大場乱,,60
00023475,body,357,894,508,1099,00022846,平塚蜂兵衛,,60
00023476,face,1380,147,1444,212,00023263,大場乱,,60
00023477,frame,58,602,252,1095,,,,60
00023478,text,420,617,495,814,,,このくたばり損いのオイボレがカッコつけてんじゃね〜よ,60
00023479,face,931,811,953,878,000228e7,源爺ィ,,60
0002347a,text,1240,546,1304,691,,,こ…この入れ歯は!!??,60
0002347b,frame,908,746,1302,1105,,,,60
0002347c,text,564,39,719,247,,,この前は油断して名乗る暇もなかったが　わしらこそ泣く子も黙る世直し集団…,60
0002347d,frame,909,520,1328,729,,,,60
0002347e,frame,912,0,1178,505,,,,60
0002347f,body,300,144,409,475,00022922,雷造,,60
00023480,frame,522,603,728,1096,,,,60
00023481,face,347,162,416,230,00022846,平塚蜂兵衛,,60
00023482,body,1070,771,1166,927,00023263,大場乱,,60
00023483,face,1033,536,1206,711,00023263,大場乱,,60
00023484,face,1101,784,1134,818,00023263,大場乱,,60
00023485,face,217,167,267,224,00022944,留,,60
00023486,frame,0,0,733,583,,,,60
00023487,body,1316,118,1491,405,00023263,大場乱,,60
00023488,face,1465,707,1566,834,00023263,大場乱,,60
00023489,text,534,620,599,761,,,平成爺メンだ〜〜〜っ,60
0002348a,frame,1194,87,1588,501,,,,60
0002348b,body,213,622,360,911,00023263,大場乱,,60
0002348c,frame,153,606,511,1097,,,,60
