id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000231a3,text,1165,303,1256,415,これでもくらえ～～～っ,,,48
000231a4,body,1469,410,1597,628,,00022f41,海の若者B,48
000231a5,face,927,111,1049,256,,00022846,平塚蜂兵衛,48
000231a6,body,186,90,466,412,,00022f41,海の若者B,48
000231a7,body,1359,295,1509,623,,00022f43,海の若者A,48
000231a8,frame,516,636,748,1101,,,,48
000231a9,face,1035,185,1101,274,,000228e7,源爺ィ,48
000231aa,face,499,107,597,215,,00022f5f,海の若者C,48
000231ab,body,422,13,654,413,,00022f5f,海の若者C,48
000231ac,text,649,653,732,820,"おっ　ハッちゃん
うまいこと月が隠れるぞ",,,48
000231ad,body,642,857,747,1101,,00022944,留,48
000231ae,body,1027,146,1107,282,,000228e7,源爺ィ,48
000231af,body,208,638,354,1070,,00022846,平塚蜂兵衛,48
000231b0,body,284,916,506,1100,,00022f41,海の若者B,48
000231b1,body,919,30,1089,292,,00022846,平塚蜂兵衛,48
000231b2,frame,917,2,1258,303,,,,48
000231b3,face,997,558,1046,620,,00022f8a,海の女C,48
000231b4,face,638,916,740,1085,,00022944,留,48
000231b5,frame,74,1,750,413,,,,48
000231b6,face,250,685,320,741,,00022846,平塚蜂兵衛,48
000231b7,face,1342,306,1376,354,,00022f8a,海の女C,48
000231b8,frame,70,431,748,615,,,,48
000231b9,body,955,702,1244,1096,,00022f43,海の若者A,48
000231ba,body,1563,369,1595,511,,00022f5f,海の若者C,48
000231bb,face,1275,307,1311,364,,00022f3a,海の女A,48
000231bc,text,672,46,744,409,"ちくしょ～～っ　クソジジィ
フザケた真似しやがって～～っ",,,48
000231bd,face,1563,385,1591,454,,00022f5f,海の若者C,48
000231be,body,74,902,262,1099,,00022f5f,海の若者C,48
000231bf,text,1269,657,1337,799,ひえ～～～っ,,,48
000231c0,face,1462,318,1495,375,,00022f43,海の若者A,48
000231c1,frame,919,286,1299,627,,,,48
000231c2,body,1073,434,1291,631,,00022f43,海の若者A,48
000231c3,face,222,141,326,243,,00022f41,海の若者B,48
000231c4,frame,1253,84,1595,632,,,,48
000231c5,face,1154,462,1240,560,,00022f43,海の若者A,48
000231c6,text,927,236,961,287,!?,,,48
000231c7,frame,917,649,1358,1098,,,,48
000231c8,body,1265,279,1339,628,,00022f3a,海の女A,48
000231c9,body,530,906,655,1099,,00022846,平塚蜂兵衛,48
000231ca,face,1065,737,1162,846,,00022f43,海の若者A,48
000231cb,text,88,653,136,807,年貢の納めどきのよ～じゃな!!,,,48
000231cc,face,921,564,963,628,,00022f3a,海の女A,48
000231cd,body,1318,283,1406,600,,00022f8a,海の女C,48
000231ce,face,550,960,607,1048,,00022846,平塚蜂兵衛,48
000231cf,text,1279,95,1351,237,絶対捕まってたまる～～～っ,,,48
000231d0,body,982,536,1060,628,,00022f8a,海の女C,48
000231d1,text,91,83,157,367,おまえら皆　海に叩き込んでやる～～～～っ,,,48
000231d2,text,1463,84,1590,293,"クソ～～ッ
ヤクやってることが分かったら親父に勘当されちまうんだ",,,48
000231d3,frame,72,636,505,1102,,,,48
000231d4,frame,1298,652,1592,1169,,,,48
000231d5,face,1503,449,1535,502,,00022f41,海の若者B,48
000231d6,face,1157,181,1231,271,,00022944,留,48
000231d7,body,919,526,972,631,,00022f3a,海の女A,48
000231d8,text,419,647,495,814,フフ…ど～やらそろそろおまえたちの,,,48
000231d9,body,1123,134,1241,279,,00022944,留,48
