id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00023a9e,text,371,53,417,232,え…でもその人はいいの？,,,92
00023a9f,text,317,397,434,577,"いいのいいの!
オレの車は美人優先車なんだから!!",,,92
00023aa0,body,171,785,309,970,,00022846,平塚蜂兵衛,92
00023aa1,body,60,800,149,972,,00022922,雷造,92
00023aa2,body,1143,502,1399,759,,000239ab,灰谷雲助,92
00023aa3,frame,59,388,455,586,,,,92
00023aa4,body,372,1029,448,1097,,00022c1c,Other,92
00023aa5,text,933,988,960,1097,きゃあっ,,,92
00023aa6,face,154,441,267,574,,000239ab,灰谷雲助,92
00023aa7,frame,340,865,736,1099,,,,92
00023aa8,frame,913,780,1295,1102,,,,92
00023aa9,frame,439,89,735,585,,,,92
00023aaa,body,454,330,566,587,,000228e7,源爺ィ,92
00023aab,face,154,93,270,211,,000228e7,源爺ィ,92
00023aac,body,480,660,550,752,,000228e7,源爺ィ,92
00023aad,frame,1307,781,1585,1102,,,,92
00023aae,body,1383,497,1531,759,,00022c1c,Other,92
00023aaf,face,198,841,279,917,,00022846,平塚蜂兵衛,92
00023ab0,face,1426,526,1500,595,,00022c1c,Other,92
00023ab1,body,1137,848,1190,940,,000239ab,灰谷雲助,92
00023ab2,face,64,837,118,921,,00022922,雷造,92
00023ab3,frame,913,0,1587,416,,,,92
00023ab4,body,348,660,442,752,,000239ab,灰谷雲助,92
00023ab5,text,271,623,316,754,よし掛かったぞ!!,,,92
00023ab6,body,7,18,371,368,,000228e7,源爺ィ,92
00023ab7,frame,913,436,1133,762,,,,92
00023ab8,frame,59,605,332,1098,,,,92
00023ab9,body,979,936,1159,1101,,00022c1c,Other,92
00023aba,face,384,685,418,738,,000239ab,灰谷雲助,92
00023abb,text,476,105,579,250,"よお 姐ちゃん
丁度空いたから乗ってかない？",,,92
00023abc,face,702,453,734,518,,00022c1c,Other,92
00023abd,frame,3,0,444,369,,,,92
00023abe,body,583,282,675,360,,000239ab,灰谷雲助,92
00023abf,text,1087,458,1116,491,!!,,,92
00023ac0,frame,1143,436,1587,760,,,,92
00023ac1,frame,340,607,736,847,,,,92
00023ac2,face,1142,860,1176,896,,000239ab,灰谷雲助,92
00023ac3,body,934,449,1132,761,,000239ab,灰谷雲助,92
00023ac4,text,667,623,728,696,"まあ…お上手ね
ウフフ♡",,,92
00023ac5,body,664,412,734,585,,00022c1c,Other,92
00023ac6,body,70,390,322,584,,000239ab,灰谷雲助,92
00023ac7,face,502,676,532,706,,000228e7,源爺ィ,92
00023ac8,text,1206,790,1284,936,"おら…どブス
おめえはここまでだ 降りな！",,,92
00023ac9,face,619,298,651,339,,000239ab,灰谷雲助,92
00023aca,face,1215,570,1317,680,,000239ab,灰谷雲助,92
00023acb,face,967,568,1109,758,,000239ab,灰谷雲助,92
00023acc,text,1161,455,1208,585,チッ…今日はシケてんな…,,,92
