id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002394f,text,1512,105,1576,327,"おのれ〜〜建前の奴
こんないたいけな女の子になんちゅ〜ひどいことを…",,,84
00023950,frame,414,0,742,437,,,,84
00023951,text,605,652,728,858,貴様のよ〜な善人面した悪党を懲らしめる世直し集団…,,,84
00023952,face,254,125,362,263,,0002379a,建前喜人,84
00023953,face,1362,193,1395,225,,00023708,第7話の少女,84
00023954,text,1194,109,1231,244,それにしても源爺ィはいったい!?,,,84
00023955,text,937,51,1150,226,"ぎゃあっ
な…なんだおまえ男じゃないか〜っ",,,84
00023956,frame,1309,697,1590,1109,,,,84
00023957,face,440,460,620,616,,0002379a,建前喜人,84
00023958,face,1261,214,1279,271,,00022944,留,84
00023959,frame,917,529,1590,679,,,,84
0002395a,frame,915,699,1297,1169,,,,84
0002395b,frame,918,0,1166,508,,,,84
0002395c,body,171,482,284,616,,000228e7,源爺ィ,84
0002395d,face,1410,185,1452,223,,00022846,平塚蜂兵衛,84
0002395e,body,179,719,333,1104,,00022944,留,84
0002395f,text,1502,712,1578,910,さ…さてはおまえと一緒に来た連中も高校生じゃないな!!,,,84
00023960,body,1353,164,1421,409,,00023708,第7話の少女,84
00023961,body,472,731,640,1103,,00022922,雷造,84
00023962,frame,70,1,396,437,,,,84
00023963,body,918,358,956,508,,00022922,雷造,84
00023964,face,174,514,282,614,,000228e7,源爺ィ,84
00023965,body,284,704,536,1102,,00022846,平塚蜂兵衛,84
00023966,body,973,357,1086,507,,00022846,平塚蜂兵衛,84
00023967,text,91,292,131,425,わあっ,,,84
00023968,face,482,772,578,844,,00022922,雷造,84
00023969,text,688,461,716,607,だ…誰だっ,,,84
0002396a,text,1515,538,1565,673,ハッちゃんあっちじゃ!!,,,84
0002396b,face,248,753,313,842,,00022944,留,84
0002396c,face,1086,763,1144,821,,0002379a,建前喜人,84
0002396d,text,83,641,145,1010,平成爺メンじゃ!!!!,,,84
0002396e,frame,66,636,742,1104,,,,84
0002396f,frame,1181,96,1593,508,,,,84
00023970,text,1183,706,1288,926,いったい何の目的でここへ潜り込んだのか洗いざらい喋って貰お〜か!!,,,84
00023971,body,1065,362,1167,508,,00022944,留,84
00023972,body,1213,189,1301,499,,00022944,留,84
00023973,body,1290,170,1382,403,,00022922,雷造,84
00023974,face,358,763,451,851,,00022846,平塚蜂兵衛,84
00023975,body,1311,755,1589,1108,,0002379a,建前喜人,84
00023976,body,442,454,631,616,,0002379a,建前喜人,84
00023977,face,1021,406,1063,468,,00022846,平塚蜂兵衛,84
00023978,body,120,97,401,437,,0002379a,建前喜人,84
00023979,body,934,944,1240,1169,,000228e7,源爺ィ,84
0002397a,face,985,951,1037,1029,,000228e7,源爺ィ,84
0002397b,frame,66,456,743,617,,,,84
0002397c,body,1391,154,1489,426,,00022846,平塚蜂兵衛,84
0002397d,body,1051,745,1212,971,,0002379a,建前喜人,84
0002397e,face,1353,808,1489,964,,0002379a,建前喜人,84
0002397f,face,921,402,950,504,,00022922,雷造,84
00023980,face,1307,200,1349,233,,00022922,雷造,84
