id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000228b9,frame,1267,2,1647,409,,,,6
000228ba,text,445,111,505,292,ああ…鴨井さんは今日お休みよ,,,6
000228bb,body,468,410,636,631,,000228bc,看護師A,6
000228bd,frame,1381,599,1582,1089,,,,6
000228be,body,985,258,1133,465,,00022846,平塚蜂兵衛,6
000228bf,body,313,682,424,883,,000228bc,看護師A,6
000228c0,body,81,428,257,637,,00022846,平塚蜂兵衛,6
000228c1,frame,1267,428,1582,578,,,,6
000228c2,body,258,97,506,392,,000228bc,看護師A,6
000228c3,face,1395,757,1565,909,,00022846,平塚蜂兵衛,6
000228c4,face,541,774,610,855,,00022846,平塚蜂兵衛,6
000228c5,face,1066,662,1153,759,,000228bc,看護師A,6
000228c6,frame,521,92,744,391,,,,6
000228c7,body,533,116,687,388,,00022846,平塚蜂兵衛,6
000228c8,text,74,103,98,180,休み…,,,6
000228c9,frame,69,412,746,637,,,,6
000228ca,frame,313,654,746,1099,,,,6
000228cb,face,120,196,201,271,,00022846,平塚蜂兵衛,6
000228cc,face,539,174,685,373,,00022846,平塚蜂兵衛,6
000228cd,frame,913,83,1256,579,,,,6
000228ce,body,1377,688,1584,1084,,00022846,平塚蜂兵衛,6
000228cf,text,1195,92,1248,275,ハイ…平塚さんど〜しました？,,,6
000228d0,text,75,967,93,1042,………,,,6
000228d1,frame,911,600,1366,1094,,,,6
000228d2,frame,69,90,508,393,,,,6
000228d3,face,1029,282,1098,357,,00022846,平塚蜂兵衛,6
000228d4,body,913,894,1012,1089,,00022846,平塚蜂兵衛,6
000228d5,face,484,468,549,557,,000228bc,看護師A,6
000228d6,text,684,113,736,268,えっ…いつものお姉ちゃんは？,,,6
000228d7,face,321,708,379,785,,000228bc,看護師A,6
000228d8,frame,73,654,302,1101,,,,6
000228d9,text,652,667,728,965,"あっ いや…そ〜ゆ〜ことなら
わしゃ自分で厨へ行ってくるわい！",,,6
000228da,face,146,796,168,836,,00022846,平塚蜂兵衛,6
000228db,body,441,746,668,1104,,00022846,平塚蜂兵衛,6
000228dc,text,930,126,978,236,あっおシッコ♡,,,6
000228dd,text,1255,620,1354,742,はいお待たせ〜〜〜っ,,,6
000228de,body,102,167,254,392,,00022846,平塚蜂兵衛,6
000228df,text,660,420,723,623,あらあら…ど〜したのこんなにシボんじゃって元気ないわね〜〜っ,,,6
000228e0,body,954,632,1269,1039,,000228bc,看護師A,6
000228e1,text,1566,52,1598,137,翌日…,,,6
000228e2,body,136,782,199,924,,00022846,平塚蜂兵衛,6
000228e3,body,102,918,297,1101,,000228bc,看護師A,6
