id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00023e30,face,1019,823,1064,871,00022c1c,Other,,110
00023e31,face,1177,385,1227,489,00023bde,ペニー須田,,110
00023e32,body,1231,608,1395,956,00023bde,ペニー須田,,110
00023e33,body,1551,869,1587,975,00022944,留,,110
00023e34,body,918,226,1086,485,00022c1c,Other,,110
00023e35,frame,917,604,1587,1092,,,,110
00023e36,body,1518,973,1587,1093,000228e7,源爺ィ,,110
00023e37,face,933,742,970,794,00022c1c,Other,,110
00023e38,body,1050,205,1158,439,00022c1c,Other,,110
00023e39,text,1028,105,1070,180,,,ほらほらど〜したの,110
00023e3a,face,1073,237,1126,286,00022c1c,Other,,110
00023e3b,frame,1363,0,1588,583,,,,110
00023e3c,text,1135,614,1263,754,,,"ひ〜〜っ
助けて〜〜っ
もう女の裸は見たくな〜いっ",110
00023e3d,body,1109,161,1355,584,00023bde,ペニー須田,,110
00023e3e,text,1260,101,1343,203,,,あ…頭が破裂する〜〜〜っ,110
00023e3f,body,958,793,1216,991,00022c1c,Other,,110
00023e40,text,1435,606,1572,867,,,"フフフ…因果応報
今までの悪業の数々をその頭の重みで思い知るがいい…!!",110
00023e41,text,1377,416,1492,555,,,"わ〜〜っ
よせっ　もうやめてくれ〜〜〜〜っ",110
00023e42,face,1558,901,1579,971,00022944,留,,110
00023e43,body,1374,859,1524,1095,00022846,平塚蜂兵衛,,110
00023e44,face,957,248,1001,300,00022c1c,Other,,110
00023e45,body,1269,985,1375,1095,00022922,雷造,,110
00023e46,face,1415,915,1455,989,00022846,平塚蜂兵衛,,110
00023e47,body,915,710,996,955,00022c1c,Other,,110
00023e48,frame,915,90,1349,586,,,,110
