id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00023582,text,276,447,340,555,"な…なんじゃ
いきなり気色悪い",,,67
00023583,text,1218,846,1258,974,いろいろ苦情も出始めてるし…,,,67
00023584,text,1135,848,1173,937,な…なんて奴等じや…,,,67
00023585,text,1442,100,1576,209,"わっははは全く近頃は男も女も整形ばやりで…
笑いが止まんね〜な…",,,67
00023586,text,932,569,981,744,ヘへへ…騙される方がバカなんだよ,,,67
00023587,body,1238,285,1373,506,,00023529,婦長,67
00023588,body,58,653,208,840,,00022846,平塚蜂兵衛,67
00023589,face,421,516,480,581,,00022846,平塚蜂兵衛,67
0002358a,frame,915,830,1187,1166,,,,67
0002358b,frame,358,430,733,840,,,,67
0002358c,frame,58,650,349,837,,,,67
0002358d,face,170,457,259,608,,00022846,平塚蜂兵衛,67
0002358e,frame,58,431,352,635,,,,67
0002358f,face,126,689,186,805,,00022846,平塚蜂兵衛,67
00023590,face,1494,284,1536,334,,00023522,茂栗院長,67
00023591,face,475,566,508,618,,000228e7,源爺ィ,67
00023592,face,1003,627,1079,743,,00023522,茂栗院長,67
00023593,text,64,882,82,946,………,,,67
00023594,frame,416,89,733,412,,,,67
00023595,face,939,277,1090,439,,00023529,婦長,67
00023596,face,1386,637,1450,764,,00023529,婦長,67
00023597,frame,1198,830,1591,1090,,,,67
00023598,body,534,444,650,752,,00023529,婦長,67
00023599,text,1517,841,1581,1006,しカし…そろそろここもヤバくなって来たな…,,,67
0002359a,face,452,904,486,979,,00022846,平塚蜂兵衛,67
0002359b,body,60,461,168,631,,000228e7,源爺ィ,67
0002359c,text,314,53,390,161,おじ〜さんお見舞いですよ,,,67
0002359d,face,186,719,261,827,,000228e7,源爺ィ,67
0002359e,text,646,449,720,579,あ　あんた来てくれたのね〜〜っ,,,67
0002359f,frame,916,80,1131,528,,,,67
000235a0,face,1335,923,1361,1067,,000228e7,源爺ィ,67
000235a1,body,390,888,518,1095,,00022846,平塚蜂兵衛,67
000235a2,face,91,493,164,627,,000228e7,源爺ィ,67
000235a3,body,1336,876,1362,1092,,000228e7,源爺ィ,67
000235a4,text,606,870,719,1093,"お…おお…淋しかったか…
しかしこれもおまえが正真正銘のわしの妻になるための試練だから辛抱するんじゃぞ",,,67
000235a5,body,1463,262,1567,502,,00023522,茂栗院長,67
000235a6,text,1508,566,1573,787,"しかし…あんたもワルよね
無免許のくせに平気で手術しちゃうんだから!!",,,67
000235a7,face,408,916,441,975,,000228e7,源爺ィ,67
000235a8,face,566,474,610,530,,00023529,婦長,67
000235a9,frame,913,551,1589,809,,,,67
000235aa,text,1043,92,1119,224,"ほほほ…
ほんとイイ世の中だこと",,,67
000235ab,frame,1146,77,1592,527,,,,67
000235ac,body,939,598,1121,811,,00023522,茂栗院長,67
000235ad,body,58,115,253,411,,00023529,婦長,67
000235ae,body,389,911,509,1097,,000228e7,源爺ィ,67
000235af,body,154,433,332,632,,00022846,平塚蜂兵衛,67
000235b0,text,305,871,367,943,う…うんあたし頑張るわ,,,67
000235b1,frame,59,860,735,1097,,,,67
000235b2,face,122,170,201,255,,00023529,婦長,67
000235b3,face,1010,900,1066,993,,000228e7,源爺ィ,67
000235b4,body,400,497,512,753,,00022846,平塚蜂兵衛,67
000235b5,body,59,866,183,1096,,00023529,婦長,67
000235b6,face,114,953,178,1069,,00023529,婦長,67
000235b7,body,404,550,623,799,,000228e7,源爺ィ,67
000235b8,text,273,655,338,837,なに言っとるんじゃ芝居に決まっとるじゃろ〜がっ,,,67
000235b9,body,915,181,1134,531,,00023529,婦長,67
000235ba,body,1337,551,1483,809,,00023529,婦長,67
000235bb,body,186,689,267,839,,000228e7,源爺ィ,67
000235bc,body,946,877,1180,1153,,000228e7,源爺ィ,67
000235bd,frame,0,0,405,417,,,,67
000235be,face,1273,312,1298,364,,00023529,婦長,67
000235bf,text,70,662,86,694,あっ,,,67
