id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002288d,text,692,885,732,996,お願い…もう許して…,,,5
0002288e,frame,510,76,741,527,,,,5
0002288f,frame,69,865,742,1090,,,,5
00022890,body,960,295,1104,494,,00022846,平塚蜂兵衛,5
00022891,body,69,883,203,1086,,00022846,平塚蜂兵衛,5
00022892,body,995,820,1200,1090,,00022846,平塚蜂兵衛,5
00022893,body,549,910,634,1044,,00022867,鴨井,5
00022894,frame,67,75,498,526,,,,5
00022895,frame,327,547,463,847,,,,5
00022896,text,913,832,959,992,あの頑固ジジィ〜〜〜〜〜…!!,,,5
00022897,body,549,550,746,850,,00022867,鴨井,5
00022898,face,138,934,199,1066,,00022846,平塚蜂兵衛,5
00022899,body,327,666,465,842,,00022846,平塚蜂兵衛,5
0002289a,face,976,591,1183,788,,00022846,平塚蜂兵衛,5
0002289b,frame,903,84,1277,572,,,,5
0002289c,text,356,557,443,646,ほ〜お姉ちゃん今日は夜勤か♡,,,5
0002289d,text,79,566,119,638,もうこれ以上は…,,,5
0002289e,frame,1288,81,1576,318,,,,5
0002289f,face,553,690,660,836,,00022867,鴨井,5
000228a0,body,102,552,315,844,,00022867,鴨井,5
000228a1,frame,65,547,315,847,,,,5
000228a2,text,1245,825,1287,1050,ったく…あんだけ補聴器つけろって言っとるのに…,,,5
000228a3,body,612,286,668,412,,00022846,平塚蜂兵衛,5
000228a4,text,1465,600,1558,785,大根の値段なんか知るか〜〜〜〜っ,,,5
000228a5,frame,480,546,742,844,,,,5
000228a6,text,912,98,994,252,そ〜そ〜練馬大根のネリマじゃ!!,,,5
000228a7,frame,905,814,1301,1092,,,,5
000228a8,body,1286,340,1524,571,,00022846,平塚蜂兵衛,5
000228a9,text,1488,98,1565,296,…だからパンツじゃなくてベンツ！白のベンツだよ,,,5
000228aa,text,264,561,304,672,えっ…そんな困ります,,,5
000228ab,body,919,590,1338,793,,00022846,平塚蜂兵衛,5
000228ac,text,1164,89,1269,311,"ち…ちがうっ
ハリマじゃなくてネリマじゃっ
ネー！リー！マー！",,,5
000228ad,body,232,196,290,330,,00022867,鴨井,5
000228ae,face,1383,346,1492,510,,00022846,平塚蜂兵衛,5
000228af,face,114,702,266,838,,00022867,鴨井,5
000228b0,frame,903,591,1576,792,,,,5
000228b1,face,1056,851,1147,930,,00022846,平塚蜂兵衛,5
000228b2,body,392,322,501,523,,00022846,平塚蜂兵衛,5
000228b3,face,397,346,458,437,,00022846,平塚蜂兵衛,5
000228b4,frame,1288,340,1574,571,,,,5
000228b5,text,1507,349,1561,554,ナンバーは練馬への◯◯-◯◯じゃ,,,5
000228b6,face,325,710,461,838,,00022846,平塚蜂兵衛,5
000228b7,face,635,292,657,316,,00022846,平塚蜂兵衛,5
000228b8,frame,1316,815,1576,1091,,,,5
