id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00022a80,frame,482,0,1651,1168,,,,15
00022a81,body,5,787,297,1148,00022846,平塚蜂兵衛,,15
00022a82,face,1043,502,1179,623,00022a57,蛭田,,15
00022a83,face,299,814,386,921,00022a57,蛭田,,15
00022a84,body,549,636,939,1165,00022846,平塚蜂兵衛,,15
00022a85,frame,105,480,535,665,,,,15
00022a86,face,203,215,264,294,00022a53,智美,,15
00022a87,face,1430,607,1509,741,00022a6a,ゲバゲバのママ,,15
00022a88,body,940,435,1372,906,00022a57,蛭田,,15
00022a89,text,382,64,472,354,,,"おいおい…お姐ちゃんが怖がっとるじゃないか
乱暴はやめなさい!",15
00022a8a,text,1426,70,1603,492,,,"うるせ〜〜〜〜〜っ
オレの言うことが聞けね〜のかっ!!??",15
00022a8b,body,206,760,463,1148,00022a57,蛭田,,15
00022a8c,face,235,488,391,665,00022a57,蛭田,,15
00022a8d,text,420,694,528,899,,,"けしからんっ
公務執行妨害で逮捕する!!!!",15
00022a8e,frame,110,0,516,460,,,,15
00022a8f,face,70,811,148,956,00022846,平塚蜂兵衛,,15
00022a90,face,446,968,520,1149,00022a6a,ゲバゲバのママ,,15
00022a91,body,204,185,416,458,00022846,平塚蜂兵衛,,15
00022a92,text,391,489,512,659,,,"なに〜〜〜っ
ジジィ オレに盾つこ〜ってのか…",15
00022a93,face,853,598,931,705,00022a53,智美,,15
00022a94,face,606,687,711,848,00022846,平塚蜂兵衛,,15
00022a95,frame,3,685,569,1149,,,,15
00022a96,face,255,214,362,322,00022846,平塚蜂兵衛,,15
00022a97,body,135,482,409,663,00022a57,蛭田,,15
00022a98,body,188,177,267,356,00022a53,智美,,15
00022a99,body,437,905,576,1164,00022a6a,ゲバゲバのママ,,15
00022a9a,body,751,540,1115,1035,00022a53,智美,,15
00022a9b,body,108,177,291,458,00022a57,蛭田,,15
00022a9c,body,1335,553,1587,1166,00022a6a,ゲバゲバのママ,,15
