id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000230f0,text,616,62,721,261,その通り…ここはこの海で死んだ亡霊達が眠る聖域なんじゃ!!!!,,,46
000230f1,face,967,89,1035,136,,00022f43,海の若者A,46
000230f2,text,698,602,720,748,ひ～～～～っ,,,46
000230f3,body,974,565,1063,742,,00022f5f,海の若者C,46
000230f4,frame,63,574,742,783,,,,46
000230f5,face,306,633,365,714,,00022f3a,海の女A,46
000230f6,face,1340,927,1467,1081,,00022f43,海の若者A,46
000230f7,frame,61,799,399,1099,,,,46
000230f8,face,392,635,470,730,,00022f41,海の若者B,46
000230f9,frame,1210,441,1590,859,,,,46
000230fa,face,1247,193,1304,259,,00022f43,海の若者A,46
000230fb,body,2,283,159,553,,00022f43,海の若者A,46
000230fc,face,1376,89,1404,144,,00022f5f,海の若者C,46
000230fd,body,927,565,999,742,,00022f70,海の女B,46
000230fe,face,1037,671,1105,737,,00022f43,海の若者A,46
000230ff,body,1433,548,1531,862,,00022f43,海の若者A,46
00023100,face,1058,586,1084,641,,00022f3a,海の女A,46
00023101,text,677,805,731,1088,わしらの眠りを妨げた不埒者はおまえらか～～っ!!??,,,46
00023102,face,192,254,273,335,,00022922,雷造,46
00023103,face,158,645,207,726,,00022f70,海の女B,46
00023104,body,167,574,323,781,,00022f5f,海の若者C,46
00023105,body,1087,570,1157,766,,00022f41,海の若者B,46
00023106,text,1543,885,1573,1084,幽霊船だ～～っ,,,46
00023107,body,1254,887,1524,1094,,00022f43,海の若者A,46
00023108,body,1323,73,1420,364,,00022f5f,海の若者C,46
00023109,body,590,614,641,720,,00022f8a,海の女C,46
0002310a,face,599,643,633,707,,00022f8a,海の女C,46
0002310b,face,460,883,627,1050,,00022846,平塚蜂兵衛,46
0002310c,body,1174,178,1366,383,,00022f43,海の若者A,46
0002310d,frame,912,879,1593,1099,,,,46
0002310e,face,1266,965,1336,1044,,00022f41,海の若者B,46
0002310f,body,1165,913,1254,1095,,00022f3a,海の女A,46
00023110,body,643,311,721,406,,00022944,留,46
00023111,face,946,593,989,644,,00022f70,海の女B,46
00023112,body,1463,62,1504,176,,00022f3a,海の女A,46
00023113,body,137,609,218,782,,00022f70,海の女B,46
00023114,face,1174,955,1244,1034,,00022f3a,海の女A,46
00023115,text,1515,72,1581,184,"ひっで～～っ
こりゃ修理費滅茶高いぞ",,,46
00023116,text,929,887,961,1090,ええ～～～っ!!??,,,46
00023117,frame,1168,0,1586,424,,,,46
00023118,body,135,814,329,1097,,00022f43,海の若者A,46
00023119,face,1424,121,1473,166,,00022f41,海の若者B,46
0002311a,body,980,923,1063,1096,,00022f70,海の女B,46
0002311b,face,990,959,1062,1050,,00022f70,海の女B,46
0002311c,body,457,820,634,1065,,00022846,平塚蜂兵衛,46
0002311d,body,1463,934,1497,1040,,00022f8a,海の女C,46
0002311e,body,405,582,660,780,,00022f43,海の若者A,46
0002311f,body,1227,932,1341,1099,,00022f41,海の若者B,46
00023120,face,152,866,270,984,,00022f43,海の若者A,46
00023121,frame,915,445,1204,862,,,,46
00023122,face,459,142,544,216,,000228e7,源爺ィ,46
00023123,body,1041,927,1189,1096,,00022f5f,海の若者C,46
00023124,frame,913,0,1154,426,,,,46
00023125,face,38,319,156,534,,00022f43,海の若者A,46
00023126,face,649,334,715,400,,00022944,留,46
00023127,body,310,129,403,241,,00022846,平塚蜂兵衛,46
00023128,body,177,218,283,337,,00022922,雷造,46
00023129,frame,411,799,742,1098,,,,46
0002312a,face,478,620,588,770,,00022f43,海の若者A,46
0002312b,text,1098,53,1140,194,ちゃんと弁償して貰うからな～～っ,,,46
0002312c,face,1473,957,1486,1033,,00022f8a,海の女C,46
0002312d,body,342,574,492,781,,00022f41,海の若者B,46
0002312e,face,215,622,289,730,,00022f5f,海の若者C,46
0002312f,face,1437,624,1528,841,,00022f43,海の若者A,46
00023130,body,995,650,1158,859,,00022f43,海の若者A,46
00023131,text,85,813,104,1077,知らなかったんだよ～～っ,,,46
00023132,face,1005,582,1048,631,,00022f5f,海の若者C,46
00023133,body,921,60,1088,294,,00022f43,海の若者A,46
00023134,text,1178,44,1246,194,"このヤローッ
どこ見て操縦してんだよ～～!!",,,46
00023135,body,453,104,546,227,,000228e7,源爺ィ,46
00023136,body,295,603,390,780,,00022f3a,海の女A,46
00023137,face,318,155,390,229,,00022846,平塚蜂兵衛,46
00023138,text,929,746,974,837,こ…こ…この船は…,,,46
00023139,text,335,819,392,1060,わ～～っ　ご…ごめんなさ～～～～～いっ,,,46
0002313a,face,1050,598,1084,636,,00022f3a,海の女A,46
0002313b,frame,0,0,740,556,,,,46
0002313c,text,1543,480,1575,830,わ～～～～～～～～っ!!??,,,46
0002313d,face,1094,603,1139,637,,00022f41,海の若者B,46
0002313e,face,1473,81,1501,117,,00022f3a,海の女A,46
0002313f,body,1374,96,1505,408,,00022f41,海の若者B,46
00023140,face,1073,951,1154,1046,,00022f5f,海の若者C,46
00023141,body,1049,566,1098,653,,00022f3a,海の女A,46
00023142,body,1054,561,1092,637,,00022f3a,海の女A,46
00023143,text,84,591,114,764,で…出た～～っ,,,46
00023144,text,1155,453,1194,605,"お おい
どーしたんだよ!?",,,46
