id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000236a5,text,84,472,131,835,平成爺メンじゃ!!!!,,,72
000236a6,body,1002,620,1230,824,,000228e7,源爺ィ,72
000236a7,frame,918,809,1298,1165,,,,72
000236a8,face,1205,243,1263,300,,00023522,茂栗院長,72
000236a9,face,1090,251,1148,301,,00023529,婦長,72
000236aa,body,1317,754,1593,1095,,00023522,茂栗院長,72
000236ab,body,128,90,214,304,,00023522,茂栗院長,72
000236ac,text,638,475,729,740,貴様らのよ〜な世の中の悪を懲らしめる世直し集団,,,72
000236ad,face,348,552,470,661,,00022846,平塚蜂兵衛,72
000236ae,face,146,110,196,160,,00023522,茂栗院長,72
000236af,text,48,280,106,435,な…なんだおまえ達は!!??,,,72
000236b0,frame,64,468,742,880,,,,72
000236b1,face,1089,636,1211,794,,000228e7,源爺ィ,72
000236b2,face,1353,315,1415,371,,000228e7,源爺ィ,72
000236b3,text,1498,287,1573,541,こ…こらっ　こんなとこに縛りつけてど〜する気なんじゃ〜〜〜っ!!??,,,72
000236b4,body,296,246,430,447,,00022846,平塚蜂兵衛,72
000236b5,face,191,957,349,1103,,00023529,婦長,72
000236b6,face,264,139,300,199,,000228e7,源爺ィ,72
000236b7,frame,1311,584,1593,1100,,,,72
000236b8,body,1171,218,1300,434,,00023522,茂栗院長,72
000236b9,frame,919,588,1297,832,,,,72
000236ba,body,1058,210,1160,564,,00023529,婦長,72
000236bb,face,446,948,648,1102,,00023522,茂栗院長,72
000236bc,body,38,103,115,265,,00023529,婦長,72
000236bd,face,1409,809,1562,947,,00023522,茂栗院長,72
000236be,body,478,546,658,880,,00022922,雷造,72
000236bf,body,184,131,324,339,,000228e7,源爺ィ,72
000236c0,body,446,898,655,1104,,00023522,茂栗院長,72
000236c1,frame,918,89,1595,566,,,,72
000236c2,text,1232,595,1287,821,"ひぇ〜〜〜っよせっ
やめろ〜〜〜っ",,,72
000236c3,body,1313,809,1417,1038,,00023529,婦長,72
000236c4,face,643,195,712,336,,00023522,茂栗院長,72
000236c5,text,703,910,726,1083,な…なに〜〜っ,,,72
000236c6,face,60,135,102,187,,00023529,婦長,72
000236c7,text,1335,599,1398,763,悪いけどお前さんの頭のネジをひとつはずさせて貰うよ,,,72
000236c8,frame,65,898,742,1104,,,,72
000236c9,body,1130,305,1431,507,,000228e7,源爺ィ,72
000236ca,text,97,913,122,1091,平成ジ〜メン!!??,,,72
000236cb,frame,0,0,429,450,,,,72
000236cc,text,1513,598,1577,763,フフフ…オレ達のことを世間にバラされちゃ困るんでね,,,72
000236cd,body,522,62,743,448,,00023522,茂栗院長,72
000236ce,body,275,474,528,878,,00022846,平塚蜂兵衛,72
000236cf,frame,1429,0,1651,256,,,,72
000236d0,text,459,283,500,436,わああっ,,,72
000236d1,text,319,46,423,220,タチの悪いお医者さんごっこはいい加減にしないかっ,,,72
000236d2,body,162,542,323,875,,00022944,留,72
000236d3,body,156,898,386,1100,,00023529,婦長,72
000236d4,frame,442,0,742,449,,,,72
000236d5,face,211,594,292,686,,00022944,留,72
000236d6,face,482,594,595,695,,00022922,雷造,72
000236d7,face,1322,825,1406,935,,00023529,婦長,72
