id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00023404,body,1311,132,1352,170,00023271,暴走族,,58
00023405,text,662,106,723,362,,,ヤロ〜〜〜ッ　やってくれるじゃね〜〜かっ,58
00023406,body,1108,403,1315,628,00023263,大場乱,,58
00023407,body,115,936,278,1070,00023271,暴走族,,58
00023408,face,1411,175,1461,227,00023263,大場乱,,58
00023409,body,585,551,676,663,00023271,暴走族,,58
0002340a,body,294,792,448,1091,00023263,大場乱,,58
0002340b,body,111,984,263,1094,00023271,暴走族,,58
0002340c,text,1180,654,1279,743,,,車がはまって通れね〜〜っ,58
0002340d,text,288,42,356,432,,,完壁に怒りのレッドゾーンを振り切ったぜ〜〜〜っ,58
0002340e,face,1367,847,1387,868,00023271,暴走族,,58
0002340f,frame,1257,84,1585,423,,,,58
00023410,text,915,364,952,413,,,!!,58
00023411,face,1057,483,1081,507,00023271,暴走族,,58
00023412,body,0,1,284,442,00023263,大場乱,,58
00023413,face,1319,509,1339,533,00023271,暴走族,,58
00023414,body,1276,838,1329,872,00023271,暴走族,,58
00023415,frame,380,85,738,443,,,,58
00023416,frame,60,464,477,1101,,,,58
00023417,body,967,869,1075,1097,00023271,暴走族,,58
00023418,text,1516,463,1566,614,,,こ〜なったら容赦しね〜ぞっ,58
00023419,text,297,494,428,627,,,くそ〜〜っあのポロ車どこへ行きやがったんだ〜〜〜〜っ!?,58
0002341a,frame,912,649,1585,1095,,,,58
0002341b,body,1383,150,1526,422,00023263,大場乱,,58
0002341c,face,943,216,980,297,00023263,大場乱,,58
0002341d,frame,912,85,1246,421,,,,58
0002341e,body,538,665,740,843,00023271,暴走族,,58
0002341f,text,1504,98,1578,235,,,"くそ〜〜っ
なめやがって〜〜〜〜っ",58
00023420,body,550,861,739,1101,00023263,大場乱,,58
00023421,body,1312,501,1348,608,00023271,暴走族,,58
00023422,body,1042,857,1149,1095,00023271,暴走族,,58
00023423,face,1317,147,1338,160,00023271,暴走族,,58
00023424,face,36,108,253,400,00023263,大場乱,,58
00023425,face,1286,845,1315,863,00023271,暴走族,,58
00023426,text,922,685,960,965,,,なに〜〜〜〜〜〜っ,58
00023427,face,1343,505,1359,522,00023271,暴走族,,58
00023428,body,488,152,734,439,00023263,大場乱,,58
00023429,body,973,469,1084,623,00023271,暴走族,,58
0002342a,face,1218,438,1290,501,00023263,大場乱,,58
0002342b,face,985,913,1037,970,00023271,暴走族,,58
0002342c,face,553,925,697,1096,00023263,大場乱,,58
0002342d,frame,0,0,371,446,,,,58
0002342e,body,1345,833,1397,877,00023271,暴走族,,58
0002342f,face,1073,893,1126,945,00023271,暴走族,,58
00023430,face,528,222,616,413,00023263,大場乱,,58
00023431,frame,441,464,736,846,,,,58
00023432,body,1341,493,1370,538,00023271,暴走族,,58
00023433,text,1541,670,1577,817,,,わ〜〜〜〜っ,58
00023434,body,909,177,1106,423,00023263,大場乱,,58
00023435,frame,913,442,1585,631,,,,58
00023436,frame,468,861,740,1099,,,,58
