id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000236fd,body,1393,198,1591,466,00022c1c,Other,,74
000236fe,face,1302,938,1427,1079,00022846,平塚蜂兵衛,,74
000236ff,body,1201,637,1291,893,00022c1c,Other,,74
00023700,frame,307,814,736,1091,,,,74
00023701,face,1475,234,1537,374,00022c1c,Other,,74
00023702,body,1207,946,1328,1098,00022922,雷造,,74
00023703,face,1311,218,1403,306,00023529,婦長,,74
00023704,face,1302,680,1346,730,00022c1c,Other,,74
00023705,face,1121,994,1221,1095,000228e7,源爺ィ,,74
00023706,body,958,186,1144,380,00023522,茂栗院長,,74
00023707,body,79,149,311,579,00023708,第7話の少女,,74
00023709,face,1367,694,1392,740,00022c1c,Other,,74
0002370a,body,1315,618,1369,670,00022c1c,Other,,74
0002370b,frame,6,814,291,1167,,,,74
0002370c,body,1282,146,1460,354,00023529,婦長,,74
0002370d,body,1465,657,1518,823,00022c1c,Other,,74
0002370e,body,1329,680,1419,870,00022c1c,Other,,74
0002370f,face,603,626,704,788,00023708,第7話の少女,,74
00023710,text,1488,863,1576,1092,,,わははは…ど〜じゃモグリにふさわしい仕置きじゃろ〜〜っ,74
00023711,frame,917,94,1249,464,,,,74
00023712,face,1226,984,1327,1088,00022922,雷造,,74
00023713,frame,320,0,737,577,,,,74
00023714,text,1533,101,1581,295,,,私の顔を返してよこのモグリ〜〜〜ッ,74
00023715,body,1155,569,1233,671,00022c1c,Other,,74
00023716,face,1471,678,1483,716,00022c1c,Other,,74
00023717,body,1517,753,1573,835,00022c1c,Other,,74
00023718,body,602,598,738,791,00023708,第7話の少女,,74
00023719,body,1379,637,1441,879,00022c1c,Other,,74
0002371a,text,925,505,987,614,,,"わ〜〜〜
た…たすけてくれ〜〜〜っ",74
0002371b,frame,58,596,736,792,,,,74
0002371c,face,1435,734,1472,796,00022c1c,Other,,74
0002371d,body,1266,668,1356,914,00022c1c,Other,,74
0002371e,body,1047,586,1085,659,00023522,茂栗院長,,74
0002371f,body,1118,962,1223,1100,000228e7,源爺ィ,,74
00023720,face,1102,605,1123,645,00022c1c,Other,,74
00023721,body,1159,618,1237,855,00022c1c,Other,,74
00023722,face,600,902,644,942,00023708,第7話の少女,,74
00023723,body,1246,602,1299,708,00022c1c,Other,,74
00023724,face,164,173,233,245,00023708,第7話の少女,,74
00023725,body,1081,588,1158,793,00022c1c,Other,,74
00023726,text,928,949,989,1077,,,それにしても皆スゴイ顔しとるな〜〜〜っ,74
00023727,face,1022,965,1099,1069,00022944,留,,74
00023728,body,574,888,710,1090,00023708,第7話の少女,,74
00023729,frame,1259,91,1591,467,,,,74
0002372a,body,1253,861,1463,1098,00022846,平塚蜂兵衛,,74
0002372b,text,924,299,988,464,,,"ひ〜〜〜っ
ババァはあっちだよあっち〜〜っ",74
0002372c,face,1166,267,1235,388,00022c1c,Other,,74
0002372d,text,1157,105,1238,217,,,このババァ金返せ〜〜〜っ,74
0002372e,text,1263,321,1368,451,,,"きゃ〜〜っ
ち…ちがうモグリはあっちよ〜っ",74
0002372f,body,998,909,1142,1101,00022944,留,,74
00023730,face,965,202,1055,331,00023522,茂栗院長,,74
00023731,face,1053,608,1079,649,00023522,茂栗院長,,74
00023732,frame,60,78,310,575,,,,74
00023733,body,1431,718,1495,935,00022c1c,Other,,74
00023734,frame,917,484,1590,1100,,,,74
00023735,body,1106,237,1247,465,00022c1c,Other,,74
00023736,body,1541,698,1586,823,00022c1c,Other,,74
