id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00023a71,body,300,913,445,1103,00022846,平塚蜂兵衛,,91
00023a72,face,342,937,418,1025,00022846,平塚蜂兵衛,,91
00023a73,frame,1154,775,1594,1097,,,,91
00023a74,face,142,921,251,1035,000228e7,源爺ィ,,91
00023a75,text,471,896,519,1005,,,やっぱりそ〜か…!!,91
00023a76,text,97,107,162,309,,,"なに言っとるんじゃ
そんなことあるかっ
それより話の続きじゃっ",91
00023a77,body,488,887,710,1103,00022846,平塚蜂兵衛,,91
00023a78,face,1419,919,1509,1017,000228e7,源爺ィ,,91
00023a79,frame,456,860,744,1105,,,,91
00023a7a,body,296,720,400,842,00022846,平塚蜂兵衛,,91
00023a7b,text,1004,791,1129,897,,,"え〜〜い
こ…こんなとこでまともに話ができるか〜〜〜〜っ",91
00023a7c,face,506,709,602,839,000228e7,源爺ィ,,91
00023a7d,text,404,116,492,246,,,なんか…ハッちゃんの方が盛りが少し多くないか？,91
00023a7e,body,136,202,286,502,00022846,平塚蜂兵衛,,91
00023a7f,frame,66,90,498,502,,,,91
00023a80,face,303,756,396,841,00022846,平塚蜂兵衛,,91
00023a81,frame,921,0,1281,501,,,,91
00023a82,body,1154,897,1342,1095,00022846,平塚蜂兵衛,,91
00023a83,text,1307,226,1381,331,,,ふぎ〜〜っ,91
00023a84,text,617,541,728,829,,,うむ…例のタクシー運転手は灰谷雲助っちゅうヤクザくずれでかなりの悪党じゃぞ！,91
00023a85,text,100,539,232,830,,,乗車拒否は言うに及ばず客に難クセつけて法外な金を脅しとったり酔った女を山ン中へ連れ込んじゃ強姦しとるとんでもない奴じゃ!!,91
00023a86,body,295,209,427,503,000228e7,源爺ィ,,91
00023a87,text,300,929,321,955,,,?,91
00023a88,body,1365,900,1561,1097,000228e7,源爺ィ,,91
00023a89,face,1183,916,1280,1029,00022846,平塚蜂兵衛,,91
00023a8a,face,183,222,252,303,00022846,平塚蜂兵衛,,91
00023a8b,text,1161,807,1175,867,,,………,91
00023a8c,face,532,917,676,1082,00022846,平塚蜂兵衛,,91
00023a8d,text,996,1050,1074,1151,,,ま…前から一度乗ってみたかったんじゃ…,91
00023a8e,frame,1294,0,1646,498,,,,91
00023a8f,frame,67,860,443,1102,,,,91
00023a90,text,422,872,439,896,,,!,91
00023a91,frame,512,90,741,506,,,,91
00023a92,text,937,914,987,1031,,,でもここを指定したのはハッちゃんじゃぞ,91
00023a93,face,327,233,397,299,000228e7,源爺ィ,,91
00023a94,body,95,893,280,1103,000228e7,源爺ィ,,91
00023a95,text,708,889,729,1017,,,おのれ〜〜っ,91
00023a96,face,370,596,506,740,000239ab,灰谷雲助,,91
00023a97,text,1544,797,1581,924,,,…と言うわけなんじゃ！,91
00023a98,frame,918,775,1138,1169,,,,91
00023a99,body,504,664,608,842,000228e7,源爺ィ,,91
00023a9a,body,280,525,545,841,000239ab,灰谷雲助,,91
00023a9b,frame,921,518,1591,755,,,,91
00023a9c,frame,66,524,740,842,,,,91
00023a9d,text,945,372,1014,479,,,ごわ〜〜っ,91
