id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00022f12,text,708,802,729,886,む〜〜…,,,38
00022f13,frame,1290,81,1591,420,,,,38
00022f14,frame,404,786,739,1102,,,,38
00022f15,frame,59,786,393,1105,,,,38
00022f16,text,69,797,144,904,乳も尻も丸見えじゃないか,,,38
00022f17,body,1021,929,1179,1091,,00022944,留,38
00022f18,face,1194,791,1297,915,,00022cb7,原黒以蔵,38
00022f19,text,1496,448,1584,604,フフフ…貴様のよ〜なエロブタには,,,38
00022f1a,frame,60,91,738,260,,,,38
00022f1b,frame,915,645,1592,1095,,,,38
00022f1c,body,1528,921,1589,1091,,000228e7,源爺ィ,38
00022f1d,face,1191,484,1322,603,,00022846,平塚蜂兵衛,38
00022f1e,face,334,296,417,387,,00022c1c,Other,38
00022f1f,text,929,446,987,625,やっぱりここがお似合いじゃ!!??,,,38
00022f20,body,1197,925,1370,1092,,00022846,平塚蜂兵衛,38
00022f21,frame,912,438,1593,625,,,,38
00022f22,body,1155,440,1361,626,,00022846,平塚蜂兵衛,38
00022f23,face,1015,499,1122,615,,00022922,雷造,38
00022f24,body,1256,641,1494,902,,00022c1c,Other,38
00022f25,text,281,794,384,946,近頃の娘達はなんちゅ〜イヤらしい恰好をしとるんじゃ,,,38
00022f26,frame,913,1,1281,423,,,,38
00022f27,body,219,242,540,763,,00022c1c,Other,38
00022f28,body,1372,935,1526,1094,,00022922,雷造,38
00022f29,body,1174,778,1439,971,,00022cb7,原黒以蔵,38
00022f2a,text,413,800,461,925,け…けしからんの〜〜っ,,,38
00022f2b,body,1476,650,1590,816,,00022c1c,Other,38
00022f2c,body,1362,440,1508,626,,00022944,留,38
00022f2d,frame,63,279,737,766,,,,38
00022f2e,body,1076,649,1210,827,,00022c1c,Other,38
00022f2f,text,934,666,979,1069,ブヒ〜〜〜〜〜〜〜ッ,,,38
00022f30,body,70,572,123,692,,00022c1c,Other,38
00022f31,face,88,583,110,608,,00022c1c,Other,38
00022f32,body,1014,446,1146,627,,00022922,雷造,38
00022f33,face,1418,488,1489,595,,00022944,留,38
