id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00023839,body,67,738,277,1094,0002379a,建前喜人,,80
0002383a,frame,499,601,740,1095,,,,80
0002383b,body,1165,806,1258,1166,00023751,建前の手下,,80
0002383c,body,1259,760,1372,900,0002379a,建前喜人,,80
0002383d,text,1020,728,1123,856,,,なるほど…それで自ら私の元に身体を預けに来たと……,80
0002383e,face,1122,219,1190,296,00022944,留,,80
0002383f,body,496,844,540,1092,000228e7,源爺ィ,,80
00023840,face,1173,833,1227,887,00023751,建前の手下,,80
00023841,frame,68,83,337,581,,,,80
00023842,face,558,179,612,228,0002379a,建前喜人,,80
00023843,body,68,253,230,581,000228e7,源爺ィ,,80
00023844,text,684,613,725,759,,,よしじゃ全員こっちへ来るんだ,80
00023845,face,955,922,1133,1071,0002379a,建前喜人,,80
00023846,text,650,103,725,258,,,フフフ…それはなかなか殊勝な心掛けだね,80
00023847,body,500,674,538,843,00023751,建前の手下,,80
00023848,face,511,689,535,730,00023751,建前の手下,,80
00023849,body,191,273,335,582,0002379a,建前喜人,,80
0002384a,body,322,942,464,1092,0002379a,建前喜人,,80
0002384b,body,631,418,728,578,000228e7,源爺ィ,,80
0002384c,text,165,94,324,254,,,"よろしい
君たちのことは私が親代わりとなってじっくり教育してあげよ〜じゃないか",80
0002384d,face,95,309,176,409,000228e7,源爺ィ,,80
0002384e,text,1409,734,1560,911,,,俺ら今まで散々ワルやって来たけどよＴＶで建前先生の話聞いて感動しちまってここでなら一からやり直せそーな気がしたっちゅ〜わけよ,80
0002384f,face,103,821,275,999,0002379a,建前喜人,,80
00023850,frame,347,85,739,578,,,,80
00023851,frame,67,598,277,1094,,,,80
00023852,body,1349,167,1562,671,00022846,平塚蜂兵衛,,80
00023853,body,522,423,642,580,00022944,留,,80
00023854,face,1441,1010,1490,1072,00022846,平塚蜂兵衛,,80
00023855,face,979,227,1036,297,000228e7,源爺ィ,,80
00023856,body,672,833,741,1094,00022846,平塚蜂兵衛,,80
00023857,frame,919,0,1596,695,,,,80
00023858,frame,291,598,484,1094,,,,80
00023859,frame,921,712,1154,1106,,,,80
0002385a,face,506,866,524,916,000228e7,源爺ィ,,80
0002385b,body,347,411,432,581,00022846,平塚蜂兵衛,,80
0002385c,text,249,623,264,706,,,……フン,80
0002385d,face,1243,225,1339,298,00022922,雷造,,80
0002385e,body,1059,175,1231,645,00022944,留,,80
0002385f,face,358,195,398,245,00023751,建前の手下,,80
00023860,text,76,141,90,215,,,………,80
00023861,body,567,670,661,890,00023751,建前の手下,,80
00023862,face,1414,213,1495,285,00022846,平塚蜂兵衛,,80
00023863,body,602,834,674,1092,00022922,雷造,,80
00023864,body,530,937,658,1094,0002379a,建前喜人,,80
00023865,body,1357,961,1594,1169,00022846,平塚蜂兵衛,,80
00023866,body,1185,162,1373,659,00022922,雷造,,80
00023867,text,1532,61,1580,217,,,そ〜じゃ…いやそ〜です！,80
00023868,body,350,175,430,449,00023751,建前の手下,,80
00023869,frame,1162,712,1596,1166,,,,80
0002386a,body,526,830,603,1031,00022944,留,,80
0002386b,body,919,860,1151,1105,0002379a,建前喜人,,80
0002386c,face,1286,782,1343,834,0002379a,建前喜人,,80
0002386d,body,407,421,517,582,00022922,雷造,,80
0002386e,face,247,311,328,469,0002379a,建前喜人,,80
0002386f,face,606,684,635,732,00023751,建前の手下,,80
00023870,body,526,157,643,433,0002379a,建前喜人,,80
00023871,body,919,186,1119,683,000228e7,源爺ィ,,80
