id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00023bff,face,1015,216,1129,350,00022846,平塚蜂兵衛,,100
00023c00,face,1343,932,1388,1009,00022846,平塚蜂兵衛,,100
00023c01,body,1323,904,1532,1096,00023bde,ペニー須田,,100
00023c02,face,136,648,202,700,00022846,平塚蜂兵衛,,100
00023c03,text,1113,97,1190,274,,,"なにがプロじゃっ
いい加減なことを言ーおって",100
00023c04,text,1498,97,1571,225,,,"ク…クソジジィ〜〜ッ
離せよっ",100
00023c05,frame,216,85,382,526,,,,100
00023c06,body,1315,186,1405,456,00022846,平塚蜂兵衛,,100
00023c07,frame,911,477,1583,753,,,,100
00023c08,frame,909,85,1197,457,,,,100
00023c09,body,958,482,1147,752,00022846,平塚蜂兵衛,,100
00023c0a,text,329,91,377,270,,,こ…こら待たんか卑怯者〜〜っ,100
00023c0b,body,1047,895,1279,1169,00023bde,ペニー須田,,100
00023c0c,body,907,884,1088,1169,00022846,平塚蜂兵衛,,100
00023c0d,body,74,623,255,989,00022846,平塚蜂兵衛,,100
00023c0e,face,1027,540,1133,749,00022846,平塚蜂兵衛,,100
00023c0f,body,211,332,383,533,00022846,平塚蜂兵衛,,100
00023c10,text,1492,780,1569,1049,,,ったく…てめえのおかげでせっかくの上玉に逃げられちまったじゃね〜〜か,100
00023c11,text,680,638,701,730,,,数日後…,100
00023c12,body,1311,915,1497,1088,00022846,平塚蜂兵衛,,100
00023c13,body,524,238,661,479,00023bde,ペニー須田,,100
00023c14,text,412,99,487,232,,,この礼は必ずさせて貰うからなっ,100
00023c15,body,963,177,1143,455,00022846,平塚蜂兵衛,,100
00023c16,text,1225,91,1303,359,,,オレはプロのカメラマンであーやって素人のヌードを撮ってるんだよ〜〜っ!!??,100
00023c17,face,282,396,359,477,00022846,平塚蜂兵衛,,100
00023c18,frame,909,773,1290,1166,,,,100
00023c19,frame,304,611,734,1099,,,,100
00023c1a,text,928,490,956,729,,,な…なに〜〜〜っ,100
00023c1b,face,1389,939,1466,1023,00023bde,ペニー須田,,100
00023c1c,text,1414,483,1573,747,,,"フ…フン　なんにも知らね〜んだな！
今は青春の記念とか言って旨いことおだてりゃ素人でもあっさり脱ぐご時勢なんだよっ",100
00023c1d,text,548,388,588,478,,,"お…おのれ
目が…",100
00023c1e,face,572,258,608,296,00023bde,ペニー須田,,100
00023c1f,text,924,783,951,1081,,,わっ　な…なんじゃっ!!??,100
00023c20,frame,1206,86,1582,456,,,,100
00023c21,text,1310,799,1324,840,,,……,100
00023c22,body,399,346,541,534,00022846,平塚蜂兵衛,,100
00023c23,frame,1305,773,1583,1093,,,,100
00023c24,face,1345,204,1398,273,00022846,平塚蜂兵衛,,100
00023c25,text,677,98,723,251,,,"クソジジィ〜ッ
覚えてろよっ",100
00023c26,frame,398,86,734,534,,,,100
00023c27,face,1395,196,1461,280,00023bde,ペニー須田,,100
00023c28,face,987,937,1060,1131,00022846,平塚蜂兵衛,,100
00023c29,frame,60,82,200,532,,,,100
00023c2a,frame,58,611,292,1096,,,,100
00023c2b,body,1125,480,1299,760,00023bde,ペニー須田,,100
00023c2c,face,1154,548,1290,713,00023bde,ペニー須田,,100
00023c2d,text,917,96,991,340,,,素人娘がこんなとこでヌードになんかなるわけないじゃろ〜〜がっ,100
00023c2e,body,1333,166,1534,455,00023bde,ペニー須田,,100
