id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00023872,face,1369,582,1407,619,00022922,雷造,,81
00023873,body,235,514,315,615,00023751,建前の手下,,81
00023874,body,364,235,452,407,00022846,平塚蜂兵衛,,81
00023875,body,136,99,352,407,00022846,平塚蜂兵衛,,81
00023876,body,1390,773,1460,834,000228e7,源爺ィ,,81
00023877,body,174,556,255,706,00023878,善人学園の生徒,,81
00023879,face,107,578,133,610,00023878,善人学園の生徒,,81
0002387a,body,48,186,188,407,00022922,雷造,,81
0002387b,body,1097,945,1190,1091,00022944,留,,81
0002387c,frame,0,0,354,409,,,,81
0002387d,body,1442,568,1492,737,00022944,留,,81
0002387e,face,52,261,180,406,00022922,雷造,,81
0002387f,body,1406,311,1492,532,00022944,留,,81
00023880,body,1162,957,1315,1094,00022922,雷造,,81
00023881,body,1346,566,1416,757,00022922,雷造,,81
00023882,face,600,186,640,238,00023751,建前の手下,,81
00023883,body,1007,574,1180,838,00023751,建前の手下,,81
00023884,face,258,528,275,556,00023751,建前の手下,,81
00023885,body,339,532,397,692,00023878,善人学園の生徒,,81
00023886,body,1345,259,1418,412,00022846,平塚蜂兵衛,,81
00023887,text,1159,570,1264,791,,,うちでは学園の風紀を守るために男と女は別々に生活することになってんだよ!!,81
00023888,body,590,173,666,407,00023751,建前の手下,,81
00023889,text,682,95,723,259,,,"さあ…ここだ
さっさと入るんだっ",81
0002388a,body,298,889,487,1093,00022922,雷造,,81
0002388b,body,921,163,1058,436,000228e7,源爺ィ,,81
0002388c,face,368,544,386,569,00023878,善人学園の生徒,,81
0002388d,body,526,518,595,624,00023751,建前の手下,,81
0002388e,text,76,884,158,1087,,,ハッちゃん…ここはど〜やらシンナーの密造工場らしいぞ!!!!,81
0002388f,text,1502,558,1578,822,,,お…おい源爺ィ…いや…オレのスケをどこへ連れて行くんだっ!?,81
00023890,face,206,574,226,608,00023878,善人学園の生徒,,81
00023891,frame,64,871,737,1095,,,,81
00023892,body,588,558,644,724,00023878,善人学園の生徒,,81
00023893,face,1129,978,1167,1055,00022944,留,,81
00023894,frame,1289,552,1587,839,,,,81
00023895,body,1382,582,1480,803,00022846,平塚蜂兵衛,,81
00023896,face,917,661,986,775,000228e7,源爺ィ,,81
00023897,body,355,704,479,852,00022922,雷造,,81
00023898,face,1419,604,1447,626,00022846,平塚蜂兵衛,,81
00023899,face,1029,125,1063,174,00023751,建前の手下,,81
0002389a,body,88,556,157,764,00023878,善人学園の生徒,,81
0002389b,frame,1214,0,1584,534,,,,81
0002389c,text,1476,865,1581,1081,,,ホラ…ゴチャゴチャ言ってね〜でおまえらはあっちへ行くんだよっ,81
0002389d,text,669,892,726,1070,,,うっ こ…この異様な勾いは!?,81
0002389e,body,142,710,276,854,00022846,平塚蜂兵衛,,81
0002389f,body,504,243,644,408,00022922,雷造,,81
000238a0,frame,913,82,1202,531,,,,81
000238a1,body,1302,868,1335,929,000228e7,源爺ィ,,81
000238a2,face,1053,625,1135,801,00023751,建前の手下,,81
000238a3,text,929,876,947,959,,,は…はい,81
000238a4,body,531,721,681,851,00022944,留,,81
000238a5,body,1433,266,1499,390,00022922,雷造,,81
000238a6,face,555,534,579,562,00023751,建前の手下,,81
000238a7,body,1349,429,1459,530,00023751,建前の手下,,81
000238a8,face,167,181,336,389,00022846,平塚蜂兵衛,,81
000238a9,body,1015,110,1088,384,00023751,建前の手下,,81
000238aa,frame,64,427,738,850,,,,81
000238ab,body,452,884,654,1096,00022846,平塚蜂兵衛,,81
000238ac,face,322,980,463,1081,00022922,雷造,,81
000238ad,frame,913,855,1585,1093,,,,81
000238ae,face,961,189,991,227,000228e7,源爺ィ,,81
000238af,body,175,893,317,1097,00022944,留,,81
000238b0,body,941,395,1043,535,00022944,留,,81
000238b1,text,1116,97,1192,196,,,待て　女はこっちへ来るんだ,81
000238b2,body,1085,379,1193,535,00022922,雷造,,81
000238b3,face,182,944,272,1070,00022944,留,,81
000238b4,body,1278,870,1327,934,00023751,建前の手下,,81
000238b5,body,424,560,505,734,00023878,善人学園の生徒,,81
000238b6,face,463,586,485,614,00023878,善人学園の生徒,,81
000238b7,face,1306,945,1366,1005,00023751,建前の手下,,81
000238b8,body,1293,748,1381,840,00023751,建前の手下,,81
000238b9,frame,911,552,1273,839,,,,81
000238ba,body,1391,205,1445,309,00023751,建前の手下,,81
000238bb,frame,363,82,740,409,,,,81
000238bc,body,407,281,532,410,00022944,留,,81
000238bd,body,982,954,1118,1091,00022846,平塚蜂兵衛,,81
000238be,body,1310,315,1399,535,000228e7,源爺ィ,,81
000238bf,face,1035,1008,1095,1054,00022846,平塚蜂兵衛,,81
000238c0,body,915,608,1004,840,000228e7,源爺ィ,,81
000238c1,face,598,574,626,603,00023878,善人学園の生徒,,81
000238c2,face,511,941,637,1014,00022846,平塚蜂兵衛,,81
000238c3,body,1262,910,1408,1091,00023751,建前の手下,,81
000238c4,text,276,51,332,211,,,えっ　なんじゃここはっ!!??,81
