id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000da84,face,965,482,1008,548,0000d8bc,慎悟,,26
0000da85,frame,396,796,580,1169,,,,26
0000da86,text,1334,651,1392,732,,,"だ…
大丈夫かい
おっ母さん",26
0000da87,face,1201,675,1280,755,0000d8bc,慎悟,,26
0000da88,frame,892,0,1213,223,,,,26
0000da89,frame,892,252,1213,420,,,,26
0000da8a,body,959,976,1016,1052,0000d594,すずめ,,26
0000da8b,frame,894,627,1576,823,,,,26
0000da8c,frame,72,367,756,578,,,,26
0000da8d,text,243,47,301,164,,,"まだ一口しか
食べてないじゃ
ないかよ",26
0000da8e,frame,587,610,757,1169,,,,26
0000da8f,body,183,234,220,335,0000da90,慎悟の母,,26
0000da91,body,1032,33,1172,179,0000d594,すずめ,,26
0000da92,body,130,650,237,762,0000d594,すずめ,,26
0000da93,text,342,826,377,924,,,"そ そんな
こちらこそ…",26
0000da94,body,465,369,644,577,0000d8bc,慎悟,,26
0000da95,frame,231,0,377,339,,,,26
0000da96,face,184,689,226,725,0000d594,すずめ,,26
0000da97,face,500,391,562,508,0000d8bc,慎悟,,26
0000da98,text,926,55,948,164,,,慎悟さん…,26
0000da99,frame,384,0,756,339,,,,26
0000da9a,text,661,58,741,158,,,"あたしは
もういいから
あんたが
お食べ…",26
0000da9b,text,1030,869,1130,992,,,"俺は
いいんだよ
今朝 うどん屋で
たらふく喰って
来たから",26
0000da9c,body,446,955,577,1169,0000da90,慎悟の母,,26
0000da9d,face,313,635,384,710,0000d8bc,慎悟,,26
0000da9e,face,1032,33,1172,179,0000d594,すずめ,,26
0000da9f,body,554,195,611,274,0000d8bc,慎悟,,26
0000daa0,body,1365,287,1554,572,0000d8bc,慎悟,,26
0000daa1,text,660,385,737,563,,,"す…
すずめちゃん！！
どーしてここに！！！",26
0000daa2,text,459,627,558,743,,,"よ…よせやい
おっ母さん
すずめちゃんが
困ってるじゃ
ないか！！",26
0000daa3,face,470,1023,561,1115,0000da90,慎悟の母,,26
0000daa4,body,1332,905,1415,1011,0000da90,慎悟の母,,26
0000daa5,frame,895,447,1216,598,,,,26
0000daa6,face,1052,275,1122,377,0000d8bc,慎悟,,26
0000daa7,body,267,611,432,762,0000d8bc,慎悟,,26
0000daa8,face,108,867,292,1047,0000d594,すずめ,,26
0000daa9,face,1409,331,1441,373,0000d8bc,慎悟,,26
0000daaa,body,278,369,375,577,0000d594,すずめ,,26
0000daab,body,0,798,362,1169,0000d594,すずめ,,26
0000daac,text,922,668,978,733,,,"ホラ
おかゆ
できたぜ",26
0000daad,body,1467,203,1495,298,0000d594,すずめ,,26
0000daae,text,398,60,454,143,,,"な…
何言ってん
だよ",26
0000daaf,face,1042,719,1078,756,0000d594,すずめ,,26
0000dab0,face,318,467,351,505,0000d594,すずめ,,26
0000dab1,body,930,922,1017,1167,0000d594,すずめ,,26
0000dab2,text,95,650,158,759,,,"カワイイ
だなんて…
そんな…
カワイイ
だなんて
フフフ",26
0000dab3,frame,1153,848,1653,1169,,,,26
0000dab4,frame,0,0,224,339,,,,26
0000dab5,body,1414,960,1498,1085,0000d8bc,慎悟,,26
0000dab6,body,981,2,1210,218,0000d594,すずめ,,26
0000dab7,body,0,135,184,336,0000d8bc,慎悟,,26
0000dab8,body,1035,698,1087,798,0000d594,すずめ,,26
0000dab9,frame,74,607,579,766,,,,26
0000daba,body,989,254,1212,414,0000d8bc,慎悟,,26
0000dabb,frame,0,797,426,1169,,,,26
0000dabc,text,92,377,206,565,,,"ご…ごめんなさい！！
あたし 盗み聞き
するつもりじゃなくて
その…通りかかったら
あの…！！",26
0000dabd,body,897,450,1042,596,0000d8bc,慎悟,,26
0000dabe,frame,1221,0,1653,601,,,,26
0000dabf,frame,894,850,1146,1169,,,,26
0000dac0,text,424,817,566,949,,,"あたしが
こんな体なもので
何も行き届き
ませんが
仲良くして
やってね…",26
0000dac1,face,92,176,145,239,0000d8bc,慎悟,,26
0000dac2,body,1019,629,1358,819,0000d8bc,慎悟,,26
0000dac3,face,959,976,1016,1052,0000d594,すずめ,,26
0000dac4,text,1181,871,1234,952,,,"お前…
自分の分は
……？",26
0000dac5,body,601,158,652,230,0000da90,慎悟の母,,26
0000dac6,face,190,258,218,298,0000da90,慎悟の母,,26
0000dac7,face,1363,915,1379,936,0000da90,慎悟の母,,26
0000dac8,text,1542,870,1597,969,,,"さ…
あついから
そっと食べな",26
0000dac9,text,683,959,739,1107,,,"そう…
慎悟に こんな
かわいいお友達が…",26
