id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000e552,body,1126,326,1327,455,0000e431,勝海舟,,77
0000e553,text,415,357,449,606,,,先生ーーーッ！！,77
0000e554,frame,619,360,755,845,,,,77
0000e555,body,1432,134,1483,278,0000e431,勝海舟,,77
0000e556,face,1125,949,1320,1140,0000e557,阿部,,77
0000e558,body,905,834,1467,1168,0000e557,阿部,,77
0000e559,body,122,0,660,326,0000e431,勝海舟,,77
0000e55a,face,137,578,200,669,0000e557,阿部,,77
0000e55b,body,958,184,1085,287,0000e431,勝海舟,,77
0000e55c,frame,905,488,1486,1168,,,,77
0000e55d,frame,387,340,606,851,,,,77
0000e55e,text,67,910,174,1042,,,"たのむ
聞いてくれ！！
俺じゃない
本当なんだ！！！",77
0000e55f,body,687,1057,755,1168,0000e4ff,長岡,,77
0000e560,face,1251,227,1277,265,0000d594,すずめ,,77
0000e561,body,1463,662,1653,1169,0000e431,勝海舟,,77
0000e562,face,69,708,159,822,0000e4ff,長岡,,77
0000e563,body,196,756,277,859,0000e502,堀田,,77
0000e564,face,689,1068,729,1112,0000e4ff,長岡,,77
0000e565,text,1510,53,1598,243,,,"俺は席を立ち
物音のした まかないへ
行ってみたが
怪しい人影はなかった",77
0000e566,frame,0,517,375,688,,,,77
0000e567,text,53,333,118,463,,,"お主…
なんという事を
………！！",77
0000e568,face,1516,708,1639,838,0000e431,勝海舟,,77
0000e569,text,1360,525,1388,644,,,先生…！！,77
0000e56a,body,146,337,375,496,0000e4ff,長岡,,77
0000e56b,frame,902,78,1328,287,,,,77
0000e56c,face,1016,669,1056,711,0000e431,勝海舟,,77
0000e56d,frame,0,686,372,868,,,,77
0000e56e,frame,1329,0,1653,420,,,,77
0000e56f,face,203,779,254,827,0000e502,堀田,,77
0000e570,frame,0,0,756,335,,,,77
0000e571,body,464,515,603,788,0000e431,勝海舟,,77
0000e572,body,1240,216,1319,288,0000d594,すずめ,,77
0000e573,text,916,88,995,201,,,"そして
俺が元の部屋へ
戻ろうと
した時…",77
0000e574,body,175,521,302,682,0000e431,勝海舟,,77
0000e575,frame,1447,490,1653,1168,,,,77
0000e576,face,540,1017,583,1057,0000e502,堀田,,77
0000e577,face,505,540,535,577,0000e431,勝海舟,,77
0000e578,face,220,361,286,445,0000e4ff,長岡,,77
0000e579,text,698,894,746,1026,,,"貴様と
いう奴はぁ！！",77
0000e57a,text,686,26,725,314,,,先生ーーーっ！！,77
0000e57b,face,485,569,515,607,0000e557,阿部,,77
0000e57c,body,904,656,1068,857,0000e431,勝海舟,,77
0000e57d,text,1475,514,1528,694,,,"先生！！
どうされたのです",77
0000e57e,face,1254,347,1293,392,0000e431,勝海舟,,77
0000e57f,text,350,355,364,387,,,お…,77
0000e580,frame,0,871,756,1167,,,,77
0000e581,body,1120,141,1241,288,0000d57a,鉄扇,,77
0000e582,face,1030,209,1061,239,0000e431,勝海舟,,77
0000e583,body,42,857,382,1168,0000e431,勝海舟,,77
0000e584,text,1240,98,1315,198,,,"もちろん
他の部屋でも
それは同じ事
だった",77
0000e585,body,397,560,533,818,0000e557,阿部,,77
0000e586,text,319,540,360,650,,,"ち…違う
俺じゃない！！",77
0000e587,text,662,674,742,830,,,"何だ
今の叫び声は！？
どうしたァ！！",77
0000e588,text,80,51,225,185,,,"一体…何が
起こったのか
わからなかった
ホンの少しの
時間のうちに
先生は殺されて
いたんです……！！",77
0000e589,face,351,11,654,321,0000e431,勝海舟,,77
0000e58a,frame,0,314,375,501,,,,77
0000e58b,body,126,566,216,670,0000e557,阿部,,77
0000e58c,face,290,891,361,968,0000e431,勝海舟,,77
0000e58d,body,427,998,723,1168,0000e502,堀田,,77
0000e58e,body,0,688,162,868,0000e4ff,長岡,,77
0000e58f,text,935,320,1063,439,,,グアアア,77
0000e590,frame,902,316,1446,455,,,,77
0000e591,text,295,735,360,843,,,"長岡様
今の声は
ーーーあっ！！",77
0000e592,face,198,531,282,608,0000e431,勝海舟,,77
