id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000daca,text,1118,501,1258,664,"それに スリの事も
黙っててくれて
ありがとう
もし おっ母さんが
それを知ったら
どんな顔したか…",,,27
0000dacb,face,1033,517,1090,589,,0000d8bc,慎悟,27
0000dacc,face,955,591,1007,642,,0000d594,すずめ,27
0000dacd,frame,412,352,761,528,,,,27
0000dace,body,971,915,1371,1169,,0000d594,すずめ,27
0000dacf,text,47,602,99,684,グッ！！,,,27
0000dad0,body,201,57,283,209,,0000d996,赤穂浪士のボス,27
0000dad1,text,217,557,283,705,"あぶない！！
逃げて！！！",,,27
0000dad2,frame,897,491,1272,671,,,,27
0000dad3,face,486,206,517,242,,0000d8bc,慎悟,27
0000dad4,frame,0,559,203,1167,,,,27
0000dad5,body,422,836,783,1168,,0000d594,すずめ,27
0000dad6,frame,1379,699,1578,1169,,,,27
0000dad7,frame,897,0,1653,465,,,,27
0000dad8,text,918,715,975,831,"ホント
まいっちまった
へへ…",,,27
0000dad9,body,183,26,240,170,,0000d9b8,Other（赤穂浪士）,27
0000dada,text,726,97,747,159,待て！！,,,27
0000dadb,text,99,102,134,185,"ああ
そうだけど",,,27
0000dadc,body,201,257,243,318,,0000d594,すずめ,27
0000dadd,frame,77,351,404,529,,,,27
0000dade,text,375,370,392,402,あ…,,,27
0000dadf,body,260,20,302,78,,0000d9b8,Other（赤穂浪士）,27
0000dae0,frame,897,697,1376,907,,,,27
0000dae1,text,433,379,470,461,"やっと
見つけたぞ",,,27
0000dae2,frame,1277,494,1577,672,,,,27
0000dae3,face,1049,948,1259,1153,,0000d594,すずめ,27
0000dae4,face,497,875,572,945,,0000d594,すずめ,27
0000dae5,body,1262,331,1282,398,,0000d594,すずめ,27
0000dae6,body,140,184,203,316,,0000d8bc,慎悟,27
0000dae7,body,936,561,1025,669,,0000d594,すずめ,27
0000dae8,face,1132,728,1325,901,,0000d8bc,慎悟,27
0000dae9,frame,77,0,347,319,,,,27
0000daea,body,231,353,401,527,,0000d594,すずめ,27
0000daeb,frame,899,910,1375,1168,,,,27
0000daec,body,1029,700,1373,905,,0000d8bc,慎悟,27
0000daed,body,377,249,452,317,,0000d594,すずめ,27
0000daee,text,1423,969,1460,1118,"涙まで流したのには
まいっちまったよ",,,27
0000daef,text,1528,523,1564,640,"また会えて
うれしかったよ",,,27
0000daf0,body,279,531,780,1168,,0000d996,赤穂浪士のボス,27
0000daf1,text,1458,716,1560,882,"おっ母さんのやつ
俺の女の子の
友達なんて
初めてだから
変に浮かれちゃってさ",,,27
0000daf2,text,918,511,930,557,フフフ,,,27
0000daf3,text,274,74,334,174,"お前が
慎悟とか申す
スリか？",,,27
0000daf4,frame,353,75,761,322,,,,27
0000daf5,body,985,494,1254,670,,0000d8bc,慎悟,27
0000daf6,body,190,829,688,1167,,0000d8bc,慎悟,27
0000daf7,body,1270,314,1302,405,,0000d8bc,慎悟,27
0000daf8,body,0,788,205,1169,,0000d594,すずめ,27
0000daf9,body,559,351,756,526,,0000d996,赤穂浪士のボス,27
0000dafa,frame,117,481,783,1167,,,,27
0000dafb,face,420,263,446,290,,0000d594,すずめ,27
0000dafc,face,36,896,186,1060,,0000d594,すずめ,27
0000dafd,face,559,363,690,526,,0000d996,赤穂浪士のボス,27
0000dafe,face,285,402,401,526,,0000d594,すずめ,27
0000daff,body,468,180,576,318,,0000d8bc,慎悟,27
0000db00,face,550,628,627,701,,0000d996,赤穂浪士のボス,27
