id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000dce2,face,1291,282,1356,376,0000d594,すずめ,,37
0000dce3,frame,896,0,1050,426,,,,37
0000dce4,text,636,507,717,680,,,"それは藩の役人などが
連続して変死体として
発見される
というもので",37
0000dce5,frame,1381,0,1653,428,,,,37
0000dce6,text,919,246,984,378,,,"お師匠さんが
小石川の療養所に
入れてくれたの",37
0000dce7,frame,71,501,753,694,,,,37
0000dce8,face,1237,481,1353,595,0000d594,すずめ,,37
0000dce9,body,439,506,547,692,0000dcea,殺された役人,,37
0000dceb,body,1534,278,1584,400,0000d594,すずめ,,37
0000dcec,face,956,96,1047,182,0000d57a,鉄扇,,37
0000dced,text,165,740,189,890,,,時に天保十二年の春,37
0000dcee,body,1251,213,1372,426,0000d594,すずめ,,37
0000dcef,text,637,74,725,354,,,"東海道
駿河の国草薙藩
箱根の関を越えた所にある
この小藩で ある事件が起こっていた",37
0000dcf0,face,1113,297,1170,348,0000d594,すずめ,,37
0000dcf1,body,1102,270,1194,425,0000d594,すずめ,,37
0000dcf2,body,1251,890,1289,1029,0000d57a,鉄扇,,37
0000dcf3,text,418,731,527,900,,,"死体に外傷または
毒殺されたような
形跡もなく その上で
全員が悶絶死していた
のである……",37
0000dcf4,text,1075,50,1141,199,,,"あ…それと
お母さんの事なら
心配しないで",37
0000dcf5,body,400,766,749,1168,0000dcea,殺された役人,,37
0000dcf6,frame,0,0,753,470,,,,37
0000dcf7,frame,71,727,264,1168,,,,37
0000dcf8,frame,1058,0,1208,427,,,,37
0000dcf9,frame,1215,0,1378,427,,,,37
0000dcfa,text,1516,53,1596,169,,,"結局その
坦蔵金ってのは
ただのお塩
だったんだって",37
0000dcfb,face,456,856,670,1094,0000dcea,殺された役人,,37
0000dcfc,text,945,469,985,541,,,"安心…
して…ネ",37
0000dcfd,text,206,519,315,679,,,"しかも これらは
厠 風呂場…あるいは
駕篭といった
密室に近い所で
必ず死んでおり",37
0000dcfe,text,1435,284,1471,402,,,"特産品で
有名な赤穂の塩",37
0000dcff,body,1152,176,1207,336,0000d57a,鉄扇,,37
0000dd00,frame,896,652,1653,1168,,,,37
0000dd01,text,1239,45,1360,219,,,"昔なら 売れば
大金になったかも
知れないけど
８０年も前の
お塩じゃあねー",37
0000dd02,body,1232,922,1270,1027,0000d594,すずめ,,37
0000dd03,frame,272,724,389,1169,,,,37
0000dd04,body,951,26,1049,425,0000d57a,鉄扇,,37
0000dd05,body,1062,427,1416,650,0000d594,すずめ,,37
0000dd06,frame,896,456,1576,625,,,,37
0000dd07,text,57,52,294,93,,,第九席　再会,37
0000dd08,face,491,515,524,555,0000dcea,殺された役人,,37
0000dd09,text,1499,476,1562,596,,,"あたしも
毎日 通ってる
から……",37
0000dd0a,frame,398,724,751,1169,,,,37
