id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000db01,text,1337,776,1395,915,"この人達は
きっと あの十三人
殺しの下手人…",,,28
0000db02,body,137,648,251,723,,0000d9b8,Other（赤穂浪士）,28
0000db03,text,1287,191,1299,235,う…,,,28
0000db04,body,1423,896,1572,1169,,0000d594,すずめ,28
0000db05,text,426,951,523,1070,"ところで
どうするかい
旦那！
ここで戦るかい",,,28
0000db06,body,994,72,1062,186,,0000d8bc,慎悟,28
0000db07,body,228,1030,416,1169,,0000d57a,鉄扇,28
0000db08,body,915,1053,1054,1168,,0000d9b8,Other（赤穂浪士）,28
0000db09,text,237,788,286,892,"もしやと
思って来てみたらサ",,,28
0000db0a,face,279,639,319,679,,0000d996,赤穂浪士のボス,28
0000db0b,text,1529,434,1567,567,"お前がスリ取った
刀の鍔を返せ！！",,,28
0000db0c,text,608,774,748,915,"よう慎悟
あたしを覚えてる
かい！？
あんたの親父と
飲み友達だった
鉄扇だよ",,,28
0000db0d,body,568,1047,678,1168,,0000d8bc,慎悟,28
0000db0e,body,1122,410,1653,733,,0000d996,赤穂浪士のボス,28
0000db0f,text,544,1055,579,1120,"て…
鉄扇師匠",,,28
0000db10,face,1622,564,1653,602,,0000d9b8,Other（赤穂浪士）,28
0000db11,body,79,630,150,722,,0000d9b8,Other（赤穂浪士）,28
0000db12,face,449,209,521,279,,0000d57a,鉄扇,28
0000db13,body,1173,36,1305,372,,0000d594,すずめ,28
0000db14,frame,76,556,759,724,,,,28
0000db15,frame,892,762,1234,1169,,,,28
0000db16,face,79,654,117,689,,0000d9b8,Other（赤穂浪士）,28
0000db17,body,976,298,1022,373,,0000d594,すずめ,28
0000db18,text,1262,873,1278,988,な…なんだって,,,28
0000db19,face,930,1074,962,1109,,0000d9b8,Other（赤穂浪士）,28
0000db1a,text,925,787,973,896,"な…
なにやつ！！",,,28
0000db1b,frame,892,0,1157,376,,,,28
0000db1c,body,896,476,1208,731,,0000d9b8,Other（赤穂浪士）,28
0000db1d,body,1129,407,1254,731,,0000d594,すずめ,28
0000db1e,face,1563,295,1583,312,,0000d8bc,慎悟,28
0000db1f,text,912,80,973,196,"すずめちゃんに
何をする
つもりだ！！",,,28
0000db20,face,1276,1000,1353,1086,,0000d8bc,慎悟,28
0000db21,face,1399,460,1465,518,,0000d996,赤穂浪士のボス,28
0000db22,body,0,930,239,1168,,0000d996,赤穂浪士のボス,28
0000db23,body,652,938,757,1157,,0000d57a,鉄扇,28
0000db24,text,932,439,992,555,"さもなくば
今は峰打ちだが
次は斬る！！",,,28
0000db25,body,1240,939,1404,1169,,0000d8bc,慎悟,28
0000db26,body,240,614,434,723,,0000d996,赤穂浪士のボス,28
0000db27,face,314,754,401,895,,0000d57a,鉄扇,28
0000db28,frame,0,0,288,527,,,,28
0000db29,face,204,670,237,700,,0000d9b8,Other（赤穂浪士）,28
0000db2a,text,1562,76,1605,167,"す…すずめ
ちゃん！！",,,28
0000db2b,body,264,175,588,526,,0000d57a,鉄扇,28
0000db2c,body,501,559,618,723,,0000d57a,鉄扇,28
0000db2d,frame,1396,763,1574,1168,,,,28
0000db2e,frame,535,753,760,1168,,,,28
0000db2f,text,1024,782,1200,970,"なるほどねーー
あやしい浪人が
よってたかって
スリ殺し！
採してるのは
なにやら
いわくありげな
刀の鍔ねーー",,,28
0000db30,face,126,961,205,1082,,0000d996,赤穂浪士のボス,28
0000db31,frame,239,0,760,529,,,,28
0000db32,text,1087,86,1143,185,"て…てめェら
いきなり何を
しやがんだ！！",,,28
0000db33,frame,76,753,527,898,,,,28
0000db34,text,167,577,178,628,………,,,28
0000db35,face,1058,540,1109,585,,0000d9b8,Other（赤穂浪士）,28
0000db36,face,27,252,256,472,,0000d57a,鉄扇,28
0000db37,face,501,559,571,670,,0000d57a,鉄扇,28
0000db38,frame,1315,0,1653,377,,,,28
0000db39,text,189,63,217,209,ぶらり鉄扇,,,28
0000db3a,frame,0,927,529,1169,,,,28
0000db3b,face,1473,969,1572,1054,,0000d594,すずめ,28
0000db3c,face,697,943,729,980,,0000d57a,鉄扇,28
0000db3d,text,430,768,509,882,"これも何かの
因縁かねェ
すずめの相手が
お前さんとは",,,28
0000db3e,body,919,245,998,374,,0000d996,赤穂浪士のボス,28
0000db3f,body,1090,336,1136,372,,0000d9b8,Other（赤穂浪士）,28
0000db40,face,336,1034,369,1080,,0000d57a,鉄扇,28
0000db41,body,0,122,264,524,,0000d57a,鉄扇,28
0000db42,frame,894,405,1653,736,,,,28
0000db43,body,1469,281,1596,372,,0000d8bc,慎悟,28
0000db44,body,990,274,1090,373,,0000d9b8,Other（赤穂浪士）,28
0000db45,text,1495,786,1554,885,"に…逃げて
慎悟さん…
殺されちゃう",,,28
0000db46,body,1593,527,1653,647,,0000d9b8,Other（赤穂浪士）,28
0000db47,body,1319,0,1507,317,,0000d594,すずめ,28
0000db48,body,305,754,404,894,,0000d57a,鉄扇,28
0000db49,text,641,573,741,707,"あんたたちの
探してる物なら
あたしが別の所で
ちゃーんと
あずかってるよ！",,,28
0000db4a,frame,1226,762,1425,1168,,,,28
0000db4b,frame,1166,1,1310,374,,,,28
