id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000d6ee,body,1384,1074,1450,1131,0000d6ef,役人４,,10
0000d6f0,body,1090,462,1253,566,0000d6ef,役人４,,10
0000d6f1,text,483,973,530,1039,,,"き…
鬼女！！？",10
0000d6f2,frame,0,0,607,483,,,,10
0000d6f3,frame,1368,0,1583,551,,,,10
0000d6f4,frame,266,852,404,1169,,,,10
0000d6f5,face,1071,643,1198,760,0000d548,お兼,,10
0000d6f6,text,93,705,145,779,,,"はーい
違うよー
違うからね",10
0000d6f7,body,1188,222,1298,339,0000d6f8,役人５,,10
0000d6f9,frame,569,0,759,445,,,,10
0000d6fa,body,196,671,371,823,0000d57a,鉄扇,,10
0000d6fb,frame,72,682,405,824,,,,10
0000d6fc,text,605,59,664,170,,,"で...
で...",10
0000d6fd,text,382,693,396,813,,,痴女じゃなくて？,10
0000d6fe,text,1289,383,1357,517,,,"だ だって お前
こんな所で火の用心
たって火の玉くらい
しきゃ...",10
0000d6ff,frame,0,852,260,1167,,,,10
0000d700,face,599,306,682,395,0000d6ef,役人４,,10
0000d701,body,910,426,995,566,0000d6f8,役人５,,10
0000d702,body,1357,1082,1393,1133,0000d6f8,役人５,,10
0000d703,face,318,707,363,762,0000d57a,鉄扇,,10
0000d704,text,1249,85,1346,223,,,"い…いやだなァ
こんな薄気味の
悪い所まで
回んなきゃ
なんないなんて...",10
0000d705,body,649,152,757,443,0000d6f8,役人５,,10
0000d706,face,1197,819,1267,889,0000d545,銀平,,10
0000d707,body,17,1055,117,1163,0000d57a,鉄扇,,10
0000d708,text,105,868,248,1035,,,"髪をふり乱した
怪しい人影が
墓場の土を
ざっく...
ざっく...と
掘り返して...",10
0000d709,body,900,597,1259,1110,0000d548,お兼,,10
0000d70a,frame,413,682,757,1169,,,,10
0000d70b,frame,898,595,1653,1167,,,,10
0000d70c,text,1500,625,1613,843,,,ひイイイ,10
0000d70d,face,670,163,736,261,0000d6f8,役人５,,10
0000d70e,text,325,89,365,193,,,出たァ...,10
0000d70f,text,1103,380,1153,469,,,"へ…
変な事
言うなって！！",10
0000d710,text,924,73,991,194,,,"し...
しょーがねェだろ
月番なんだから
ちゃんと声出せよ",10
0000d711,face,971,224,1011,262,0000d6ef,役人４,,10
0000d712,face,1216,232,1242,266,0000d6f8,役人５,,10
0000d713,body,1134,783,1324,1144,0000d545,銀平,,10
0000d714,body,571,281,744,444,0000d6ef,役人４,,10
0000d715,face,940,426,981,526,0000d6f8,役人５,,10
0000d716,frame,900,369,1082,568,,,,10
0000d717,face,44,1063,91,1125,0000d57a,鉄扇,,10
0000d718,face,1127,479,1180,534,0000d6ef,役人４,,10
0000d719,frame,898,0,1366,340,,,,10
0000d71a,body,950,213,1066,336,0000d6ef,役人４,,10
0000d71b,body,135,703,245,822,0000d594,すずめ,,10
0000d71c,frame,72,511,759,651,,,,10
0000d71d,frame,1089,367,1435,570,,,,10
0000d71e,text,295,876,397,1000,,,"昨日の夜
出たんですって
ホラ 集英寺って
古いお寺の
お墓でね",10
