id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000d71f,frame,91,530,469,684,,,,11
0000d720,face,982,78,1117,281,0000d57a,鉄扇,,11
0000d721,text,1409,84,1565,285,,,"と…突然
人影が振り返り！！
見ィたア
なア～～！！",11
0000d722,text,391,66,432,160,,,"それで…
遺体は…？",11
0000d723,body,3,833,707,1165,0000d558,お光,,11
0000d724,body,1420,553,1543,688,0000d57a,鉄扇,,11
0000d725,body,1134,603,1257,720,0000d57a,鉄扇,,11
0000d726,text,355,645,368,709,,,まさか...,11
0000d727,body,910,597,1010,720,0000d594,すずめ,,11
0000d728,face,339,924,584,1154,0000d558,お光,,11
0000d729,face,946,627,1000,689,0000d594,すずめ,,11
0000d72a,body,171,684,389,826,0000d695,佐川亥朴,,11
0000d72b,text,936,458,972,553,,,"ご...
ごめんなさい",11
0000d72c,face,1414,610,1457,693,0000d57a,鉄扇,,11
0000d72d,text,990,365,1029,462,,,"まだくるんじゃ
ないよーーって！！",11
0000d72e,text,49,80,185,274,,,"無事だった
そうです
まだ棺桶まで
掘り届く前
だったらしくて...",11
0000d72f,face,1555,376,1589,414,0000d57a,鉄扇,,11
0000d730,face,1507,496,1560,541,0000d57a,鉄扇,,11
0000d731,frame,0,0,449,506,,,,11
0000d732,face,1473,580,1507,619,0000d57a,鉄扇,,11
0000d733,face,148,1023,197,1070,0000d57a,鉄扇,,11
0000d734,frame,0,831,759,1169,,,,11
0000d735,body,1545,279,1647,412,0000d57a,鉄扇,,11
0000d736,text,709,72,731,273,,,な…なんだって...！！,11
0000d737,frame,283,0,442,361,,,,11
0000d738,body,32,994,347,1165,0000d57a,鉄扇,,11
0000d739,frame,449,0,759,728,,,,11
0000d73a,frame,900,753,1581,920,,,,11
0000d73b,face,1176,643,1257,722,0000d57a,鉄扇,,11
0000d73c,body,1435,483,1604,608,0000d57a,鉄扇,,11
0000d73d,body,451,58,757,725,0000d57a,鉄扇,,11
0000d73e,face,1163,119,1348,250,0000d594,すずめ,,11
0000d73f,body,984,79,1117,288,0000d57a,鉄扇,,11
0000d740,body,160,532,298,680,0000d65c,お幸,,11
0000d741,frame,900,945,1653,1167,,,,11
0000d742,text,930,87,976,304,,,ひええぇぇぇ,11
0000d743,text,898,633,932,709,,,"そんなに
おどろくなんて
…",11
0000d744,frame,320,757,761,905,,,,11
0000d745,body,1281,977,1515,1165,0000d594,すずめ,,11
0000d746,body,417,757,759,903,0000d543,弥吉,,11
0000d747,frame,898,321,1124,726,,,,11
0000d748,text,1433,767,1569,906,,,"そ…それで
その後 どーなった
のサ…
それだけじゃ
ないでしょ
話ってのは…！！",11
0000d749,body,1401,610,1527,704,0000d57a,鉄扇,,11
0000d74a,face,449,163,675,457,0000d57a,鉄扇,,11
0000d74b,frame,2,662,390,829,,,,11
0000d74c,face,264,705,380,817,0000d695,佐川亥朴,,11
0000d74d,frame,923,76,1581,292,,,,11
0000d74e,face,1334,629,1366,659,0000d594,すずめ,,11
0000d74f,face,85,700,161,781,0000d548,お兼,,11
0000d750,face,188,585,256,647,0000d65c,お幸,,11
0000d751,frame,1132,321,1259,726,,,,11
0000d752,face,472,780,536,867,0000d543,弥吉,,11
0000d753,body,1119,78,1387,291,0000d594,すずめ,,11
0000d754,body,1003,517,1122,722,0000d57a,鉄扇,,11
0000d755,face,1338,1027,1410,1089,0000d594,すずめ,,11
0000d756,text,1433,327,1497,458,,,"ポ…ポチがーッ
～～ノ…ノドに
～～～！！",11
0000d757,body,68,663,205,826,0000d548,お兼,,11
0000d758,text,1035,960,1101,1106,,,"あの 殺された
弥吉って人の
お墓だったんです",11
0000d759,face,1030,530,1102,651,0000d57a,鉄扇,,11
0000d75a,text,75,913,89,991,,,そうか...！！,11
0000d75b,face,1570,606,1602,642,0000d57a,鉄扇,,11
0000d75c,frame,1214,262,1653,762,,,,11
0000d75d,body,1273,614,1396,758,0000d594,すずめ,,11
0000d75e,body,1528,557,1649,703,0000d57a,鉄扇,,11
0000d75f,text,1266,369,1359,554,,,"や…やだ
お師匠さん
冗談ですよ
お…お茶
飲んで！！
お茶ーーッ！！",11
0000d760,text,960,767,1083,899,,,"は...はい
本題は
ここからで
その掘り返された
お墓ってのが
－－－実は…",11
0000d761,text,1051,338,1108,457,,,"死んだ
おバァちゃんと
会って来た...",11
