id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000e317,frame,1189,385,1576,547,,,,67
0000e318,text,914,178,1007,345,"萩原さんは
悪い人だから
祟られても当たり前
殺されても当たり前",,,67
0000e319,frame,896,675,1653,1169,,,,67
0000e31a,face,550,838,604,909,,0000e1c1,喜作,67
0000e31b,frame,294,773,521,934,,,,67
0000e31c,body,896,684,1202,1169,,0000e0d3,小早内数馬,67
0000e31d,frame,896,0,1186,524,,,,67
0000e31e,frame,426,0,759,275,,,,67
0000e31f,body,1422,66,1560,371,,0000e0d3,小早内数馬,67
0000e320,face,79,778,246,934,,0000e0d3,小早内数馬,67
0000e321,text,1570,53,1610,163,"な なにを
バカな事を！！",,,67
0000e322,text,700,326,741,435,"証拠なら
ここにあるさ",,,67
0000e323,face,1472,81,1503,118,,0000e0d3,小早内数馬,67
0000e324,frame,0,300,759,748,,,,67
0000e325,body,421,463,758,743,,0000d57a,鉄扇,67
0000e326,face,1271,285,1316,352,,0000d57a,鉄扇,67
0000e327,face,1363,979,1413,1030,,0000d57a,鉄扇,67
0000e328,body,1329,40,1422,279,,0000e1c1,喜作,67
0000e329,text,354,109,396,219,"貴様！！
何を証拠に！！？",,,67
0000e32a,frame,896,534,1577,695,,,,67
0000e32b,frame,74,773,308,935,,,,67
0000e32c,body,1236,283,1396,394,,0000d57a,鉄扇,67
0000e32d,frame,1,0,419,278,,,,67
0000e32e,face,220,71,283,151,,0000e0d3,小早内数馬,67
0000e32f,face,1363,427,1429,500,,0000d57a,鉄扇,67
0000e330,face,680,778,757,933,,0000d55b,八丁堀,67
0000e331,body,77,55,363,274,,0000e0d3,小早内数馬,67
0000e332,text,1043,361,1123,494,"しまいにゃ
いるはずもない
幽霊まで信じ込む
しまつだ…",,,67
0000e333,body,374,775,519,930,,0000d57a,鉄扇,67
0000e334,text,1198,46,1315,194,"そんな絵空言を
言うために
ワザワザ
私達を呼びつけた
のか！！？",,,67
0000e335,frame,0,959,759,1168,,,,67
0000e336,body,1363,402,1490,544,,0000d57a,鉄扇,67
0000e337,text,1484,753,1573,929,"下手人は
あんただよ
小早内さん",,,67
0000e338,body,1319,952,1612,1168,,0000d57a,鉄扇,67
0000e339,face,533,508,616,581,,0000d57a,鉄扇,67
0000e33a,text,1204,302,1211,332,……,,,67
0000e33b,body,639,778,755,933,,0000d55b,八丁堀,67
0000e33c,body,527,824,605,931,,0000e1c1,喜作,67
0000e33d,text,1088,56,1134,222,"萩原さんは悪い人
小早内さんは善い人",,,67
0000e33e,body,75,775,261,932,,0000e0d3,小早内数馬,67
0000e33f,text,1505,400,1563,533,"噂なんて
うわべしか見ちゃ
いないもんですよ",,,67
0000e340,face,380,804,519,931,,0000d57a,鉄扇,67
0000e341,face,1359,48,1386,87,,0000e1c1,喜作,67
0000e342,text,936,555,1037,672,"今度の事件ほど
この世間の
思い込みを
うまく使った
ものはない……",,,67
0000e343,frame,514,775,759,935,,,,67
0000e344,text,88,61,152,189,"返答によっては
ただでは
おかんぞ！！",,,67
0000e345,frame,1159,0,1653,401,,,,67
