id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000e417,frame,1265,183,1580,378,,,,72
0000e418,text,395,30,739,68,第十一席　「時そば」,,,72
0000e419,text,1509,188,1572,308,"２年続いた
「ぶら鉄」もようやく
一段落した…",,,72
0000e41a,text,1272,957,1493,1090,大はんせい,,,72
0000e41b,text,1259,79,1569,178,"スーパーリアルマンガ
もーアカンわ！！
げきとー編！！",,,72
0000e41c,frame,1268,964,1582,1098,,,,72
0000e41d,text,1356,740,1563,770,俺様（ヅラをかぶってるらしい）,,,72
0000e41e,text,1270,406,1359,528,"いつしか打ち上げは
なんだかんだと
マンガ家仲間が
集まっての
おーさわぎとなる",,,72
0000e41f,body,1267,294,1333,372,,0000d57d,Other,72
0000e420,body,1396,305,1503,376,,0000e09d,作者,72
0000e421,body,1323,307,1394,376,,0000d57d,Other,72
0000e422,text,336,502,438,652,"俺は
赤坂で起きた
ある殺人事件の
下手人になった事が
あるんだよ",,,72
0000e423,text,1280,572,1309,639,"かーいいんだ
これが…",,,72
0000e424,frame,452,489,751,682,,,,72
0000e425,text,422,756,502,957,"そんな時に
俺は あの人と
出会ったのサ",,,72
0000e426,text,1375,717,1507,730,に…にてない…ゴメンしゃい,,,72
0000e427,text,650,540,730,655,"昔の話さ…
そう…あれは
まだペリーが
来る前の事だ…",,,72
0000e428,text,254,558,295,649,"殺人事件！！？
先生が！！？",,,72
0000e429,text,156,73,220,232,"山岡君
一つ おもしろい話を
してあげようか",,,72
0000e42a,frame,0,0,753,492,,,,72
0000e42b,frame,1265,75,1580,182,,,,72
0000e42c,text,1465,570,1574,702,"その後しばらくして
その時一緒に
あそんでくれた
山下京子先生から
写真が送られて
くる…",,,72
0000e42d,face,1347,608,1412,668,,0000e42e,山下京子,72
0000e42f,frame,1267,562,1579,714,,,,72
0000e430,body,0,684,504,1169,,0000e431,勝海舟,72
0000e432,text,1421,187,1470,286,"よっしゃああ！！
打ち上げ
じゃああ！！",,,72
0000e433,text,1514,970,1577,1033,"オレ…
やっぱバカだ
もー
アカンわ…",,,72
0000e434,body,1314,568,1458,710,,0000e42e,山下京子,72
0000e435,body,582,816,632,931,,0000e431,勝海舟,72
0000e436,face,1282,320,1315,353,,0000d57d,Other,72
0000e437,face,1335,318,1373,373,,0000d57d,Other,72
0000e438,face,1403,321,1469,373,,0000e09d,作者,72
0000e439,frame,0,684,522,1169,,,,72
0000e43a,body,1513,1033,1574,1093,,0000e09d,作者,72
0000e43b,frame,521,702,753,1169,,,,72
0000e43c,text,1277,189,1368,274,"うおお
おおお
ーーっ",,,72
0000e43d,frame,1266,400,1581,540,,,,72
0000e43e,text,658,732,742,865,"どう見たって
俺が殺ったとしか
考えられない状況
だったってぇ話よ",,,72
0000e43f,body,538,994,611,1089,,0000e440,山岡,72
0000e441,frame,71,453,445,681,,,,72
0000e442,text,80,483,137,583,"むろん
ぬれぎぬさ…
ただ…",,,72
0000e443,face,169,782,340,960,,0000e431,勝海舟,72
0000e444,frame,1267,738,1581,946,,,,72
