id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000e273,frame,0,960,751,1169,,,,64
0000e274,frame,38,716,751,935,,,,64
0000e275,body,1373,343,1609,544,0000e0d3,小早内数馬,,64
0000e276,text,1437,842,1574,1096,,,"まさしく
噂通りになったと
いう訳か…
しかし まァ
これで お露も
浮かばれるだろう",64
0000e277,body,1413,17,1653,719,0000e0e3,お露（人形）,,64
0000e278,text,1437,622,1575,773,,,"どうしようか迷った
のでございますが
恐る恐る中を
のぞいて見ましたら
このお武家様が
いらっしゃいまして
………",64
0000e279,face,1374,354,1502,542,0000e0d3,小早内数馬,,64
0000e27a,text,551,444,555,493,,,………,64
0000e27b,frame,908,395,1307,574,,,,64
0000e27c,text,724,455,739,516,,,へ…ヘイ,64
0000e27d,frame,908,603,1581,785,,,,64
0000e27e,text,696,344,708,392,,,ウム…,64
0000e27f,body,170,74,231,193,0000d57a,鉄扇,,64
0000e280,face,1133,239,1189,310,0000d57a,鉄扇,,64
0000e281,body,261,750,325,897,0000d57a,鉄扇,,64
0000e282,text,933,642,1056,742,,,"萩原殿！！
しっかり
いたせ！！
萩原殿！！！",64
0000e283,body,1149,604,1371,782,0000e0d3,小早内数馬,,64
0000e284,face,1299,1043,1363,1107,0000d55b,八丁堀,,64
0000e285,frame,575,0,752,690,,,,64
0000e286,face,940,809,1119,913,0000d57a,鉄扇,,64
0000e287,text,609,733,718,886,,,"ねェ！
お師匠さんてば
何かしゃべって
よーー",64
0000e288,body,315,240,355,352,0000e1c1,喜作,,64
0000e289,text,144,523,183,664,,,"さっきから ずっと
だんまり決めて",64
0000e28a,frame,68,415,424,688,,,,64
0000e28b,text,1164,388,1261,572,,,"ヘ ヘイ 私共は
自身番で
ございましたので
この辺りを廻っておった
のでございます",64
0000e28c,body,433,466,567,687,0000d57a,鉄扇,,64
0000e28d,body,325,274,381,386,0000e0d3,小早内数馬,,64
0000e28e,face,366,994,535,1168,0000d57a,鉄扇,,64
0000e28f,face,1069,306,1111,343,0000d594,すずめ,,64
0000e290,text,922,407,999,557,,,"そ…
そうしたら
例のお札が
はがれておりやして",64
0000e291,frame,1,0,569,388,,,,64
0000e292,text,1517,353,1577,486,,,"私は見たのだ
お露が萩原を殺し
消えて行く姿を！！",64
0000e293,body,1374,662,1419,782,0000e1c1,喜作,,64
0000e294,text,81,984,132,1108,,,"………
なんか しっくり
こないんだよ",64
0000e295,body,939,459,1094,572,0000e1c1,喜作,,64
0000e296,body,114,114,156,190,0000d594,すずめ,,64
0000e297,body,1035,280,1120,365,0000d594,すずめ,,64
0000e298,frame,827,0,1653,1169,,,,64
0000e299,body,940,809,1143,913,0000d57a,鉄扇,,64
0000e29a,frame,430,418,569,688,,,,64
0000e29b,text,605,72,740,282,,,"後始末は当方で
するゆえ
小早内殿と
自身番の喜作は
もう少し詳しい話を
番屋の方で…",64
0000e29c,body,393,265,449,380,0000d55b,八丁堀,,64
0000e29d,body,1106,691,1228,782,0000e10e,萩原新三郎,,64
0000e29e,body,1267,1016,1478,1169,0000d55b,八丁堀,,64
0000e29f,face,1146,732,1196,780,0000e10e,萩原新三郎,,64
0000e2a0,face,1042,480,1090,542,0000e1c1,喜作,,64
0000e2a1,face,1430,78,1478,149,0000e0e3,お露（人形）,,64
0000e2a2,frame,1267,340,1613,547,,,,64
0000e2a3,face,1391,670,1412,698,0000e1c1,喜作,,64
0000e2a4,body,1131,237,1229,365,0000d57a,鉄扇,,64
0000e2a5,body,360,962,749,1168,0000d57a,鉄扇,,64
0000e2a6,face,411,793,491,894,0000d594,すずめ,,64
0000e2a7,text,367,446,403,564,,,"どうしたんです
お師匠さん",64
0000e2a8,frame,940,809,1347,914,,,,64
0000e2a9,face,1184,630,1232,682,0000e0d3,小早内数馬,,64
0000e2aa,frame,908,228,1339,366,,,,64
0000e2ab,face,433,525,518,609,0000d57a,鉄扇,,64
