id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000ec2e,frame,73,568,757,763,,,,107
0000ec2f,frame,312,323,757,541,,,,107
0000ec30,text,688,806,747,938,"おじいちゃんがね
こんなことをよく
言うの…",,,107
0000ec31,text,450,824,513,969,"人の一生には
いつも悲しみが
つきまとうものだ",,,107
0000ec32,body,580,938,749,1149,,0000e8f8,ひばり,107
0000ec33,body,186,992,287,1168,,0000e8f8,ひばり,107
0000ec34,body,336,1083,378,1168,,0000e8b7,鉄扇（幼少期）,107
0000ec35,frame,908,0,1653,418,,,,107
0000ec36,face,181,411,285,491,,0000e8b7,鉄扇（幼少期）,107
0000ec37,frame,0,791,560,1169,,,,107
0000ec38,face,521,598,563,643,,0000e8f8,ひばり,107
0000ec39,text,71,828,146,1026,"だからこそ
噺家が必要なんだって
なぜなら…",,,107
0000ec3a,frame,100,0,749,296,,,,107
0000ec3b,text,977,449,1055,606,"そして 冷扇兄さんの
人として噺家としての
心を呼び戻した
言葉でもあった",,,107
0000ec3c,text,669,328,748,494,"今日…
冷扇さんの島送りを
おつねさんが見送りに
行ったそうよ",,,107
0000ec3d,face,658,1002,725,1071,,0000e8f8,ひばり,107
0000ec3e,frame,572,791,759,1151,,,,107
0000ec3f,face,342,1088,374,1122,,0000e8b7,鉄扇（幼少期）,107
0000ec40,text,1252,93,1316,404,"ーーー一芸一心ーーー
云わんや これ人の道なり",,,107
0000ec41,body,171,345,301,538,,0000e8b7,鉄扇（幼少期）,107
0000ec42,body,446,560,577,760,,0000e8f8,ひばり,107
0000ec43,face,283,665,350,725,,0000e8b7,鉄扇（幼少期）,107
0000ec44,body,215,611,353,759,,0000e8b7,鉄扇（幼少期）,107
0000ec45,text,1459,455,1535,597,"それに
師匠が 入門した者
に対する最初の
言葉であり",,,107
0000ec46,frame,905,641,1467,1169,,,,107
0000ec47,text,109,424,115,489,…………,,,107
0000ec48,frame,908,439,1653,622,,,,107
0000ec49,frame,73,323,303,541,,,,107
