id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000e0fa,text,719,783,726,815,……,,,57
0000e0fb,body,140,710,357,894,,0000e0d0,お露の父,57
0000e0fc,face,905,284,961,342,,0000e0f4,お露の母,57
0000e0fd,body,1085,675,1146,814,,0000d57d,Other,57
0000e0fe,text,931,692,972,774,"そ…そんな
ご無体な！！",,,57
0000e0ff,frame,902,466,1586,637,,,,57
0000e100,body,1090,951,1178,1109,,0000d57d,Other,57
0000e101,face,1313,775,1374,863,,0000d57a,鉄扇,57
0000e102,body,1168,142,1224,243,,0000d57a,鉄扇,57
0000e103,body,433,749,518,885,,0000e0d3,小早内数馬,57
0000e104,body,937,280,1087,434,,0000e0d0,お露の父,57
0000e105,text,1156,703,1244,857,"ええい！！ 放せ！！
露の弔いに来た
だけだ！！
放さねば切るぞ！！",,,57
0000e106,face,462,86,526,171,,0000e0d3,小早内数馬,57
0000e107,body,1151,286,1199,409,,0000e0d0,お露の父,57
0000e108,frame,71,330,409,699,,,,57
0000e109,body,1219,548,1283,635,,0000d594,すずめ,57
0000e10a,body,905,236,985,434,,0000e0f4,お露の母,57
0000e10b,body,1227,192,1264,257,,0000d594,すずめ,57
0000e10c,body,1390,943,1601,1168,,0000e0d3,小早内数馬,57
0000e10d,body,197,627,242,685,,0000e10e,萩原新三郎,57
0000e10f,frame,1259,935,1653,1169,,,,57
0000e110,face,462,771,494,804,,0000e0d3,小早内数馬,57
0000e111,face,197,732,290,836,,0000e0d0,お露の父,57
0000e112,body,607,801,695,881,,0000e10e,萩原新三郎,57
0000e113,body,967,895,1055,1039,,0000d57d,Other,57
0000e114,face,1184,150,1202,168,,0000d57a,鉄扇,57
0000e115,body,1313,763,1420,903,,0000d57a,鉄扇,57
0000e116,text,608,315,664,482,"フン
また いつものごとく
シャシャリ出おって！！",,,57
0000e117,face,1324,555,1361,592,,0000d57a,鉄扇,57
0000e118,body,1340,288,1396,434,,0000d594,すずめ,57
0000e119,face,1522,259,1619,372,,0000d57a,鉄扇,57
0000e11a,body,1039,853,1148,1013,,0000e10e,萩原新三郎,57
0000e11b,face,1020,313,1084,372,,0000e0d0,お露の父,57
0000e11c,frame,71,700,757,901,,,,57
0000e11d,text,1288,959,1309,1040,小早内様…,,,57
0000e11e,text,87,958,230,1089,"もし自分に
何かの事が
起こった時には
これを萩原様に
手渡す様
強く申しておった
のでございます",,,57
0000e11f,body,108,255,201,340,,0000d57d,Other,57
0000e120,frame,71,0,757,351,,,,57
0000e121,text,1309,279,1323,303,ハハ,,,57
0000e122,body,1501,244,1629,434,,0000d57a,鉄扇,57
0000e123,text,1421,480,1576,631,"なんなら
奉納落語でも
やりますか
「のざらし」とか
「お化け長屋」とか
あるいは「四谷怪談」
なんてェのも",,,57
0000e124,text,1201,475,1243,560,"し…
師匠それは
ちょっとまずいんじゃ
……",,,57
0000e125,frame,379,306,590,721,,,,57
0000e126,text,341,354,376,486,"早々に立ち去って
いただこう",,,57
0000e127,text,1004,96,1130,263,"生前から娘が
ご贔屓にさせて
いただいておりました
師匠に来ていただき
きっと娘も喜んで
いると存じます…",,,57
0000e128,body,210,466,263,570,,0000e0d3,小早内数馬,57
0000e129,text,85,402,122,501,"お…お待ちを
……小早内様",,,57
0000e12a,face,1240,572,1277,604,,0000d594,すずめ,57
0000e12b,frame,572,277,757,735,,,,57
0000e12c,face,422,379,510,467,,0000e0d3,小早内数馬,57
0000e12d,text,156,53,173,145,小早内か！！,,,57
0000e12e,body,191,230,300,326,,0000e10e,萩原新三郎,57
0000e12f,body,1310,536,1374,635,,0000d57a,鉄扇,57
0000e130,text,1227,88,1256,145,"この度は
……",,,57
0000e131,face,1321,1083,1366,1131,,0000e0d0,お露の父,57
0000e132,face,1476,966,1524,1018,,0000e0d3,小早内数馬,57
0000e133,body,1262,1064,1380,1168,,0000e0d0,お露の父,57
0000e134,text,651,915,733,1090,"これは 娘に生き写しの
美人画で 生前
お露が大切にしていた
品でございます",,,57
0000e135,face,629,520,755,672,,0000e10e,萩原新三郎,57
0000e136,body,1214,312,1262,423,,0000e0f4,お露の母,57
0000e137,frame,902,76,1143,435,,,,57
0000e138,text,672,51,730,152,"相変わらずの
乱暴ぶりだな
萩原殿",,,57
