id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000d9a8,face,249,386,300,435,0000d594,すずめ,,23
0000d9a9,body,363,981,500,1093,0000d594,すずめ,,23
0000d9aa,face,571,804,645,893,0000d57a,鉄扇,,23
0000d9ab,face,135,329,194,437,0000d8ef,三吉,,23
0000d9ac,body,1005,298,1147,374,0000d8b9,すられた人,,23
0000d9ad,face,262,150,319,207,0000d594,すずめ,,23
0000d9ae,face,154,509,449,748,0000d8bc,慎悟,,23
0000d9af,frame,72,972,755,1099,,,,23
0000d9b0,body,403,848,509,941,0000d55b,八丁堀,,23
0000d9b1,face,1247,669,1283,708,0000d996,赤穂浪士のボス,,23
0000d9b2,face,487,624,553,692,0000d594,すずめ,,23
0000d9b3,body,76,504,751,749,0000d8bc,慎悟,,23
0000d9b4,text,454,323,538,465,,,"ねェ…三吉
あの人 どうしたの
ここんとこ ずっと
ああだけど…",23
0000d9b5,face,1473,283,1560,404,0000d8b9,すられた人,,23
0000d9b6,text,929,93,946,119,,,ハッ,23
0000d9b7,body,1307,673,1440,829,0000d9b8,Other（赤穂浪士）,,23
0000d9b9,text,266,814,321,895,,,"たのむ！！
手を貸して
くれ",23
0000d9ba,body,342,580,576,751,0000d594,すずめ,,23
0000d9bb,frame,76,0,553,291,,,,23
0000d9bc,face,451,856,478,886,0000d55b,八丁堀,,23
0000d9bd,text,88,349,102,413,,,さ…さあ,23
0000d9be,text,915,227,952,327,,,"それにしても
ロ惜しいわ！！",23
0000d9bf,face,1382,142,1465,212,0000d996,赤穂浪士のボス,,23
0000d9c0,text,1104,422,1229,589,,,"四十七士が残せし
埋蔵金…
それを見つけだすには
十二支の鍔
一枚欠けても
ならんのじゃ！！",23
0000d9c1,body,1250,97,1653,414,0000d996,赤穂浪士のボス,,23
0000d9c2,frame,902,0,1244,376,,,,23
0000d9c3,face,398,1015,439,1053,0000d594,すずめ,,23
0000d9c4,frame,1227,0,1653,618,,,,23
0000d9c5,frame,556,0,757,473,,,,23
0000d9c6,frame,74,502,755,753,,,,23
0000d9c7,text,1459,664,1561,813,,,"こうなったからには
たとえ 江戸中の
スリを 皆殺しに
しても 残る鍔を
取り戻すのじゃ！！",23
0000d9c8,body,908,861,1435,1169,0000d996,赤穂浪士のボス,,23
0000d9c9,face,1149,863,1424,1146,0000d996,赤穂浪士のボス,,23
0000d9ca,body,205,355,315,471,0000d594,すずめ,,23
0000d9cb,body,944,165,1001,265,0000d9b8,Other（赤穂浪士）,,23
0000d9cc,body,1098,658,1286,827,0000d996,赤穂浪士のボス,,23
0000d9cd,frame,1444,861,1584,1167,,,,23
0000d9ce,body,531,795,656,941,0000d57a,鉄扇,,23
0000d9cf,text,1170,76,1205,209,,,"死体をかたづけて
おけい！！",23
0000d9d0,body,76,315,194,471,0000d8ef,三吉,,23
0000d9d1,text,1275,62,1340,210,,,"ええい
ゆるさん！！",23
0000d9d2,frame,76,783,325,944,,,,23
0000d9d3,body,1258,237,1653,613,0000d8b9,すられた人,,23
0000d9d4,frame,904,646,1585,830,,,,23
0000d9d5,text,655,988,720,1119,,,"東町の道ばたで
また人が殺されて
るんだ…",23
0000d9d6,text,352,813,386,926,,,"おっ 鉄扇
ここにいたか！！",23
0000d9d7,text,683,819,743,883,,,"こりゃ…
そーとー
重症だ…",23
0000d9d8,body,76,787,239,940,0000d55b,八丁堀,,23
0000d9d9,frame,904,403,1261,616,,,,23
0000d9da,body,240,117,407,286,0000d594,すずめ,,23
0000d9db,frame,904,859,1435,1167,,,,23
0000d9dc,text,110,532,132,619,,,ありがとう,23
0000d9dd,text,949,670,969,757,,,よいな！！,23
0000d9de,text,601,523,738,696,,,"よかったよ
本当に…
助けてくれたのが
すずめちゃんみたいな
やさしい女の子で",23
0000d9df,face,76,787,241,940,0000d55b,八丁堀,,23
0000d9e0,text,123,997,172,1083,,,"今度も
スリ師だ",23
0000d9e1,text,404,578,424,624,,,きゃっ,23
0000d9e2,frame,76,313,548,475,,,,23
0000d9e3,text,1562,408,1637,593,,,ぎゃああ！！,23
0000d9e4,body,1064,106,1157,300,0000d996,赤穂浪士のボス,,23
0000d9e5,face,344,323,412,442,0000d57a,鉄扇,,23
0000d9e6,frame,333,781,755,944,,,,23
0000d9e7,body,908,652,1113,827,0000d9b8,Other（赤穂浪士）,,23
0000d9e8,body,344,317,442,471,0000d57a,鉄扇,,23
0000d9e9,text,21,374,58,447,,,"ノリがアニキに
似てますね",23
