id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000ddad,face,79,847,270,1068,0000dd13,お鶴,,41
0000ddae,text,1285,440,1371,540,,,"ヘイ 旦那
おつかれ
さんで！
着きやしたよ",41
0000ddaf,text,970,422,1046,532,,,"田辺の旦那！
旦那！！",41
0000ddb0,face,601,635,626,662,0000ddb1,駕籠かき１,,41
0000ddb2,frame,0,620,327,778,,,,41
0000ddb3,text,367,638,425,789,,,"なんだい なんだい
人が着いたとたんに
ぶっそーな話だねェ",41
0000ddb4,body,1037,938,1094,1013,0000ddb5,駕籠かき２,,41
0000ddb6,body,455,815,609,1000,0000dd13,お鶴,,41
0000ddb7,body,337,940,443,1169,0000dd13,お鶴,,41
0000ddb8,body,1452,194,1528,332,0000ddb1,駕籠かき１,,41
0000ddb9,frame,453,620,755,1169,,,,41
0000ddba,text,1060,782,1086,913,,,ヒィィィ,41
0000ddbb,body,507,1003,628,1076,0000ddbc,田辺,,41
0000ddbd,text,238,85,387,242,,,"旦那は屋敷から
駕篭に乗るまで
ビンビンしてたのに
………！！
道中だって
別に変わったこと
は…！！",41
0000ddbe,face,470,390,712,584,0000dd13,お鶴,,41
0000ddbf,body,534,192,672,351,0000ddc0,かめやの人,,41
0000ddc1,body,1300,778,1625,1150,0000ddbc,田辺,,41
0000ddc2,text,705,425,740,563,,,"田辺様…
どうして…",41
0000ddc3,text,126,442,134,489,,,………,41
0000ddc4,text,109,80,145,180,,,"し…
死んでいる！！？",41
0000ddc5,frame,1376,0,1653,438,,,,41
0000ddc6,body,1517,74,1585,138,0000ddb5,駕籠かき２,,41
0000ddc7,face,81,278,122,319,0000dd75,大吉屋,,41
0000ddc8,face,1300,588,1336,630,0000ddb1,駕籠かき１,,41
0000ddc9,body,942,899,1015,983,0000ddb1,駕籠かき１,,41
0000ddca,frame,333,620,444,1169,,,,41
0000ddcb,text,296,847,312,961,,,お…お前さんは,41
0000ddcc,body,91,431,363,587,0000dd75,大吉屋,,41
0000ddcd,face,1108,843,1237,1111,0000ddbc,田辺,,41
0000ddce,body,456,668,552,869,0000dd75,大吉屋,,41
0000ddcf,text,957,587,965,654,,,………！,41
0000ddd0,face,718,282,745,317,0000ddb1,駕籠かき１,,41
0000ddd1,text,254,280,264,329,,,………,41
0000ddd2,face,1460,1035,1590,1137,0000ddbc,田辺,,41
0000ddd3,body,1107,743,1238,1148,0000ddbc,田辺,,41
0000ddd4,face,208,461,294,543,0000dd75,大吉屋,,41
0000ddd5,face,559,851,582,874,0000dd13,お鶴,,41
0000ddd6,text,674,91,739,220,,,"どうした！！
何が一体…あ！！
田辺様！！",41
0000ddd7,face,608,201,630,228,0000ddc0,かめやの人,,41
0000ddd8,frame,901,420,1425,546,,,,41
0000ddd9,frame,901,574,1582,708,,,,41
0000ddda,frame,71,387,754,588,,,,41
0000dddb,face,491,682,524,715,0000dd75,大吉屋,,41
0000dddc,body,373,390,727,585,0000dd13,お鶴,,41
0000dddd,frame,901,0,1379,386,,,,41
0000ddde,body,1068,218,1149,360,0000ddb1,駕籠かき１,,41
0000dddf,text,1472,583,1571,703,,,"しょうがねェなァ
寝ちまったのかな
旦那 失礼
しますぜ！！",41
0000dde0,body,1207,576,1397,706,0000ddb1,駕籠かき１,,41
0000dde1,frame,412,0,754,356,,,,41
0000dde2,body,571,274,751,351,0000ddb1,駕籠かき１,,41
0000dde3,frame,71,73,405,355,,,,41
0000dde4,text,693,642,727,777,,,"どうして
こんなことに……",41
0000dde5,body,72,265,124,352,0000dd75,大吉屋,,41
0000dde6,frame,901,741,1102,1168,,,,41
0000dde7,frame,1248,739,1653,1169,,,,41
0000dde8,body,551,628,660,792,0000ddb1,駕籠かき１,,41
0000dde9,body,416,147,609,347,0000ddbc,田辺,,41
0000ddea,body,99,195,213,353,0000dd13,お鶴,,41
0000ddeb,frame,1104,739,1240,1169,,,,41
0000ddec,body,216,621,323,775,0000dd13,お鶴,,41
0000dded,frame,0,812,327,1168,,,,41
0000ddee,body,1220,219,1270,343,0000ddb5,駕籠かき２,,41
0000ddef,face,168,233,205,274,0000dd13,お鶴,,41
0000ddf0,body,0,813,313,1169,0000dd13,お鶴,,41
