id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000de91,text,87,670,104,727,ん…！,,,45
0000de92,body,49,369,114,466,,0000d57d,Other,45
0000de93,frame,72,451,389,629,,,,45
0000de94,text,928,366,957,451,公儀！！？,,,45
0000de95,frame,70,646,566,830,,,,45
0000de96,body,234,683,300,823,,0000d57a,鉄扇,45
0000de97,frame,899,0,1189,519,,,,45
0000de98,face,188,274,208,334,,0000d57a,鉄扇,45
0000de99,text,1313,923,1393,1088,"今日…江戸表より来た
鉄扇とかいう男…
それと お鶴の関係も
調べといておくれ…",,,45
0000de9a,text,1441,1016,1456,1064,はっ！！,,,45
0000de9b,frame,1332,0,1653,522,,,,45
0000de9c,face,1299,583,1421,698,,0000dd75,大吉屋,45
0000de9d,frame,1427,743,1578,1169,,,,45
0000de9e,frame,899,550,1102,1168,,,,45
0000de9f,frame,1193,1,1324,518,,,,45
0000dea0,frame,1063,551,1579,710,,,,45
0000dea1,text,1486,582,1566,683,"おのれ…
あと十日で
また船が着く
というのに…",,,45
0000dea2,text,1267,66,1308,214,"割り符を
失っただとーッ！！",,,45
0000dea3,text,1367,762,1403,841,"待ちなさい
……！！",,,45
0000dea4,body,1251,555,1440,706,,0000dd75,大吉屋,45
0000dea5,frame,576,401,755,1168,,,,45
0000dea6,text,1213,373,1248,489,"それは一体
どういう事だ！！",,,45
0000dea7,text,1107,922,1164,1037,"少し気になる
ことがあるから
ね…",,,45
0000dea8,face,971,114,993,135,,0000dd75,大吉屋,45
0000dea9,face,142,882,325,1106,,0000d57a,鉄扇,45
0000deaa,frame,0,851,386,1168,,,,45
0000deab,text,1113,564,1212,697,"あの割り符が
なくては 品を
受け取るどころか
こちらの首さえ
飛びかねん！！",,,45
0000deac,frame,391,845,569,1168,,,,45
0000dead,body,1205,1014,1272,1145,,0000dd75,大吉屋,45
0000deae,body,171,273,317,444,,0000d57a,鉄扇,45
0000deaf,frame,1078,741,1420,876,,,,45
0000deb0,text,360,870,374,983,花が枯れてる…,,,45
0000deb1,frame,1089,906,1420,1169,,,,45
0000deb2,text,434,679,557,814,"場所は
不特定にせよ
みんな厠 風呂
駕篭など
ほとんど密室に
近い所で死んでる",,,45
0000deb3,face,91,387,107,405,,0000d57d,Other,45
0000deb4,text,611,431,738,600,"ここ数日間
あのタヌキ親父が
どうやって今までの
殺しをして来たか
調べても まだ
手掛りの一つもない…",,,45
0000deb5,body,932,106,1008,250,,0000dd75,大吉屋,45
0000deb6,body,901,553,1099,1146,,0000dd75,大吉屋,45
0000deb7,frame,0,0,756,474,,,,45
0000deb8,body,1106,1036,1212,1167,,0000deb9,Other(大吉屋の手下）,45
0000deba,text,1527,775,1564,904,"なんとしても
探し出すんです！！",,,45
0000debb,body,1132,793,1203,865,,0000deb9,Other(大吉屋の手下）,45
0000debc,face,901,709,1094,1107,,0000dd75,大吉屋,45
0000debd,body,0,865,379,1168,,0000d57a,鉄扇,45
0000debe,text,1025,583,1042,674,公儀か……,,,45
0000debf,body,244,496,333,625,,0000d57a,鉄扇,45
0000dec0,frame,397,426,566,637,,,,45
0000dec1,body,1077,312,1137,426,,0000deb9,Other(大吉屋の手下）,45
0000dec2,text,591,865,673,1083,"事件のあった日
奴にはいつも身の明かしが
はっきりしている…となると
手下を使ってのからくりか…",,,45
0000dec3,text,1062,82,1182,233,"申し訳も
ございません
どうやら藩の人間か
あるいは公儀の
手のものの
仕業かと……",,,45
