id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000d79c,text,1029,531,1049,663,やーだよーん,,,13
0000d79d,frame,1305,513,1653,891,,,,13
0000d79e,text,654,906,742,1077,"た…大変結構な
お噺を…
ただ それが手前共と
何か…？",,,13
0000d79f,text,1533,521,1613,617,"よォ
お幸ちゃん
きれーだねェ
見違えたよ",,,13
0000d7a0,frame,0,0,534,346,,,,13
0000d7a1,body,1176,675,1280,886,,0000d548,お兼,13
0000d7a2,face,1092,1057,1139,1114,,0000d781,大黒屋,13
0000d7a3,text,608,645,736,796,"その後 金兵衛は
手にした金で目黒に
餅屋を出したら
これがまた大層
繁昌した…",,,13
0000d7a4,body,1355,624,1452,726,,0000d695,佐川亥朴,13
0000d7a5,face,331,488,369,539,,0000d764,大黒屋の息子,13
0000d7a6,body,1384,755,1475,886,,0000d764,大黒屋の息子,13
0000d7a7,body,122,378,306,589,,0000d65c,お幸,13
0000d7a8,body,978,15,1488,481,,0000d57a,鉄扇,13
0000d7a9,face,1210,724,1269,790,,0000d548,お兼,13
0000d7aa,frame,1174,513,1293,887,,,,13
0000d7ab,text,25,395,190,553,"その金欲しさに
とうとう墓まで
あばいちまう
そして西念の腹を
刃物でまさぐり
ついには金を手に
するって話よ",,,13
0000d7ac,text,589,59,745,254,"昔 下谷に西念って
ガリガリの亡者の坊主が
いたんだけど
こいつが ある日
病気ンなって
死にかかっちゃうのよ",,,13
0000d7ad,body,544,281,625,397,,0000d57a,鉄扇,13
0000d7ae,text,1578,715,1610,788,"お…
おじさん…",,,13
0000d7af,body,6,1004,146,1167,,0000d781,大黒屋,13
0000d7b0,frame,900,513,1061,889,,,,13
0000d7b1,frame,1070,513,1165,889,,,,13
0000d7b2,frame,900,918,1653,1169,,,,13
0000d7b3,body,325,625,747,838,,0000d57a,鉄扇,13
0000d7b4,body,272,211,418,344,,0000d57a,鉄扇,13
0000d7b5,face,382,682,511,801,,0000d57a,鉄扇,13
0000d7b6,text,1340,310,1400,438,"て…鉄扇の
旦那！！",,,13
0000d7b7,text,392,403,524,562,"その様子を
隣に住んでいる
金兵衛って男が
見ていた
こいつは こいつで
また金が大好きで",,,13
0000d7b8,text,917,938,1019,1075,"こ…
黄金餅で
ございますか…
さて…？",,,13
0000d7b9,frame,506,871,751,1169,,,,13
0000d7ba,frame,900,0,1491,483,,,,13
0000d7bb,body,544,424,623,591,,0000d548,お兼,13
0000d7bc,body,108,15,530,344,,0000d7bd,西念,13
0000d7be,body,1309,561,1400,688,,0000d548,お兼,13
0000d7bf,text,385,57,522,228,"ところが 心残りで
死ぬに死ねないのが
今まで溜め込んだ金を
どうするか…
元々が金の亡者
みたいな坊主だ",,,13
0000d7c0,face,84,1023,135,1081,,0000d781,大黒屋,13
0000d7c1,text,639,429,674,510,"あ…あの
旦那……！！",,,13
0000d7c2,face,228,426,285,490,,0000d65c,お幸,13
0000d7c3,body,276,466,384,589,,0000d764,大黒屋の息子,13
0000d7c4,body,1424,546,1511,740,,0000d57a,鉄扇,13
0000d7c5,text,405,904,484,1036,"なァに…
この黄金餅と同じ
事件が起きたって
事を言いたいのサ",,,13
0000d7c6,frame,0,869,498,1169,,,,13
0000d7c7,text,117,645,206,775,"これが
江戸の名物
黄金餅の由来の
一席さ…！！",,,13
0000d7c8,face,205,70,281,151,,0000d7bd,西念,13
0000d7c9,text,1317,710,1347,813,"ち…
ちょっと旦那！！",,,13
0000d7ca,text,48,61,132,177,"悩んだあげくに
溜めた金を
餅に詰めて
喰っちまった",,,13
0000d7cb,frame,542,0,753,593,,,,13
0000d7cc,face,1351,922,1438,1083,,0000d57a,鉄扇,13
0000d7cd,body,1444,702,1556,831,,0000d65c,お幸,13
0000d7ce,text,1591,182,1608,274,あたしだよ,,,13
0000d7cf,body,1271,905,1605,1165,,0000d57a,鉄扇,13
0000d7d0,body,508,937,669,1165,,0000d781,大黒屋,13
0000d7d1,body,698,498,751,589,,0000d781,大黒屋,13
0000d7d2,body,900,622,1047,886,,0000d57a,鉄扇,13
0000d7d3,face,546,964,610,1045,,0000d781,大黒屋,13
0000d7d4,face,285,899,374,1018,,0000d57a,鉄扇,13
0000d7d5,body,283,871,498,1163,,0000d57a,鉄扇,13
0000d7d6,body,203,1033,300,1168,,0000d779,大黒屋の妻,13
0000d7d7,frame,1416,0,1653,351,,,,13
0000d7d8,face,1458,234,1499,298,,0000d695,佐川亥朴,13
0000d7d9,body,1418,199,1518,347,,0000d695,佐川亥朴,13
0000d7da,face,910,629,1043,819,,0000d57a,鉄扇,13
0000d7db,text,1528,929,1618,1117,"なァ…大黒屋さん
あーた 黄金餅って
噺を知ってる？",,,13
0000d7dc,body,685,254,753,373,,0000d65c,お幸,13
0000d7dd,face,318,211,373,285,,0000d57a,鉄扇,13
0000d7de,frame,2,376,533,592,,,,13
0000d7df,face,221,1074,266,1119,,0000d779,大黒屋の妻,13
0000d7e0,body,1010,1034,1160,1165,,0000d781,大黒屋,13
0000d7e1,frame,0,624,751,840,,,,13
0000d7e2,face,1049,127,1229,286,,0000d57a,鉄扇,13
0000d7e3,text,1202,534,1286,673,"今日は この通り
ちょっと立てこんで
おりますので
また日を改めて…",,,13
