id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000d85b,text,387,931,457,1067,"あとは お白州が
お前ェらを
待ってるよ",,,16
0000d85c,body,382,690,524,1169,,0000d57a,鉄扇,16
0000d85d,frame,380,597,528,1169,,,,16
0000d85e,body,156,734,238,1165,,0000d57a,鉄扇,16
0000d85f,body,1062,393,1121,480,,0000d781,大黒屋,16
0000d860,text,1444,947,1608,1135,"そいつは
昨Ｅ 銀平と二人で
弥吉の墓を
掘り返した時に
出来たケガじゃ
ねエのかい！！",,,16
0000d861,frame,826,582,1653,1167,,,,16
0000d862,face,1184,448,1246,514,,0000d57a,鉄扇,16
0000d863,text,647,609,742,786,"弟子の銀平も
今頃は八丁堀に
捕まって 自白してる
事だろうよ",,,16
0000d864,body,202,135,483,317,,0000d57a,鉄扇,16
0000d865,face,453,736,525,865,,0000d57a,鉄扇,16
0000d866,body,192,350,705,564,,0000d57a,鉄扇,16
0000d867,face,590,127,690,239,,0000d548,お兼,16
0000d868,frame,538,597,753,1169,,,,16
0000d869,body,828,585,1435,1163,,0000d57a,鉄扇,16
0000d86a,face,274,165,334,225,,0000d57a,鉄扇,16
0000d86b,face,209,353,606,564,,0000d57a,鉄扇,16
0000d86c,text,559,854,566,901,……,,,16
0000d86d,text,70,60,158,196,"偽の目撃談と
鬼女…そして
本物の守銭奴",,,16
0000d86e,frame,0,0,546,319,,,,16
0000d86f,body,900,361,998,482,,0000d764,大黒屋の息子,16
0000d870,frame,900,331,1124,485,,,,16
0000d871,frame,152,597,242,1168,,,,16
0000d872,text,723,57,739,130,あ…あ…,,,16
0000d873,face,1071,409,1109,458,,0000d781,大黒屋,16
0000d874,body,1134,176,1274,642,,0000d57a,鉄扇,16
0000d875,frame,251,597,372,1169,,,,16
0000d876,body,902,511,1029,699,,0000d548,お兼,16
0000d877,body,546,877,667,1044,,0000d695,佐川亥朴,16
0000d878,text,1034,517,1111,673,"お兼！！
その手の包帯は
どうしたんだい",,,16
0000d879,text,63,374,141,527,"それが
お前さんたち
夫婦の正体さ！",,,16
0000d87a,frame,553,0,753,424,,,,16
0000d87b,face,925,546,982,610,,0000d548,お兼,16
0000d87c,text,1018,99,1128,250,"この金は
奉行に頼んで
弥吉を腑分した時に
腹から出て来た
金だ",,,16
0000d87d,frame,1286,0,1653,624,,,,16
0000d87e,frame,900,0,1168,300,,,,16
0000d87f,frame,0,595,146,1169,,,,16
0000d880,face,282,970,356,1027,,0000d65c,お幸,16
0000d881,body,554,36,751,422,,0000d548,お兼,16
0000d882,face,1148,652,1435,1019,,0000d57a,鉄扇,16
0000d883,body,253,863,371,1163,,0000d65c,お幸,16
0000d884,text,412,74,533,246,"弥吉の腹に
金が話まってんのを
知っていたのは
死んだお光さん以外は
目撃者の お前たちしか
いない……！！",,,16
0000d885,face,957,376,996,434,,0000d764,大黒屋の息子,16
0000d886,frame,900,511,1122,701,,,,16
0000d887,body,609,958,746,1083,,0000d548,お兼,16
0000d888,text,89,726,106,857,やりきれねぇ…,,,16
0000d889,face,156,835,239,1044,,0000d57a,鉄扇,16
0000d88a,frame,0,350,753,568,,,,16
0000d88b,frame,1132,76,1278,648,,,,16
