id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000d553,text,223,11,243,103,守銭奴ねェ,,,2
0000d554,frame,856,1,1367,1167,,,,2
0000d555,frame,637,1,785,1169,,,,2
0000d556,frame,0,0,171,409,,,,2
0000d557,body,1094,477,1653,1167,,0000d558,お光,2
0000d559,text,1022,57,1071,224,第七席,,,2
0000d55a,face,291,1043,370,1140,,0000d55b,八丁堀,2
0000d55c,frame,175,0,629,407,,,,2
0000d55d,text,533,460,620,600,"ハイ　名前を
お光といいます
同じ長屋の住人だ
そうで…",,,2
0000d55e,face,403,15,425,41,,0000d55f,役人２,2
0000d560,text,436,39,623,359,"実は　この殺された
弥吉ってのが　アダ名を
守銭奴の弥吉と
呼ばれてまして
ゆすり　たかりは
もちろん　銭のためなら
なんでもする
結構な悪だったそうです",,,2
0000d561,body,177,1014,451,1166,,0000d55b,八丁堀,2
0000d562,face,298,93,332,127,,0000d55b,八丁堀,2
0000d563,face,47,175,147,328,,0000d55b,八丁堀,2
0000d564,frame,0,435,630,791,,,,2
0000d565,text,993,287,1095,574,母恋唄,,,2
0000d566,body,46,138,167,406,,0000d55b,八丁堀,2
0000d567,text,355,837,458,980,"よくよく
金に困っての
凶行ってやつだ
よくある話よ",,,2
0000d568,body,392,0,502,199,,0000d55f,役人２,2
0000d569,body,1497,121,1651,406,,0000d558,お光,2
0000d56a,text,106,50,149,166,"で…下手人の
女ってのは？",,,2
0000d56b,text,21,447,228,705,"前は家族と
暮らしていたんですが
今は一人身で夜鷹で
食べてたみたいです
どうも　どこぞに
借金があって　金には
不自由をしてた
と言うんですが…",,,2
0000d56c,face,344,235,372,267,,0000d543,弥吉,2
0000d56d,frame,0,823,469,1169,,,,2
0000d56e,text,1345,7,1411,177,"死んだ弥吉の
傍に佇む　一人の女の
姿があった……",,,2
0000d56f,face,1208,692,1402,895,,0000d558,お光,2
0000d570,frame,479,823,627,1169,,,,2
0000d571,text,503,838,620,1002,"なるほど…
ホトケのそばには
空のサイフ…
下手人の手には
血のついた銭か…",,,2
0000d572,body,177,178,390,295,,0000d543,弥吉,2
0000d573,text,51,830,226,1071,"お…おい
なんだよ‼
割り込むなって
イテテテテ
この野郎
ひっかきやがって
ちくしょう",,,2
0000d574,body,240,76,377,212,,0000d55b,八丁堀,2
0000d575,body,1385,353,1579,596,,0000d543,弥吉,2
0000d576,frame,1311,0,1653,909,,,,2
