id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007d12d,face,956,403,1057,480,0007ca90,小田切朱音,,17
0007d12e,body,1358,199,1438,313,0007ca92,桃井桃,,17
0007d12f,face,155,649,291,753,0007ca8e,荒木リョク,,17
0007d130,face,1395,228,1428,265,0007ca92,桃井桃,,17
0007d131,face,626,1011,688,1067,0007cabd,青崎ほのか,,17
0007d132,text,704,637,745,751,,,しっかりしなくちゃ!!,17
0007d133,body,1400,928,1484,996,0007d0cd,コッコさん,,17
0007d134,body,896,189,1047,317,0007ca90,小田切朱音,,17
0007d135,text,228,869,386,970,,,"そ…そうねくやしいけど
あの強大な敵から総司令を助け出すには",17
0007d136,face,1338,544,1379,566,0007ca90,小田切朱音,,17
0007d137,body,613,248,676,312,0007ca8e,荒木リョク,,17
0007d138,body,910,363,1103,577,0007ca90,小田切朱音,,17
0007d139,text,1279,411,1321,547,,,近所の小鳥は葉っぱ食べてたわ,17
0007d13a,text,450,870,480,958,,,了解!!,17
0007d13b,text,358,508,379,550,,,くっ,17
0007d13c,face,107,876,180,1019,0007cb23,黒井正義,,17
0007d13d,body,670,461,751,577,0007cabd,青崎ほのか,,17
0007d13e,frame,434,335,749,577,,,,17
0007d13f,body,1493,1022,1577,1097,0007ca92,桃井桃,,17
0007d140,text,97,678,114,828,,,それがヒーローだっ,17
0007d141,face,603,963,648,1003,0007d0cd,コッコさん,,17
0007d142,body,1329,527,1394,576,0007ca90,小田切朱音,,17
0007d143,face,238,1037,294,1075,0007ca8e,荒木リョク,,17
0007d144,body,560,257,614,312,0007ca92,桃井桃,,17
0007d145,text,1015,1018,1166,1080,,,ひーん,17
0007d146,frame,73,72,390,313,,,,17
0007d147,text,297,609,381,816,,,"もっと強いヤツがあらわれた時
今までの敵とも協力するっ",17
0007d148,text,1311,344,1368,360,,,※小松菜,17
0007d149,text,1271,869,1289,1076,,,コッコさんはグルメだった,17
0007d14a,face,1328,167,1362,213,0007ca90,小田切朱音,,17
0007d14b,text,1176,872,1206,1050,,,何でですか―,17
0007d14c,text,1472,226,1524,242,,,コッコッ,17
0007d14d,face,682,261,747,309,0007ca90,小田切朱音,,17
0007d14e,body,590,951,646,1014,0007d0cd,コッコさん,,17
0007d14f,body,206,178,352,312,0007ca90,小田切朱音,,17
0007d150,face,1527,520,1572,545,0007ca8e,荒木リョク,,17
0007d151,face,519,653,649,781,0007cabd,青崎ほのか,,17
0007d152,frame,75,338,394,576,,,,17
0007d153,text,1513,803,1570,823,,,葉っぱ,17
0007d154,body,897,512,997,577,0007d0cd,コッコさん,,17
0007d155,body,122,598,307,834,0007ca8e,荒木リョク,,17
0007d156,body,994,97,1097,315,0007cabd,青崎ほのか,,17
0007d157,face,1066,1002,1130,1066,0007cabd,青崎ほのか,,17
