id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007cf13,face,146,631,233,696,0007cabd,青崎ほのか,,12
0007cf14,text,1120,97,1204,233,,,ガキ共はどうしたら近づいてきてくれるんだろうな,12
0007cf15,face,466,489,551,556,0007ca92,桃井桃,,12
0007cf16,body,163,100,332,314,0007cabd,青崎ほのか,,12
0007cf17,body,77,191,165,314,0007ca92,桃井桃,,12
0007cf18,frame,433,72,754,316,,,,12
0007cf19,text,1271,485,1285,554,,,おかし…,12
0007cf1a,body,480,144,580,315,0007cb23,黒井正義,,12
0007cf1b,body,191,458,299,576,0007cabd,青崎ほのか,,12
0007cf1c,face,1031,170,1115,269,0007cb23,黒井正義,,12
0007cf1d,face,992,1011,1048,1052,0007cabd,青崎ほのか,,12
0007cf1e,text,115,421,136,493,,,おなじー,12
0007cf1f,body,450,445,592,572,0007ca92,桃井桃,,12
0007cf20,body,582,682,752,832,0007ca92,桃井桃,,12
0007cf21,text,1407,613,1573,806,,,"はっ
もしかして園長が配ってるおかしには園長にメロメロになっていたがう薬が入ってるんじゃ",12
0007cf22,frame,897,339,1220,576,,,,12
0007cf23,face,1317,442,1425,517,0007ca92,桃井桃,,12
0007cf24,face,1258,206,1327,263,0007ca92,桃井桃,,12
0007cf25,text,466,92,504,151,,,おかしやってるからな,12
0007cf26,text,912,873,996,972,,,す…すみませんすみませんすみませんっ,12
0007cf27,body,206,1076,259,1094,0007ca92,桃井桃,,12
0007cf28,text,693,350,734,421,,,声かけてみるか,12
0007cf29,body,1258,250,1325,311,0007ca8e,荒木リョク,,12
0007cf2a,body,610,1011,705,1091,0007ca92,桃井桃,,12
0007cf2b,body,1061,913,1165,1093,0007cb23,黒井正義,,12
0007cf2c,face,1008,691,1101,763,0007cb23,黒井正義,,12
0007cf2d,face,488,179,565,236,0007cb23,黒井正義,,12
0007cf2e,face,1272,1017,1336,1066,0007cabd,青崎ほのか,,12
0007cf2f,text,668,88,729,207,,,も…桃ちゃんは大丈夫じゃないですか,12
0007cf30,text,448,211,485,296,,,まぁたしかに…,12
0007cf31,body,73,508,182,572,0007ca92,桃井桃,,12
0007cf32,face,980,429,1094,534,0007cabd,青崎ほのか,,12
0007cf33,frame,73,858,397,1095,,,,12
0007cf34,frame,1256,339,1579,575,,,,12
0007cf35,body,1297,536,1338,569,0007ca90,小田切朱音,,12
0007cf36,face,179,143,282,243,0007cabd,青崎ほのか,,12
0007cf37,text,280,355,364,459,,,先生も昨夜園長先生の夢みたんですよ,12
0007cf38,face,639,447,706,497,0007cb23,黒井正義,,12
0007cf39,text,908,1026,948,1089,,,多分泣いちゃうっ,12
0007cf3a,frame,434,335,754,572,,,,12
0007cf3b,text,437,866,561,1005,,,持ってくるっおやつ全て持ってくるっ許してくれっ,12
0007cf3c,body,921,253,986,316,0007cabd,青崎ほのか,,12
0007cf3d,text,1376,870,1425,962,,,ガキ共に好かれてるなんて夢だ…,12
0007cf3e,text,1285,932,1317,965,,,??,12
0007cf3f,text,1454,866,1559,969,,,本当にそんな成分が入っていたらな…,12
0007cf40,body,1262,998,1341,1093,0007cabd,青崎ほのか,,12
0007cf41,text,1373,1050,1398,1071,,,ふ,12
