id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007cc07,face,230,1015,292,1067,0007ca92,桃井桃,,5
0007cc08,frame,1263,596,1578,836,,,,5
0007cc09,text,1020,938,1036,981,,,うんー,5
0007cc0a,body,431,880,508,1096,0007cabd,青崎ほのか,,5
0007cc0b,text,505,599,561,659,,,カロチンたっぷりだぜ,5
0007cc0c,frame,899,83,1219,315,,,,5
0007cc0d,body,135,608,339,832,0007ca8e,荒木リョク,,5
0007cc0e,text,1268,878,1333,1049,,,リンゴを大量にもらったからガキ共に切ってやろうかと…,5
0007cc0f,body,549,390,696,568,0007cabd,青崎ほのか,,5
0007cc10,body,936,173,1018,313,0007cabd,青崎ほのか,,5
0007cc11,text,1537,344,1575,431,,,まだ総司令なんだ,5
0007cc12,text,642,885,738,1027,,,"た…食べる
平和のためにっ",5
0007cc13,body,434,616,510,729,0007cb3b,Other,,5
0007cc14,face,449,652,501,704,0007cb3b,Other,,5
0007cc15,text,1170,860,1213,982,,,"は
もっ桃ちゃん",5
0007cc16,frame,434,596,753,838,,,,5
0007cc17,frame,76,335,391,573,,,,5
0007cc18,face,1535,1068,1569,1091,0007ca90,小田切朱音,,5
0007cc19,body,958,692,1040,836,0007cabd,青崎ほのか,,5
0007cc1a,body,903,337,1019,570,0007cabd,青崎ほのか,,5
0007cc1b,text,1263,344,1348,495,,,"見回りしてたら刃物を持った大人がっ
こっちよっ",5
0007cc1c,frame,75,858,392,1095,,,,5
0007cc1d,body,131,123,333,310,0007ca90,小田切朱音,,5
0007cc1e,text,1268,537,1299,569,,,え,5
0007cc1f,face,1442,452,1565,533,0007cabd,青崎ほのか,,5
0007cc20,face,241,400,334,469,0007ca90,小田切朱音,,5
0007cc21,text,255,865,293,947,,,なんでも好きー,5
0007cc22,text,326,351,367,409,,,リョクあげる,5
0007cc23,frame,1263,860,1580,1098,,,,5
0007cc24,body,1073,964,1164,1098,0007cabd,青崎ほのか,,5
0007cc25,face,622,194,724,307,0007cabd,青崎ほのか,,5
0007cc26,text,1035,344,1047,396,,,かわいい,5
0007cc27,face,124,993,211,1053,0007ca8e,荒木リョク,,5
0007cc28,face,169,670,316,770,0007ca8e,荒木リョク,,5
0007cc29,face,1413,209,1449,239,0007ca92,桃井桃,,5
0007cc2a,frame,903,860,1218,1100,,,,5
0007cc2b,text,1548,1002,1562,1056,,,悪人――,5
0007cc2c,face,1442,1077,1469,1097,0007ca92,桃井桃,,5
0007cc2d,frame,902,335,1219,577,,,,5
0007cc2e,face,905,342,1020,506,0007cabd,青崎ほのか,,5
0007cc2f,frame,71,594,395,840,,,,5
0007cc30,face,958,707,1034,768,0007cabd,青崎ほのか,,5
0007cc31,body,1298,468,1407,577,0007ca90,小田切朱音,,5
0007cc32,body,1411,191,1465,280,0007ca92,桃井桃,,5
0007cc33,face,900,977,1022,1071,0007ca92,桃井桃,,5
0007cc34,text,1062,898,1094,974,,,おいしいですか？,5
0007cc35,frame,434,337,755,575,,,,5
0007cc36,face,945,191,1010,245,0007cabd,青崎ほのか,,5
0007cc37,body,898,935,1036,1097,0007ca92,桃井桃,,5
0007cc38,text,487,360,512,418,,,そうだ,5
0007cc39,body,608,165,755,316,0007cabd,青崎ほのか,,5
0007cc3a,face,474,754,543,821,0007ca90,小田切朱音,,5
0007cc3b,text,719,351,737,507,,,ど…どうしましょう,5
0007cc3c,face,1128,114,1213,228,0007cb23,黒井正義,,5
0007cc3d,face,434,142,517,220,0007ca90,小田切朱音,,5
0007cc3e,face,1281,112,1379,219,0007cabd,青崎ほのか,,5
0007cc3f,body,1446,196,1526,296,0007ca90,小田切朱音,,5
0007cc40,frame,434,78,751,315,,,,5
0007cc41,text,535,87,578,174,,,やーキライー,5
0007cc42,text,336,614,381,717,,,こっこれはいわゆる…,5
0007cc43,face,562,421,691,526,0007cabd,青崎ほのか,,5
0007cc44,frame,905,599,1219,839,,,,5
0007cc45,text,661,92,744,212,,,朱音ちゃんにんじんも残さないで食べて下さいね,5
0007cc46,face,166,158,310,249,0007ca90,小田切朱音,,5
0007cc47,body,1334,865,1407,1094,0007cb23,黒井正義,,5
0007cc48,text,914,276,935,306,,,あ,5
0007cc49,body,109,951,233,1087,0007ca8e,荒木リョク,,5
0007cc4a,frame,1258,335,1581,579,,,,5
0007cc4b,text,1438,1020,1459,1063,,,リンゴー,5
0007cc4c,text,980,94,1007,163,,,て…手伝います,5
0007cc4d,text,82,120,116,256,,,うえー,5
0007cc4e,body,219,971,370,1094,0007ca92,桃井桃,,5
0007cc4f,text,1082,162,1116,231,,,きゃーってきゃーって,5
0007cc50,face,1351,647,1515,781,0007cb23,黒井正義,,5
0007cc51,body,213,366,370,519,0007ca90,小田切朱音,,5
0007cc52,text,1384,989,1415,1043,,,もうすぐ給食だし,5
0007cc53,frame,73,78,397,315,,,,5
0007cc54,body,1265,81,1387,316,0007cabd,青崎ほのか,,5
0007cc55,text,569,610,742,790,,,も…もしにんじんの怪人さんがおそってきた時にぼうえい組の人がにんじん苦手で戦えなかったら大変ですよね,5
0007cc56,text,1133,353,1204,467,,,リンゴうさぎさんにしてる,5
0007cc57,text,1316,264,1405,304,,,"青崎ほのか
新米先生",5
0007cc58,body,478,743,567,834,0007ca90,小田切朱音,,5
0007cc59,body,434,98,539,285,0007ca90,小田切朱音,,5
0007cc5a,text,1515,94,1569,203,,,総司令ー大変――っ,5
0007cc5b,text,504,1000,527,1021,,,ほ,5
0007cc5c,body,1526,1059,1573,1095,0007ca90,小田切朱音,,5
0007cc5d,face,78,453,178,567,0007ca8e,荒木リョク,,5
