id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001e762,text,703,45,779,121,昌海…向こうを見るな！,,,3
0001e763,text,1197,391,1211,489,フン……,,,3
0001e764,text,88,59,119,163,………,,,3
0001e765,frame,83,78,372,344,,,,3
0001e766,body,83,1002,437,1167,,0001e75c,金勝一,3
0001e767,text,352,707,414,817,…うまくいきそうだな………,,,3
0001e768,face,998,815,1028,849,,0001e769,Other,3
0001e76a,frame,867,361,1100,717,,,,3
0001e76b,face,1166,619,1268,714,,0001e75c,金勝一,3
0001e76c,face,636,204,713,326,,0001e75c,金勝一,3
0001e76d,face,1323,875,1387,941,,0001e769,Other,3
0001e76e,frame,1,685,436,977,,,,3
0001e76f,face,1498,878,1565,940,,0001e769,Other,3
0001e770,body,636,882,781,1116,,0001e771,犯人A,3
0001e772,face,945,510,1074,679,,0001e758,晶海,3
0001e773,face,263,695,326,778,,0001e758,晶海,3
0001e774,body,1300,389,1512,714,,0001e750,聖愛,3
0001e775,text,1415,764,1451,848,ありがとうございます,,,3
0001e776,body,388,3,688,341,,0001e758,晶海,3
0001e777,body,889,0,1161,337,,0001e750,聖愛,3
0001e778,body,637,156,782,339,,0001e75c,金勝一,3
0001e779,text,1589,785,1625,871,運びましょうか？,,,3
0001e77a,body,863,809,923,1043,,0001e769,Other,3
0001e77b,frame,448,684,782,1121,,,,3
0001e77c,face,1051,59,1149,178,,0001e750,聖愛,3
0001e77d,face,1343,196,1482,330,,0001e75c,金勝一,3
0001e77e,body,1323,931,1493,1165,,0001e769,Other,3
0001e77f,body,1445,818,1635,1166,,0001e769,Other,3
0001e780,body,0,699,89,934,,0001e750,聖愛,3
0001e781,body,1164,87,1504,334,,0001e75c,金勝一,3
0001e782,face,1376,981,1454,1053,,0001e769,Other,3
0001e783,text,1521,372,1587,523,この４ヵ月間空港のそばで暮らしたんだもの,,,3
0001e784,text,1035,768,1050,799,よっ,,,3
0001e785,body,1123,548,1276,715,,0001e75c,金勝一,3
0001e786,face,118,130,322,338,,0001e750,聖愛,3
0001e787,face,1373,447,1440,523,,0001e750,聖愛,3
0001e788,face,1168,857,1218,923,,0001e758,晶海,3
0001e789,body,1118,833,1276,1114,,0001e758,晶海,3
0001e78a,text,116,713,135,772,……,,,3
0001e78b,frame,4,1000,435,1168,,,,3
0001e78c,text,373,1024,413,1098,我々もそろそろ,,,3
0001e78d,body,870,451,1096,715,,0001e758,晶海,3
0001e78e,frame,1087,745,1278,1116,,,,3
0001e78f,frame,1296,744,1643,1166,,,,3
0001e790,body,927,804,1040,1050,,0001e769,Other,3
0001e791,body,85,81,368,340,,0001e750,聖愛,3
0001e792,face,488,9,579,130,,0001e758,晶海,3
0001e793,text,906,768,922,800,わっ,,,3
0001e794,body,1299,841,1404,1168,,0001e769,Other,3
0001e795,text,22,1012,60,1131,立ち上がるとするか……,,,3
0001e796,text,1543,43,1607,156,音を聴いただけでわかるもんか……,,,3
0001e797,frame,390,1,783,343,,,,3
0001e798,text,1244,47,1287,141,………わかるわよ,,,3
0001e799,text,398,37,439,101,す…すまん,,,3
0001e79a,face,881,822,906,852,,0001e769,Other,3
0001e79b,frame,864,0,1648,335,,,,3
0001e79c,text,1238,751,1265,852,………,,,3
0001e79d,frame,1114,361,1561,716,,,,3
0001e79e,frame,82,367,781,660,,,,3
0001e79f,body,171,684,415,941,,0001e758,晶海,3
0001e7a0,text,1048,377,1082,483,………,,,3
0001e7a1,text,610,44,640,84,あっ,,,3
0001e7a2,face,22,734,79,814,,0001e750,聖愛,3
0001e7a3,face,654,922,731,1006,,0001e771,犯人A,3
0001e7a4,text,104,525,172,638,くり返します新日空179便はただ今……,,,3
0001e7a5,face,122,1035,231,1164,,0001e75c,金勝一,3
0001e7a6,frame,864,744,1068,1114,,,,3
0001e7a7,text,677,398,768,531,新日空179便は整備のためフライトが遅れております,,,3
