id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001f955,frame,987,2,1293,312,,,,92
0001f956,frame,174,23,432,301,,,,92
0001f957,face,887,1082,1002,1165,0001e7f7,峰岸英太郎,,92
0001f958,body,979,440,1183,632,0001e7cd,早乙女乙女,,92
0001f959,frame,1025,1039,1254,1169,,,,92
0001f95a,text,470,552,528,710,,,これが最後だ聞いてくれ!!,92
0001f95b,body,1030,1036,1255,1165,0001e75c,金勝一,,92
0001f95c,text,461,207,519,283,,,待ってくれ!!,92
0001f95d,text,336,486,429,657,,,最後まで君の仲間の命を守り通せたら,92
0001f95e,text,48,322,70,444,,,もし僕が・・・・,92
0001f95f,text,95,36,146,198,,,僕は君の仲間を助けてやれる!!,92
0001f960,face,986,479,1076,554,0001e7cd,早乙女乙女,,92
0001f961,body,171,763,772,1169,0001e7f7,峰岸英太郎,,92
0001f962,body,951,824,1222,1027,0001e7f7,峰岸英太郎,,92
0001f963,face,882,133,989,255,0001e7cd,早乙女乙女,,92
0001f964,frame,0,463,438,731,,,,92
0001f965,face,1185,6,1286,70,0001e769,Other,,92
0001f966,body,135,289,336,464,0001e7f7,峰岸英太郎,,92
0001f967,face,1142,507,1253,622,0001e769,Other,,92
0001f968,text,710,51,765,222,,,待て!!!,92
0001f969,frame,0,763,161,1120,,,,92
0001f96a,face,259,839,614,1159,0001e7f7,峰岸英太郎,,92
0001f96b,frame,883,83,995,317,,,,92
0001f96c,face,497,300,697,495,0001e7f7,峰岸英太郎,,92
0001f96d,face,151,328,309,457,0001e7f7,峰岸英太郎,,92
0001f96e,body,0,18,175,274,0001e7f7,峰岸英太郎,,92
0001f96f,face,1166,1059,1221,1146,0001e75c,金勝一,,92
0001f970,text,898,415,915,528,,,英太郎さん!!,92
0001f971,text,188,39,222,90,,,？,92
0001f972,body,1099,19,1252,314,0001e750,聖愛,,92
0001f973,face,987,902,1129,1009,0001e7f7,峰岸英太郎,,92
0001f974,text,637,797,764,1032,,,君は仲間の減刑のために生き続けてくれる・・・・・・と!!,92
0001f975,frame,880,1058,1003,1165,,,,92
0001f976,face,217,29,431,265,0001e75c,金勝一,,92
0001f977,text,1040,359,1081,435,,,貨物室からか!?,92
0001f978,face,1,108,123,255,0001e7f7,峰岸英太郎,,92
0001f979,text,1206,869,1234,976,,,・・・・・・・・・・・・・・・・・・・・・・・・,92
0001f97a,frame,3,19,181,271,,,,92
0001f97b,body,882,82,998,316,0001e7cd,早乙女乙女,,92
0001f97c,body,1136,2,1296,312,0001e769,Other,,92
0001f97d,text,897,1061,913,1135,,,ま・・・,92
0001f97e,frame,882,675,1249,833,,,,92
0001f97f,body,173,20,437,297,0001e75c,金勝一,,92
0001f980,frame,883,816,1249,1034,,,,92
0001f981,text,106,780,144,837,,,？,92
0001f982,body,887,1062,1007,1169,0001e7f7,峰岸英太郎,,92
0001f983,text,1239,364,1298,498,,,機内で発砲音っ!!,92
0001f984,frame,1266,665,1577,1117,,,,92
0001f985,frame,71,282,434,477,,,,92
0001f986,body,1143,458,1294,627,0001e769,Other,,92
0001f987,text,121,502,136,561,,,・・・・・・,92
0001f988,text,733,424,759,584,,,あと１分30秒,92
0001f989,text,930,837,943,870,,,・・・・,92
0001f98a,frame,883,348,1300,632,,,,92
0001f98b,body,2,463,439,730,0001e75c,金勝一,,92
0001f98c,frame,455,1,773,732,,,,92
0001f98d,body,453,185,771,731,0001e7f7,峰岸英太郎,,92
0001f98e,face,1108,68,1192,143,0001e750,聖愛,,92
0001f98f,face,120,474,436,728,0001e75c,金勝一,,92
0001f990,body,0,763,155,1119,0001e75c,金勝一,,92
0001f991,text,27,517,48,658,,,その時は・・・・,92
0001f992,frame,1320,1,1652,633,,,,92
0001f993,text,365,36,425,197,,,最後の交渉をさせてくれ,92
0001f994,face,6,838,142,989,0001e75c,金勝一,,92
0001f995,frame,187,761,770,1166,,,,92
0001f996,text,351,334,426,433,,,約束しよう!!もし・・・・,92
