id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001eea4,frame,1337,851,1653,1168,,,,40
0001eea5,text,302,825,361,944,対策本郎は桜田門か首相官邸だろう,,,40
0001eea6,text,711,529,729,643,来たぞ・・・・・・,,,40
0001eea7,text,1236,22,1262,145,・・・・・・・・,,,40
0001eea8,body,1149,852,1312,1120,,0001eea9,危機管理専門官,40
0001eeaa,text,712,29,770,185,で・・・・・・犯人との交渉窓ロは管制塔の人間か・・・,,,40
0001eeab,text,1525,392,1642,652,"まずどうやって機内に銃器を持ち込んだんだ!?
金属探知機をどうやって!?",,,40
0001eeac,text,1586,888,1645,1023,小型機を経由したのではないかと・・・・,,,40
0001eead,body,84,81,327,304,,0001eea9,危機管理専門官,40
0001eeae,text,1097,1095,1117,1166,・・・・・・,,,40
0001eeaf,body,1450,934,1647,1169,,0001e769,Other,40
0001eeb0,text,208,815,220,882,・・・・・・,,,40
0001eeb1,frame,84,813,376,1124,,,,40
0001eeb2,text,403,118,461,273,交渉窓口の変更はいたずらに犯人を刺激するだけだ・・・・,,,40
0001eeb3,frame,892,854,1128,1088,,,,40
0001eeb4,frame,84,503,782,781,,,,40
0001eeb5,text,91,97,120,185,キキッ,,,40
0001eeb6,text,893,861,973,981,空港職員にも仲間がいる可能性がありますね・・・・,,,40
0001eeb7,frame,889,1092,1134,1166,,,,40
0001eeb8,text,1360,1066,1427,1156,詳細はわかりませんが・・・・,,,40
0001eeb9,frame,393,806,782,1118,,,,40
0001eeba,face,1459,998,1591,1131,,0001e769,Other,40
0001eebb,frame,1205,0,1653,343,,,,40
0001eebc,body,149,503,681,780,,0001e769,Other,40
0001eebd,body,87,895,375,1117,,0001eb3f,安井忠俊,40
0001eebe,body,973,1,1184,341,,0001eea9,危機管理専門官,40
0001eebf,text,194,557,236,709,危機管理チームのご到着だ・・・・・・・,,,40
0001eec0,frame,84,298,362,466,,,,40
0001eec1,face,987,957,1119,1076,,0001e769,Other,40
0001eec2,frame,883,368,1651,823,,,,40
0001eec3,face,1148,955,1312,1107,,0001eea9,危機管理専門官,40
0001eec4,frame,887,1,1186,338,,,,40
0001eec5,text,287,87,342,239,その交渉担当に少しでも粘ってもらうしかないな,,,40
0001eec6,face,133,956,291,1098,,0001eb3f,安井忠俊,40
0001eec7,body,915,867,1127,1088,,0001e769,Other,40
0001eec8,frame,382,1,783,463,,,,40
0001eec9,text,996,659,1035,799,警備の者の話によると・・・・,,,40
0001eeca,frame,81,82,361,308,,,,40
0001eecb,face,355,534,518,709,,0001e769,Other,40
0001eecc,text,724,822,760,940,意外に少ないんだな・・・・・・・,,,40
0001eecd,frame,1150,854,1309,1119,,,,40
0001eece,face,985,68,1114,185,,0001eea9,危機管理専門官,40
0001eecf,text,1287,851,1304,964,セスナか・・・・,,,40
0001eed0,text,101,509,110,593,・・・・・・,,,40
0001eed1,face,88,182,323,303,,0001eea9,危機管理専門官,40
0001eed2,text,1622,10,1648,109,・・・・・・・,,,40
0001eed3,text,909,172,959,329,・・・・まったく！なんて失態だ!!,,,40
