id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001ed60,body,935,901,1125,1122,0001e769,Other,,32
0001ed61,face,916,626,1217,843,0001eb3f,安井忠俊,,32
0001ed62,frame,85,502,781,709,,,,32
0001ed63,face,1212,943,1276,1036,0001e769,Other,,32
0001ed64,text,1450,82,1570,354,,,"よど号・・・・
思えば３０年前のあの年に私は管制官になれた・・・・",32
0001ed65,body,530,802,713,1132,0001e7cd,早乙女乙女,,32
0001ed66,frame,90,0,413,455,,,,32
0001ed67,frame,348,734,474,1128,,,,32
0001ed68,text,718,744,765,898,,,・・・・・・・・・・・交渉!?,32
0001ed69,text,117,754,321,970,,,"いや・・・・僕が直接するわけじゃないんです
基本的に交渉人は対面では交渉を行いませんから・・・・・・・・・",32
0001ed6a,text,142,528,160,609,,,えっ・・・・,32
0001ed6b,face,3,928,333,1162,0001e7f7,峰岸英太郎,,32
0001ed6c,text,918,331,1008,502,,,あの頃は他人事のようにニュースを見ているだけだったが・・・・,32
0001ed6d,text,403,760,422,812,,,あ・・・,32
0001ed6e,frame,0,737,334,1168,,,,32
0001ed6f,text,504,753,546,846,,,英太郎さんが・・・・・・？,32
0001ed70,body,1189,906,1277,1121,0001e769,Other,,32
0001ed71,body,1,736,334,1167,0001e7f7,峰岸英太郎,,32
0001ed72,frame,1299,580,1562,1128,,,,32
0001ed73,frame,871,585,1272,845,,,,32
0001ed74,text,692,123,771,225,,,よど号事件の失敗を繰り返してはならない・・・・,32
0001ed75,text,67,253,129,381,,,30年来の合い冒葉だった・・・・・・・・・,32
0001ed76,body,351,736,471,1130,0001e7f7,峰岸英太郎,,32
0001ed77,face,209,95,304,177,0001eb3f,安井忠俊,,32
0001ed78,face,355,879,472,1078,0001e7f7,峰岸英太郎,,32
0001ed79,text,403,58,445,184,,,それが空港職員の・・・・,32
0001ed7a,face,576,861,689,961,0001e7cd,早乙女乙女,,32
0001ed7b,frame,434,95,781,451,,,,32
0001ed7c,frame,491,731,781,1129,,,,32
0001ed7d,frame,870,87,1562,549,,,,32
0001ed7e,body,910,584,1275,845,0001eb3f,安井忠俊,,32
0001ed7f,body,152,75,363,430,0001eb3f,安井忠俊,,32
0001ed80,frame,876,876,1273,1122,,,,32
0001ed81,text,1170,611,1257,723,,,まさか自分にこんな役目が回ってこようとは・・・・・・・,32
0001ed82,face,981,947,1079,1030,0001e769,Other,,32
