id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001f1a3,text,67,822,103,903,え!?,,,54
0001f1a4,face,71,445,158,548,,0001e769,Other,54
0001f1a5,frame,873,791,1260,1165,,,,54
0001f1a6,frame,126,804,477,1166,,,,54
0001f1a7,frame,1147,195,1320,429,,,,54
0001f1a8,text,515,996,535,1117,・・・・・・・・・・・・,,,54
0001f1a9,body,189,5,462,560,,0001eb3f,安井忠俊,54
0001f1aa,frame,497,805,781,1119,,,,54
0001f1ab,face,4,903,113,1120,,0001e758,晶海,54
0001f1ac,face,547,170,712,298,,0001eb3f,安井忠俊,54
0001f1ad,body,1,408,74,558,,0001e769,Other,54
0001f1ae,face,203,151,407,390,,0001eb3f,安井忠俊,54
0001f1af,text,710,98,774,203,これでいけると思います・・・・・・・・,,,54
0001f1b0,frame,1341,0,1653,424,,,,54
0001f1b1,face,965,928,1125,1054,,0001e769,Other,54
0001f1b2,face,515,921,678,1074,,0001e75c,金勝一,54
0001f1b3,text,883,888,941,1005,もう何度かチェックしたいとこですが・・・・,,,54
0001f1b4,frame,481,85,778,376,,,,54
0001f1b5,face,0,463,56,550,,0001e769,Other,54
0001f1b6,face,1153,233,1283,408,,0001e769,Other,54
0001f1b7,face,1126,35,1289,179,,0001e769,Other,54
0001f1b8,text,379,29,461,186,予備燃料が規定を下回っていたとはな・・・・新日空もやつてくれるぜ・・・・・・・・,,,54
0001f1b9,body,1389,525,1570,759,,0001e769,Other,54
0001f1ba,text,721,826,764,939,誰だ……？お前は・・・・？,,,54
0001f1bb,frame,873,177,1061,422,,,,54
0001f1bc,body,1341,825,1572,1118,,0001eb3f,安井忠俊,54
0001f1bd,text,762,394,784,477,・・・・・・・・,,,54
0001f1be,frame,86,617,782,775,,,,54
0001f1bf,text,1357,35,1439,191,下で何かあったらしい・・・・様子を見にいくからついて来い・・・・,,,54
0001f1c0,frame,1275,786,1570,1118,,,,54
0001f1c1,face,1395,876,1537,976,,0001eb3f,安井忠俊,54
0001f1c2,face,195,917,389,1106,,0001e7f7,峰岸英太郎,54
0001f1c3,face,1441,202,1618,376,,0001e750,聖愛,54
0001f1c4,text,1282,3,1306,84,・・・・!!,,,54
0001f1c5,body,1111,0,1317,179,,0001e769,Other,54
0001f1c6,frame,0,805,112,1123,,,,54
0001f1c7,text,1271,227,1305,346,僕も・・・・・・・・見てきます・・・・,,,54
0001f1c8,frame,480,382,781,564,,,,54
0001f1c9,text,71,509,85,550,・・・・,,,54
0001f1ca,body,493,807,737,1119,,0001e75c,金勝一,54
0001f1cb,body,870,789,1259,1169,,0001e769,Other,54
0001f1cc,text,407,829,465,981,日本の・・・・・・・・警察官・・・・・・・・,,,54
0001f1cd,frame,1,407,159,558,,,,54
0001f1ce,text,917,1094,936,1167,まあ・・・,,,54
0001f1cf,body,2,808,114,1118,,0001e758,晶海,54
0001f1d0,text,37,70,128,224,とにかく・・・・この計算式が179便を救う最後の命綱なわけだ・・・・,,,54
0001f1d1,frame,0,0,463,562,,,,54
0001f1d2,text,1548,802,1556,896,・・・・・・・・,,,54
0001f1d3,body,50,412,156,556,,0001e769,Other,54
0001f1d4,face,1410,557,1472,626,,0001e769,Other,54
0001f1d5,text,920,516,1092,693,"「犯人は１０分おきの人質射殺を宣告」ったって・・・・・
この青年のメールだけじや情報が少なすぎるっ!!",,,54
0001f1d6,text,1543,487,1587,618,179便っ!!179便応答願う!!,,,54
0001f1d7,frame,874,0,1320,175,,,,54
0001f1d8,body,481,94,782,373,,0001eb3f,安井忠俊,54
0001f1d9,body,1341,64,1653,427,,0001e750,聖愛,54
0001f1da,text,1181,798,1243,960,はい・・・・でもなんせこんな作戦は初めてなもので・・・・・・・,,,54
0001f1db,frame,871,489,1572,759,,,,54
0001f1dc,body,129,808,479,1168,,0001e7f7,峰岸英太郎,54
0001f1dd,body,1147,197,1317,424,,0001e769,Other,54
0001f1de,text,1323,794,1365,926,どうだ？終わりそうか？,,,54
