id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001eda7,text,83,182,187,321,犯人の目的は韓国に抑留される朝鮮民主主義人民共和国工作員38名の即時解放・・・・・・,,,34
0001eda8,text,435,466,501,646,その頃成田空港コントロールタワーでは・・・・・・・・・・,,,34
0001eda9,text,698,796,778,959,機内の峰岸英太郎のアドバイスにより犯人たちとの交渉か姶まろうとしていた,,,34
0001edaa,text,182,795,241,932,青年がメールしてきた交渉アドバイス？,,,34
0001edab,frame,86,85,777,391,,,,34
0001edac,face,307,793,494,946,,0001eb3f,安井忠俊,34
0001edad,frame,488,421,779,719,,,,34
0001edae,body,235,750,596,1120,,0001eb3f,安井忠俊,34
0001edaf,frame,3,1021,161,1169,,,,34
0001edb0,frame,85,748,781,1124,,,,34
0001edb1,face,551,468,757,636,,0001e7f7,峰岸英太郎,34
0001edb2,text,586,792,604,895,これが・・・・・,,,34
0001edb3,text,683,87,785,243,ハイジャック犯を乗せた新日空179便は通常ルートをはずれ朝鮮半島を目指していた・・・・・・・・・・,,,34
0001edb4,frame,83,422,470,724,,,,34
0001edb5,body,500,421,779,720,,0001e7f7,峰岸英太郎,34
