id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001ede1,text,1351,927,1397,1010,切れたっ！,,,36
0001ede2,body,1372,1042,1493,1167,,0001e769,Other,36
0001ede3,frame,869,889,1232,1123,,,,36
0001ede4,text,1495,97,1566,250,我々はとても平壌着陸を勧めることはできない,,,36
0001ede5,text,881,406,905,525,・・・・・・・・,,,36
0001ede6,text,299,36,381,186,まずは威圧的に出ないことです・・・副室長さんも友好的でしたし・・・,,,36
0001ede7,face,135,340,333,489,,0001e7cd,早乙女乙女,36
0001ede8,text,172,637,238,807,そういう犯人の隠れた動機を探り出すことが・・・・,,,36
0001ede9,body,869,597,1396,866,,0001e750,聖愛,36
0001edea,face,1268,111,1462,302,,0001e75c,金勝一,36
0001edeb,frame,94,524,787,1109,,,,36
0001edec,frame,401,0,787,495,,,,36
0001eded,text,1138,396,1175,510,・・・・・・・・・どうだろう？,,,36
0001edee,frame,1230,88,1562,552,,,,36
0001edef,face,1084,626,1319,861,,0001e750,聖愛,36
0001edf0,body,210,525,779,1104,,0001e7f7,峰岸英太郎,36
0001edf1,face,78,128,289,269,,0001e7f7,峰岸英太郎,36
0001edf2,face,566,170,757,346,,0001e7cd,早乙女乙女,36
0001edf3,frame,870,0,1210,308,,,,36
0001edf4,text,911,1020,930,1073,え？,,,36
0001edf5,body,2,64,318,269,,0001e7f7,峰岸英太郎,36
0001edf6,text,297,311,384,444,何より相手も返事をしてくれましたしね・・・・・・・・・,,,36
0001edf7,face,1476,1022,1558,1164,,0001eb3f,安井忠俊,36
0001edf8,frame,7,980,334,1166,,,,36
0001edf9,text,496,352,512,434,ええ・・・,,,36
0001edfa,text,48,1007,98,1143,僕ら交渉人の仕事なんです,,,36
0001edfb,text,453,60,521,194,あれで・・・・・・・よかったんですか・・・・・・・・・？,,,36
0001edfc,face,1376,1081,1475,1167,,0001e769,Other,36
0001edfd,body,867,55,984,308,,0001e7cd,早乙女乙女,36
0001edfe,body,962,38,1201,311,,0001e7f7,峰岸英太郎,36
0001edff,face,338,671,556,846,,0001e7f7,峰岸英太郎,36
0001ee00,text,1137,59,1202,171,どうか考え直してほしい・・・・・・,,,36
0001ee01,body,105,299,402,493,,0001e7cd,早乙女乙女,36
0001ee02,text,44,48,102,168,こちらの言いたいことも言えました・・・・,,,36
0001ee03,text,746,39,764,116,あ・・・・,,,36
0001ee04,frame,869,598,1556,861,,,,36
0001ee05,frame,2,64,394,268,,,,36
0001ee06,text,1255,1083,1304,1167,失敗かっ？,,,36
0001ee07,text,599,557,771,822,"この手の犯人ていうのは
外ヅラは冷静を装ってますが心の中は言いたいことでいいっぱいなんですよ・・・・",,,36
0001ee08,text,1424,613,1558,850,"交渉は・・・・・・・
平壌に着いてから行う！",,,36
0001ee09,body,564,70,786,495,,0001e7cd,早乙女乙女,36
0001ee0a,face,1028,107,1129,210,,0001e7f7,峰岸英太郎,36
0001ee0b,face,869,105,961,191,,0001e7cd,早乙女乙女,36
0001ee0c,body,1473,1001,1560,1167,,0001eb3f,安井忠俊,36
0001ee0d,frame,1252,890,1561,1166,,,,36
0001ee0e,text,68,336,91,375,？,,,36
0001ee0f,body,1231,87,1561,552,,0001e75c,金勝一,36
0001ee10,frame,867,338,1207,550,,,,36
0001ee11,frame,94,293,406,496,,,,36
