id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001fac8,text,922,42,990,198,犯人が生きのびて答えを出せばいいのである,,,98
0001fac9,face,1195,57,1332,162,,0001e7cd,早乙女乙女,98
0001faca,text,1477,687,1527,828,ぎゅうおおおおおーっ,,,98
0001facb,body,1380,945,1428,1071,,0001e769,Other,98
0001facc,text,1545,296,1603,429,生きてさえいれば・・・・,,,98
0001facd,text,1549,37,1639,153,ここで倫理を唱えることは英太郎の役目ではない・・・・,,,98
0001face,frame,870,267,1649,1072,,,,98
0001facf,frame,877,1103,1570,1169,,,,98
0001fad0,face,1316,949,1345,975,,0001e769,Other,98
0001fad1,frame,886,1,1651,230,,,,98
0001fad2,text,908,695,1047,894,いつか答えを導き出せるかもしれないからだ・・・・・・・・・・・・・・・・,,,98
0001fad3,text,1220,1111,1541,1154,case:1 hijack おわり,,,98
0001fad4,body,1296,938,1364,1068,,0001e769,Other,98
0001fad5,text,1450,39,1482,78,!!,,,98
0001fad6,face,1391,966,1416,985,,0001e769,Other,98
0001fad7,body,1005,1,1446,232,,0001e7cd,早乙女乙女,98
