id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001eed4,text,1566,422,1587,548,・・・・・・・・・,,,41
0001eed5,text,270,734,290,795,おいっ,,,41
0001eed6,face,925,25,1076,184,,0001e769,Other,41
0001eed7,text,84,1026,125,1137,どうしたっていうんだ・・・・,,,41
0001eed8,text,1402,167,1444,260,緊急連絡みてーだぞ,,,41
0001eed9,body,874,427,1083,709,,0001e769,Other,41
0001eeda,frame,363,83,764,457,,,,41
0001eedb,text,967,774,1006,845,ハイ・・・・ハイ・・・・,,,41
0001eedc,text,696,56,755,192,韓国政府の指名手配リストに名前が・・・・？,,,41
0001eedd,body,903,943,1014,1100,,0001e769,Other,41
0001eede,face,98,328,277,450,,0001e769,Other,41
0001eedf,text,1077,228,1092,305,・・・・ああ,,,41
0001eee0,text,1194,491,1213,527,ハイ,,,41
0001eee1,body,1456,162,1651,393,,0001e769,Other,41
0001eee2,face,1260,536,1347,625,,0001e769,Other,41
0001eee3,text,14,243,73,355,これが主犯格の男の,,,41
0001eee4,frame,74,506,763,703,,,,41
0001eee5,body,1210,759,1525,1118,,0001e769,Other,41
0001eee6,text,13,853,56,947,どこへ行く・・・？,,,41
0001eee7,text,1062,744,1088,820,！,,,41
0001eee8,text,1491,749,1557,929,犯人の正体が判明したっ!?,,,41
0001eee9,body,889,0,1113,193,,0001e769,Other,41
0001eeea,face,917,1015,1011,1095,,0001e769,Other,41
0001eeeb,frame,5,737,404,1017,,,,41
0001eeec,frame,872,222,1112,396,,,,41
0001eeed,body,1203,735,1315,979,,0001e769,Other,41
0001eeee,text,1083,35,1120,104,あいつからだよ,,,41
0001eeef,frame,1042,733,1561,1119,,,,41
0001eef0,face,556,824,629,907,,0001e75c,金勝一,41
0001eef1,frame,872,1,1117,194,,,,41
0001eef2,frame,1138,1,1363,390,,,,41
0001eef3,face,184,1029,249,1091,,0001e758,晶海,41
0001eef4,body,1410,0,1652,152,,0001e769,Other,41
0001eef5,face,954,274,1038,365,,0001e769,Other,41
0001eef6,face,1511,219,1616,336,,0001e769,Other,41
0001eef7,face,1063,867,1157,931,,0001eb3f,安井忠俊,41
0001eef8,body,509,796,763,1169,,0001e75c,金勝一,41
0001eef9,body,1194,80,1332,343,,0001e769,Other,41
0001eefa,face,1213,106,1287,172,,0001e769,Other,41
0001eefb,text,145,149,178,192,!!,,,41
0001eefc,body,1052,818,1160,937,,0001eb3f,安井忠俊,41
0001eefd,face,1442,553,1567,704,,0001eb3f,安井忠俊,41
0001eefe,frame,75,1,342,240,,,,41
0001eeff,text,881,496,910,546,えっ,,,41
0001ef00,frame,71,1005,400,1165,,,,41
0001ef01,frame,870,734,1044,1117,,,,41
0001ef02,face,1455,25,1572,109,,0001e769,Other,41
0001ef03,face,1209,761,1292,841,,0001e769,Other,41
0001ef04,frame,1390,144,1652,394,,,,41
0001ef05,body,135,1025,308,1169,,0001e758,晶海,41
0001ef06,text,1619,23,1635,61,ん？,,,41
0001ef07,body,1207,479,1442,704,,0001e769,Other,41
0001ef08,frame,1184,426,1569,705,,,,41
0001ef09,frame,1389,2,1652,151,,,,41
0001ef0a,text,878,86,892,172,とれよ・・・・,,,41
0001ef0b,frame,875,425,1139,707,,,,41
0001ef0c,text,1185,599,1204,691,ハイ・・・・,,,41
0001ef0d,body,905,228,1083,390,,0001e769,Other,41
0001ef0e,text,392,40,409,132,きたぞ！,,,41
0001ef0f,face,1295,851,1450,993,,0001e769,Other,41
0001ef10,body,1362,475,1563,707,,0001eb3f,安井忠俊,41
0001ef11,body,43,233,342,451,,0001e769,Other,41
0001ef12,face,898,512,1077,707,,0001e769,Other,41
0001ef13,frame,423,733,765,1168,,,,41
0001ef14,frame,10,222,340,456,,,,41
0001ef15,text,1386,439,1425,552,もしもし・・・・ハイそうです,,,41
