id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001f08b,body,1428,782,1559,967,0001e7cd,早乙女乙女,,48
0001f08c,text,1278,238,1344,407,,,要求に対する確約を得てから韓国に降りればいい,48
0001f08d,body,1285,538,1356,593,0001e769,Other,,48
0001f08e,text,135,572,746,605,,,file４ Ｍｏｔｉｏｎ ｓｉｃｋｎｅｓｓ ―乗り物酔い―,48
0001f08f,text,436,934,458,1059,,,・・・・・・・・,48
0001f090,face,1019,170,1193,334,0001e75c,金勝一,,48
0001f091,frame,82,638,471,895,,,,48
0001f092,text,1051,461,1095,596,,,・・・・・・・・!!,48
0001f093,face,914,868,1336,1125,0001e7f7,峰岸英太郎,,48
0001f094,body,865,442,1105,751,0001e758,晶海,,48
0001f095,text,82,650,142,752,,,まだ遠くへは行っていないはずだ・・・・,48
0001f096,frame,90,907,470,1121,,,,48
0001f097,body,884,780,1337,1124,0001e7f7,峰岸英太郎,,48
0001f098,face,1382,556,1417,590,0001e769,Other,,48
0001f099,face,1410,1016,1557,1124,0001ebed,携帯くれたメガネ,,48
0001f09a,face,941,488,1103,749,0001e758,晶海,,48
0001f09b,frame,863,446,1104,749,,,,48
0001f09c,face,1128,699,1237,746,0001e769,Other,,48
0001f09d,face,1293,557,1338,590,0001e769,Other,,48
0001f09e,frame,866,782,1338,1128,,,,48
0001f09f,body,490,800,720,1169,0001e769,Other,,48
0001f0a0,frame,862,88,1241,415,,,,48
0001f0a1,body,1409,972,1561,1125,0001ebed,携帯くれたメガネ,,48
0001f0a2,body,1383,635,1506,752,0001e769,Other,,48
0001f0a3,face,1438,819,1553,962,0001e7cd,早乙女乙女,,48
0001f0a4,frame,1126,449,1558,755,,,,48
0001f0a5,body,1123,637,1246,751,0001e769,Other,,48
0001f0a6,text,1499,461,1545,656,,,生きていても意味のないような,48
0001f0a7,text,1200,110,1221,219,,,お前は・・・・,48
0001f0a8,text,1372,904,1413,1011,,,ついに来た・・・・・・・・,48
0001f0a9,frame,1342,779,1557,958,,,,48
0001f0aa,text,1144,461,1197,668,,,できるだけ用無しの人間をな・・・・・・・・,48
0001f0ab,text,351,654,409,773,,,警官隊の捜索が今日も行われています・・・・,48
0001f0ac,text,502,100,768,136,,,1993年 大韓民国,48
0001f0ad,frame,490,645,783,1169,,,,48
0001f0ae,text,684,646,765,816,,,一昨日の夜に起きた大続領官邸襲撃事件の容疑者は依然逃亡中と見られ・・・・,48
0001f0af,text,876,800,969,1029,,,デッドラインが・・・・!!,48
0001f0b0,text,1249,821,1297,932,,,来ちゃったぞ・・・・・・・・,48
0001f0b1,text,1370,1081,1381,1120,,,・・・・,48
0001f0b2,face,1396,681,1490,745,0001e769,Other,,48
0001f0b3,body,1374,531,1426,600,0001e769,Other,,48
0001f0b4,text,1544,49,1613,221,,,空の上にいる限り奴らは手を出せないのだから・・・・・・・・,48
0001f0b5,frame,87,85,778,608,,,,48
0001f0b6,frame,1350,958,1559,1126,,,,48
0001f0b7,text,877,115,928,322,,,次に殺せる人質を選んでおけ・・・・・・・・,48
0001f0b8,face,589,860,642,918,0001e769,Other,,48
0001f0b9,frame,1257,0,1653,422,,,,48
0001f0ba,body,966,113,1242,418,0001e75c,金勝一,,48
