id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001f2c8,body,944,279,1160,416,0001e75c,金勝一,,59
0001f2c9,frame,11,78,404,370,,,,59
0001f2ca,face,491,942,658,1086,0001eea9,危機管理専門官,,59
0001f2cb,frame,438,791,768,1116,,,,59
0001f2cc,face,615,114,699,201,0001e769,Other,,59
0001f2cd,frame,874,87,1204,282,,,,59
0001f2ce,text,451,807,478,920,,,・・・・手動・・・・,59
0001f2cf,text,283,75,377,206,,,これじゃあ・・・・金浦空港も無理っぽいんだが・・・・・・・・,59
0001f2d0,face,930,438,1106,620,0001e758,晶海,,59
0001f2d1,face,977,151,1203,277,0001e7f7,峰岸英太郎,,59
0001f2d2,face,472,290,549,372,0001e769,Other,,59
0001f2d3,body,23,77,387,369,0001eb3f,安井忠俊,,59
0001f2d4,text,696,822,766,953,,,まず・・・・・・・・操縦を手勤に切り替えてくれ,59
0001f2d5,text,1198,718,1340,744,,,成田空港―,59
0001f2d6,text,18,107,31,198,,,・・・・・・・・,59
0001f2d7,text,1514,105,1532,284,,,・・・・・・・・,59
0001f2d8,frame,79,401,770,758,,,,59
0001f2d9,text,707,54,748,129,,,機長の声だ・・・・,59
0001f2da,frame,1231,84,1561,625,,,,59
0001f2db,text,892,257,913,365,,,この血・・・・,59
0001f2dc,text,1237,816,1302,929,,,管制塔！管制塔!!聞こえるか!?,59
0001f2dd,text,353,803,403,943,,,了解：・・・・手動に切り替える・・・・,59
0001f2de,body,867,431,1137,628,0001e758,晶海,,59
0001f2df,body,441,851,771,1118,0001eea9,危機管理専門官,,59
0001f2e0,frame,874,690,1339,1169,,,,59
0001f2e1,frame,430,0,769,374,,,,59
0001f2e2,text,111,468,176,600,,,我々を信じて言う通りにしてくれないか,59
0001f2e3,frame,877,426,1207,626,,,,59
0001f2e4,frame,1364,684,1565,1118,,,,59
0001f2e5,frame,874,275,1204,424,,,,59
0001f2e6,text,441,58,531,171,,,燃料不足で各エンジンのパワーが落ちてる・・・・,59
0001f2e7,text,1157,448,1189,537,,,聖愛のだ・・・・,59
0001f2e8,body,458,252,547,371,0001e769,Other,,59
0001f2e9,frame,74,789,408,1117,,,,59
0001f2ea,text,875,496,890,589,,,・・・・・・・・,59
0001f2eb,face,951,293,1143,415,0001e75c,金勝一,,59
0001f2ec,face,74,137,232,276,0001eb3f,安井忠俊,,59
0001f2ed,text,947,64,974,171,,,・・・・・・・・,59
0001f2ee,text,90,946,163,1079,,,よし・・・・・・・・今から179便は・・・・・・・・・・・・,59
0001f2ef,text,590,411,756,672,,,"こちら管制塔・・・・そんなに心配しなさんな・・・・
責任をもって179便をソウルに行かせてみせる",59
0001f2f0,body,575,71,772,376,0001e769,Other,,59
0001f2f1,body,934,82,1206,279,0001e7f7,峰岸英太郎,,59
