id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001f89c,text,1292,43,1361,189,現地対策本部が彼の指示通りに動いたとしても,,,89
0001f89d,text,587,368,668,552,お前がここへ降りてきた本当の狙いは何だ？,,,89
0001f89e,frame,1333,0,1584,300,,,,89
0001f89f,face,124,647,357,744,,0001e7f7,峰岸英太郎,89
0001f8a0,face,1,246,149,318,,0001e75c,金勝一,89
0001f8a1,body,915,321,1189,564,,0001eea9,危機管理専門官,89
0001f8a2,text,13,19,30,51,ふあ,,,89
0001f8a3,frame,0,771,1653,1166,,,,89
0001f8a4,text,1173,358,1220,473,命を落とすことも・・・・,,,89
0001f8a5,body,113,603,366,749,,0001e7f7,峰岸英太郎,89
0001f8a6,frame,0,2,203,217,,,,89
0001f8a7,text,506,35,548,173,最後に・・・・・・・・お前に一つ・・・・,,,89
0001f8a8,face,458,615,697,748,,0001e75c,金勝一,89
0001f8a9,face,1072,618,1187,750,,0001eb3f,安井忠俊,89
0001f8aa,face,17,76,163,201,,0001e7f7,峰岸英太郎,89
0001f8ab,frame,898,569,1184,748,,,,89
0001f8ac,frame,588,1,748,322,,,,89
0001f8ad,text,1580,23,1599,129,ええ・・・・,,,89
0001f8ae,text,173,254,192,311,・・・・,,,89
0001f8af,frame,898,4,1307,299,,,,89
0001f8b0,frame,428,601,745,752,,,,89
0001f8b1,face,947,696,1034,748,,0001e769,Other,89
0001f8b2,text,135,15,151,48,ふあ,,,89
0001f8b3,body,934,657,1050,751,,0001e769,Other,89
0001f8b4,face,304,54,501,265,,0001e75c,金勝一,89
0001f8b5,text,200,59,264,195,聞いておきたいことがある・・・・・・・,,,89
0001f8b6,text,914,387,965,501,覚悟してるはずです,,,89
0001f8b7,face,1342,795,1555,1040,,0001e75c,金勝一,89
0001f8b8,face,948,423,1140,556,,0001eea9,危機管理専門官,89
0001f8b9,body,1063,587,1185,752,,0001eb3f,安井忠俊,89
0001f8ba,body,463,774,1653,1169,,0001e75c,金勝一,89
0001f8bb,face,987,75,1162,288,,0001e7f7,峰岸英太郎,89
0001f8bc,body,0,221,160,318,,0001e75c,金勝一,89
0001f8bd,frame,71,349,743,578,,,,89
0001f8be,frame,895,330,1194,564,,,,89
0001f8bf,body,10,12,203,219,,0001e7f7,峰岸英太郎,89
0001f8c0,body,901,4,1258,296,,0001e7f7,峰岸英太郎,89
0001f8c1,face,7,952,239,1160,,0001e7f7,峰岸英太郎,89
0001f8c2,body,91,346,746,578,,0001e7f7,峰岸英太郎,89
0001f8c3,body,230,4,562,324,,0001e75c,金勝一,89
0001f8c4,frame,226,4,567,324,,,,89
0001f8c5,face,312,412,545,552,,0001e7f7,峰岸英太郎,89
0001f8c6,text,1502,404,1595,567,彼はある意味覚悟しているはずです・・・・,,,89
0001f8c7,body,4,789,324,1166,,0001e7f7,峰岸英太郎,89
0001f8c8,frame,4,218,207,323,,,,89
0001f8c9,text,940,63,1005,178,それで無事に終わる保証はどこにもない,,,89
0001f8ca,text,364,855,380,939,・・・・・・・・,,,89
0001f8cb,frame,1213,342,1584,748,,,,89
0001f8cc,text,377,605,399,666,え？,,,89
0001f8cd,body,428,603,748,750,,0001e75c,金勝一,89
0001f8ce,frame,71,601,406,748,,,,89
0001f8cf,text,713,615,728,713,・・・・・・・・,,,89
0001f8d0,text,70,611,95,702,なに？,,,89
