id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001fa5a,text,24,272,60,356,韓国で入院中です,,,96
0001fa5b,text,1053,530,1133,644,とっさに身を伏せて姿を隠した,,,96
0001fa5c,face,1198,1018,1352,1147,,0001eea9,危機管理専門官,96
0001fa5d,face,1193,536,1516,751,,0001eea9,危機管理専門官,96
0001fa5e,body,1149,479,1549,750,,0001eea9,危機管理専門官,96
0001fa5f,text,285,31,341,139,で・・・・・・・・英太飾くんはどうしてる？,,,96
0001fa60,text,79,648,130,831,虚弱体質らしいですよ・・・・彼・・・・,,,96
0001fa61,body,348,564,632,756,,0001e7f7,峰岸英太郎,96
0001fa62,body,1005,240,1134,440,,0001e769,Other,96
0001fa63,text,1620,349,1636,430,・・・・・・,,,96
0001fa64,text,1547,42,1622,177,客席に突入した警官隊は乗客に向かって・・・・・・,,,96
0001fa65,text,742,589,760,683,入院・・・・？,,,96
0001fa66,frame,227,576,775,860,,,,96
0001fa67,face,1408,105,1492,173,,0001e769,Other,96
0001fa68,face,382,630,600,751,,0001e7f7,峰岸英太郎,96
0001fa69,text,18,72,59,158,それが・・・・・・・・,,,96
0001fa6a,frame,866,480,1001,753,,,,96
0001fa6b,frame,1237,0,1653,444,,,,96
0001fa6c,text,247,295,327,447,犯人との格闘の際にアパラ骨を何本か折っちやったらしくて・・・・,,,96
0001fa6d,frame,372,0,775,537,,,,96
0001fa6e,text,874,929,939,1078,でも・・・・よくメガネの主犯も逮捕できたな・・・・,,,96
0001fa6f,body,98,366,173,411,,0001e7f7,峰岸英太郎,96
0001fa70,text,681,885,714,1053,日本に帰ってきたら初対面といきますか,,,96
0001fa71,frame,4,894,776,1121,,,,96
0001fa72,text,382,292,536,528,"暗闇で閃光弾を喰らったら10秒間は目がききません・・・・・・・・
犯人もわけがわからぬうちに還捕されたんじゃないでしょうか",,,96
0001fa73,frame,1033,788,1653,1169,,,,96
0001fa74,text,256,584,297,719,・・・・・・・・・・・・・・・・ええ,,,96
0001fa75,text,1096,1072,1141,1155,そうか・・・・・・・・,,,96
0001fa76,body,866,505,999,754,,0001e769,Other,96
0001fa77,frame,7,252,353,534,,,,96
0001fa78,frame,0,0,353,249,,,,96
0001fa79,frame,868,213,1221,442,,,,96
0001fa7a,text,1277,152,1321,285,「顛を下げろ」と命令をします,,,96
0001fa7b,frame,869,784,1013,1125,,,,96
0001fa7c,face,865,603,988,735,,0001e769,Other,96
0001fa7d,text,1091,245,1209,387,「頭を下げろ」と言われてもボーーッと突っ立ってる奴がいたら,,,96
0001fa7e,frame,866,0,1211,199,,,,96
0001fa7f,body,31,0,351,250,,0001eea9,危機管理専門官,96
0001fa80,text,106,1030,165,1165,命知らずで虚弱な英雄と・・・・・・・・,,,96
0001fa81,text,1533,504,1584,616,だが今回の犯人たちは,,,96
0001fa82,text,701,43,764,200,閃光弾の使用などこれも峰岸くんが指示を出してました,,,96
0001fa83,face,116,378,164,407,,0001e7f7,峰岸英太郎,96
0001fa84,text,1167,838,1233,970,これも彼・・・・・・峰岸くんの指示だとか・・・・・・・・,,,96
0001fa85,body,1154,988,1464,1167,,0001eea9,危機管理専門官,96
0001fa86,face,1022,254,1083,322,,0001e769,Other,96
0001fa87,body,1327,66,1562,433,,0001e769,Other,96
0001fa88,face,74,79,327,244,,0001eea9,危機管理専門官,96
0001fa89,text,966,498,985,538,はい,,,96
0001fa8a,frame,1019,479,1570,752,,,,96
0001fa8b,text,887,250,953,345,そいつが犯人というわけです,,,96
0001fa8c,text,1482,813,1620,1026,"そこに一瞬の間が生まれ
犯人は命拾いできたってわけです",,,96
0001fa8d,text,885,48,1002,164,その時に警官隊は犯人と人質を見分けるんだそうですね,,,96
