id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001f1df,body,1297,146,1650,420,0001e769,Other,,55
0001f1e0,text,746,101,768,190,,,・・・・・・・・,55
0001f1e1,text,1215,800,1281,971,,,要求が通るまでは空港に降りるつもりはない・・・・!!,55
0001f1e2,body,1388,0,1653,312,0001e750,聖愛,,55
0001f1e3,face,157,81,343,235,0001e769,Other,,55
0001f1e4,frame,1193,776,1586,1167,,,,55
0001f1e5,frame,1295,11,1653,421,,,,55
0001f1e6,text,658,818,753,968,,,日本の警寮を説得してもらって要求が通るようにしてもらうか？,55
0001f1e7,body,1203,775,1585,1169,0001e75c,金勝一,,55
0001f1e8,body,864,1043,1176,1169,0001e7f7,峰岸英太郎,,55
0001f1e9,text,1328,68,1350,141,,,えっ・・・・,55
0001f1ea,body,898,181,1180,421,0001e75c,金勝一,,55
0001f1eb,face,413,989,625,1150,0001e7f7,峰岸英太郎,,55
0001f1ec,text,628,129,644,181,,,・・・・・・・・,55
0001f1ed,face,1433,70,1575,234,0001e750,聖愛,,55
0001f1ee,body,604,195,766,470,0001e750,聖愛,,55
0001f1ef,text,1111,875,1159,1008,,,残念だったな・・・・・・・・,55
0001f1f0,text,121,813,173,925,,,しゃべるな小僧っ!!,55
0001f1f1,face,891,1081,1135,1167,0001e7f7,峰岸英太郎,,55
0001f1f2,face,624,276,766,429,0001e750,聖愛,,55
0001f1f3,frame,0,800,191,1137,,,,55
0001f1f4,text,1151,344,1164,402,,,・・・・・・・・,55
0001f1f5,text,217,1020,281,1153,,,・・・・どうして彼女を看させてくれない!?,55
0001f1f6,body,114,0,432,250,0001e769,Other,,55
0001f1f7,text,1539,801,1628,992,,,知ったことか・・・・これから我々は韓国政府に最後通牒を突きつける・・・・,55
0001f1f8,text,1565,31,1627,121,,,警官・・・・!?,55
0001f1f9,frame,867,762,1179,1016,,,,55
0001f1fa,text,76,997,164,1135,,,交渉中に死人が出てみろ!!不利になるだけだぞ!!,55
0001f1fb,text,55,51,93,159,,,動けなくすれぱ・・・・・・・・,55
0001f1fc,face,1323,270,1478,414,0001e769,Other,,55
0001f1fd,text,271,41,361,154,,,犯人の仲間はこいつの他に２人だけ・・・・こいつを・・・・,55
0001f1fe,body,339,800,770,1166,0001e7f7,峰岸英太郎,,55
0001f1ff,frame,445,91,767,474,,,,55
0001f200,frame,864,0,1246,162,,,,55
0001f201,text,447,55,496,202,,,下に警官がいるのか・・・・？,55
0001f202,face,1018,273,1139,383,0001e75c,金勝一,,55
0001f203,frame,199,798,769,1165,,,,55
0001f204,text,353,276,412,406,,,やるなら今しか・・・・,55
0001f205,frame,866,457,1564,763,,,,55
0001f206,body,0,800,187,1137,0001e7f7,峰岸英太郎,,55
0001f207,frame,71,222,432,476,,,,55
0001f208,frame,67,557,768,768,,,,55
0001f209,text,1147,1055,1166,1157,,,・・・・・・・・,55
0001f20a,text,885,480,950,593,,,今ならまだ彼女も助かる・・・・・・・・,55
0001f20b,face,1134,552,1333,703,0001e7f7,峰岸英太郎,,55
0001f20c,text,882,183,954,321,,,撃たれてからもう１０分はた経っている・・・・,55
0001f20d,text,883,608,888,716,,,・・・・・・・・,55
0001f20e,frame,75,0,433,250,,,,55
0001f20f,face,1,919,157,1132,0001e7f7,峰岸英太郎,,55
0001f210,text,360,1079,384,1153,,,・・・・!!,55
0001f211,frame,867,149,1247,422,,,,55
0001f212,body,493,84,578,443,0001e769,Other,,55
0001f213,body,910,457,1561,766,0001e7f7,峰岸英太郎,,55
0001f214,face,1252,894,1582,1164,0001e75c,金勝一,,55
0001f215,frame,863,1042,1179,1165,,,,55
0001f216,face,498,117,551,213,0001e769,Other,,55
0001f217,text,52,569,143,739,,,しかし警官が乗ってたとはな・・・・とんだお笑いぐさだぜ・・・・・・・・・・・・,55
0001f218,text,1478,482,1543,634,,,燃料補給も兼ねて韓国に着陸してほしい・・・・・・・・,55
0001f219,text,109,361,135,432,,,・・・・・・・・,55
