id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001f6e1,text,29,936,61,1007,！,,,80
0001f6e2,face,571,288,713,406,,0001e7f7,峰岸英太郎,80
0001f6e3,text,1461,104,1548,300,君の役目は外にいる対策チームに僕の指示を伝えること・・・・・・・・,,,80
0001f6e4,frame,539,0,781,192,,,,80
0001f6e5,body,538,222,732,443,,0001e7f7,峰岸英太郎,80
0001f6e6,face,886,909,1131,1099,,0001e7f7,峰岸英太郎,80
0001f6e7,frame,293,760,479,1131,,,,80
0001f6e8,frame,84,761,276,1124,,,,80
0001f6e9,text,417,45,484,199,・・・・って言つてもやっばり丸腰はやばいよな・・・・,,,80
0001f6ea,text,1484,571,1585,734,あと・・・・・・・・30分くらいが勝負でしょう,,,80
0001f6eb,frame,2,1007,203,1094,,,,80
0001f6ec,body,93,821,276,1123,,0001e75c,金勝一,80
0001f6ed,face,607,64,749,174,,0001e7f7,峰岸英太郎,80
0001f6ee,text,884,303,963,420,残りの犯人と信頼関係を築くことです,,,80
0001f6ef,face,1064,243,1108,290,,0001e769,Other,80
0001f6f0,frame,872,544,1206,796,,,,80
0001f6f1,text,1112,831,1194,969,来いっ!!これが最後の戦いだ!!,,,80
0001f6f2,frame,1228,543,1567,1126,,,,80
0001f6f3,face,1028,603,1066,646,,0001e7f7,峰岸英太郎,80
0001f6f4,face,142,864,217,923,,0001e75c,金勝一,80
0001f6f5,body,965,575,1130,775,,0001e7f7,峰岸英太郎,80
0001f6f6,body,298,763,475,1125,,0001e7f7,峰岸英太郎,80
0001f6f7,frame,77,525,795,700,,,,80
0001f6f8,body,1030,214,1146,432,,0001e769,Other,80
0001f6f9,body,589,4,786,193,,0001e7f7,峰岸英太郎,80
0001f6fa,face,305,578,550,693,,0001e7f7,峰岸英太郎,80
0001f6fb,frame,868,82,1564,434,,,,80
0001f6fc,text,681,503,772,676,立てこもり事件の解決にかかる時間はそのケースによって大きく異なるが,,,80
0001f6fd,text,703,808,769,940,今回のケースで残された時間を考えると・・・・・・・・,,,80
0001f6fe,text,504,996,552,1108,こんな若さで死にたくないナー・・・・・・・・・・・・・・・・,,,80
0001f6ff,text,1315,365,1564,409,"交渉第一段階
人質代表・峰岸英太郎",,,80
0001f700,frame,85,0,511,444,,,,80
0001f701,body,863,820,1201,1122,,0001e7f7,峰岸英太郎,80
0001f702,text,79,501,194,692,交渉者が犯人に対し投降を呼びかけるのに要する時間の平均は約６時間と雷われている・・・・・・・・・・・・,,,80
0001f703,text,97,147,148,238,ちょっと後悔・・・・,,,80
0001f704,text,887,670,911,791,・・・・・・・・,,,80
0001f705,frame,494,759,784,1125,,,,80
0001f706,frame,866,816,1201,1123,,,,80
0001f707,face,300,995,474,1121,,0001e7f7,峰岸英太郎,80
0001f708,frame,536,222,782,444,,,,80
0001f709,body,216,527,584,695,,0001e7f7,峰岸英太郎,80
0001f70a,text,341,794,432,978,英太郎か犯人への説得を行うのは悪あかきに近いと言わざるを得ない・・・・,,,80
0001f70b,text,1238,981,1318,1106,お互いがんばりましょう!!,,,80
