id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001f70c,frame,870,956,1027,1169,,,,81
0001f70d,face,134,172,203,243,0001e75c,金勝一,,81
0001f70e,face,479,221,657,346,0001e7f7,峰岸英太郎,,81
0001f70f,frame,4,1100,112,1168,,,,81
0001f710,body,891,4,1218,300,0001e75c,金勝一,,81
0001f711,face,915,86,1165,301,0001e75c,金勝一,,81
0001f712,body,925,334,1228,549,0001e7f7,峰岸英太郎,,81
0001f713,body,1266,149,1632,878,0001e7f7,峰岸英太郎,,81
0001f714,face,194,437,368,574,0001e7f7,峰岸英太郎,,81
0001f715,text,107,887,199,1044,,,話をするためここに来たんですよ,81
0001f716,text,1117,606,1138,667,,,な・・・・,81
0001f717,frame,869,575,1230,927,,,,81
0001f718,frame,82,860,782,1131,,,,81
0001f719,text,216,119,232,183,,,・・・・・・・・,81
0001f71a,text,429,633,483,760,,,人質代表として・・・・・・・・,81
0001f71b,text,1543,39,1622,176,,,テロリストと交渉する時に大切なのは相手の主張を認めること,81
0001f71c,text,73,360,137,491,,,ここならゆっくり話せるからね・・・・・・,81
0001f71d,frame,88,611,497,835,,,,81
0001f71e,body,81,122,225,325,0001e75c,金勝一,,81
0001f71f,text,108,630,129,731,,,僕は・・・・・,81
0001f720,face,961,399,1171,541,0001e7f7,峰岸英太郎,,81
0001f721,text,290,113,360,255,,,君の仲問にも許可を取つてここに来た・・・・,81
0001f722,text,883,601,931,711,,,なぜ貴様がここにっ!?,81
0001f723,body,882,962,1028,1169,0001e75c,金勝一,,81
0001f724,face,894,994,999,1165,0001e75c,金勝一,,81
0001f725,frame,870,324,1226,551,,,,81
0001f726,text,1311,469,1372,642,,,常に冷静に対応し相手の望むような方法で話しかけること,81
0001f727,text,977,1132,1022,1169,,,!?,81
0001f728,frame,80,353,369,577,,,,81
0001f729,body,393,91,782,577,0001e7f7,峰岸英太郎,,81
0001f72a,frame,1047,959,1571,1123,,,,81
0001f72b,text,724,105,774,286,,,安心してくれ・・・・武器は持ってない,81
0001f72c,text,1161,34,1220,172,,,ここをおろそかにすると対等な立場は…,81
0001f72d,body,93,863,648,1131,0001e7f7,峰岸英太郎,,81
0001f72e,frame,5,93,372,349,,,,81
0001f72f,face,536,665,753,836,0001e75c,金勝一,,81
0001f730,frame,1251,0,1653,945,,,,81
0001f731,body,518,618,781,839,0001e75c,金勝一,,81
0001f732,face,1337,263,1533,414,0001e7f7,峰岸英太郎,,81
0001f733,face,979,630,1069,703,0001e75c,金勝一,,81
0001f734,body,169,355,370,576,0001e7f7,峰岸英太郎,,81
0001f735,body,905,594,1133,933,0001e75c,金勝一,,81
0001f736,frame,387,91,781,581,,,,81
0001f737,frame,514,615,778,835,,,,81
0001f738,frame,870,0,1229,303,,,,81
0001f739,text,890,494,920,527,,,あ,81
0001f73a,text,761,633,772,731,,,・・・・・？,81
0001f73b,text,716,885,766,1000,,,あなたと・・・・・・・・,81
0001f73c,face,130,912,507,1130,0001e7f7,峰岸英太郎,,81
