id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001f3d2,frame,96,720,408,954,,,,65
0001f3d3,body,869,762,1035,1121,0001e758,晶海,,65
0001f3d4,face,157,1004,326,1118,0001e7f7,峰岸英太郎,,65
0001f3d5,text,381,986,390,1056,,,・・・・・・・・,65
0001f3d6,frame,424,722,785,1166,,,,65
0001f3d7,body,464,725,681,1162,0001e75c,金勝一,,65
0001f3d8,text,1416,443,1433,515,,,・・・・・・・・,65
0001f3d9,body,129,950,353,1119,0001e7f7,峰岸英太郎,,65
0001f3da,frame,416,82,525,427,,,,65
0001f3db,text,877,978,928,1090,,,だっ誰が後ろから!?,65
0001f3dc,body,867,421,1075,730,0001e7f7,峰岸英太郎,,65
0001f3dd,frame,1334,417,1561,729,,,,65
0001f3de,text,285,53,384,212,,,彼女・・・・左手が不自由なのか・・・・・・,65
0001f3df,text,758,756,785,870,,,聖愛は・・・・・・,65
0001f3e0,face,253,510,539,688,0001e7f7,峰岸英太郎,,65
0001f3e1,text,297,737,388,868,,,パイプ爆弾を作っている時に誤って・・・・・・・・指を失った・・・・,65
0001f3e2,face,541,732,658,853,0001e75c,金勝一,,65
0001f3e3,text,748,465,767,584,,,・・・・・・・・・・・・,65
0001f3e4,text,79,194,120,290,,,２本は義指だ・・・・・・・・,65
0001f3e5,frame,866,759,1107,1121,,,,65
0001f3e6,text,1289,435,1305,470,,,はあ,65
0001f3e7,text,455,777,520,888,,,組織内で爆弾を扱っていた・・・・・・・・,65
0001f3e8,frame,96,458,792,692,,,,65
0001f3e9,body,544,84,721,426,0001e75c,金勝一,,65
0001f3ea,face,894,879,1004,1051,0001e758,晶海,,65
0001f3eb,text,1125,673,1141,708,,,はあ,65
0001f3ec,body,1097,500,1314,728,0001e750,聖愛,,65
0001f3ed,face,597,110,666,185,0001e75c,金勝一,,65
0001f3ee,face,660,931,790,1165,0001e7f7,峰岸英太郎,,65
0001f3ef,face,1097,578,1273,723,0001e750,聖愛,,65
0001f3f0,text,542,512,592,665,,,爆弾でふっとばされた,65
0001f3f1,frame,863,88,1104,391,,,,65
0001f3f2,body,99,719,372,954,0001e758,晶海,,65
0001f3f3,body,461,828,791,1169,0001e7f7,峰岸英太郎,,65
0001f3f4,frame,10,929,112,1122,,,,65
0001f3f5,frame,94,0,398,427,,,,65
0001f3f6,frame,867,424,1078,730,,,,65
0001f3f7,frame,1125,84,1560,389,,,,65
0001f3f8,text,1168,792,1205,943,,,手がうまく動かないもんだから・・・・・・・・,65
0001f3f9,text,867,264,911,385,,,聖愛!!,65
0001f3fa,text,1505,603,1526,631,,,はあ,65
0001f3fb,body,1484,442,1569,678,0001e769,Other,,65
0001f3fc,text,126,956,164,1046,,,・・・・・・・・・・・・・・・・,65
0001f3fd,text,1050,779,1094,907,,,ナイフ落としちゃって・・・・,65
0001f3fe,text,877,579,921,733,,,やら・・・・れた・・・・わけじゃない・・・・,65
0001f3ff,body,143,110,397,424,0001e7f7,峰岸英太郎,,65
0001f400,text,1108,441,1158,593,,,聖愛!! 誰にやられたんだっ!?,65
0001f401,face,906,514,1058,661,0001e7f7,峰岸英太郎,,65
0001f402,text,1055,104,1103,229,,,聖愛!!,65
0001f403,text,1482,780,1549,955,,,ナイフ持ってて・・・・後ろから誰かに殴られて・・・・・・・・,65
0001f404,text,1049,424,1066,538,,,・・・・・・・・・・・・,65
0001f405,frame,129,953,408,1121,,,,65
0001f406,face,1502,485,1564,579,0001e769,Other,,65
0001f407,face,184,220,324,346,0001e7f7,峰岸英太郎,,65
0001f408,text,758,96,778,205,,,・・・・・・・・,65
0001f409,body,185,460,791,689,0001e7f7,峰岸英太郎,,65
0001f40a,frame,543,80,788,428,,,,65
0001f40b,face,125,773,274,938,0001e758,晶海,,65
0001f40c,text,287,909,307,946,,,・・・・,65
0001f40d,frame,1125,762,1561,1125,,,,65
0001f40e,frame,1093,422,1315,729,,,,65
0001f40f,text,884,792,933,846,,,!?,65
0001f410,text,97,469,145,534,,,!?,65
0001f411,text,1396,604,1408,632,,,はあ,65
