id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001e74a,text,686,194,767,579,このエンジン音よ……ボーイング747-400Ｄ…,,,1
0001e74b,text,92,1126,787,1162,The negotiation limerick file／case:1 hijack,,,1
0001e74c,frame,82,610,787,816,,,,1
0001e74d,text,746,621,773,807,新日空179便…,,,1
0001e74e,frame,83,841,335,1118,,,,1
0001e74f,body,429,864,486,940,,0001e750,聖愛,1
0001e751,text,712,862,769,1022,大阪国際空港行き………,,,1
0001e752,face,445,880,475,912,,0001e750,聖愛,1
0001e753,text,94,615,161,811,新東京国際空港発…………,,,1
0001e754,frame,352,840,785,1118,,,,1
0001e755,frame,0,0,786,587,,,,1
