id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001f824,face,1328,172,1536,336,0001e769,Other,,86
0001f825,frame,1415,468,1577,721,,,,86
0001f826,face,277,656,615,891,0001e7f7,峰岸英太郎,,86
0001f827,frame,1234,78,1650,434,,,,86
0001f828,body,873,5,1212,431,0001e769,Other,,86
0001f829,text,987,507,1014,625,,,・・・・・・・・・・・・,86
0001f82a,frame,80,79,428,471,,,,86
0001f82b,frame,1279,750,1650,971,,,,86
0001f82c,frame,1053,756,1260,1120,,,,86
0001f82d,text,709,80,775,293,,,銃を持ち圧倒的優位に立つ人間かたった５ｍも進めない,86
0001f82e,text,1590,72,1631,205,,,彼の指示通りにいくのか・・・・・・・・,86
0001f82f,frame,868,750,1033,1117,,,,86
0001f830,text,1300,972,1384,1128,,,犯人の５ｍ先にはこの密室から出るッハッチがあるというのに・・・・・・・・,86
0001f831,body,82,502,780,1010,0001e7f7,峰岸英太郎,,86
0001f832,text,94,282,141,401,,,それを知っているのは・・・・,86
0001f833,body,518,73,779,469,0001e75c,金勝一,,86
0001f834,frame,450,78,782,472,,,,86
0001f835,frame,1285,958,1649,1169,,,,86
0001f836,frame,873,4,1214,427,,,,86
0001f837,text,1285,108,1319,249,,,ご決断を,86
0001f838,text,1571,759,1636,887,,,実に奇妙な光景であった・・・・・・・・・・・・,86
0001f839,face,570,142,678,232,0001e75c,金勝一,,86
0001f83a,frame,882,465,1391,721,,,,86
0001f83b,text,134,744,207,929,,,ただ一人である・・・・!!,86
0001f83c,face,932,122,1164,340,0001e769,Other,,86
0001f83d,text,894,536,919,663,,,実に・・・・,86
0001f83e,body,1248,82,1650,434,0001e769,Other,,86
0001f83f,text,678,557,758,715,,,今のところ犯罪交渉人・・・・・峰岸英太郎・・・・・,86
0001f840,text,923,317,973,421,,,犯罪交渉人とやらを!!,86
0001f841,frame,82,500,779,1009,,,,86
0001f842,text,1019,830,1084,951,,,犯人の足は止まったままだった・・・・・・・・,86
0001f843,text,886,170,960,275,,,頼りないが信じるしかなかろう！,86
0001f844,text,1113,32,1187,189,,,・・・・・・・・・・・・・・・・・・・・・・・・・・・・・・・・信じるか,86
0001f845,text,348,90,414,223,,,この密室の中で一体何か起きているのか・・・・・・・・,86
