id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001f7f4,text,654,922,724,1039,英太郎さんの指示なんだっ・・・・・・・・!!,,,85
0001f7f5,text,202,950,338,1157,"人質解放も終わりました
武力突入はいつでも可能です",,,85
0001f7f6,face,1388,832,1513,926,,0001e769,Other,85
0001f7f7,frame,355,0,1648,586,,,,85
0001f7f8,body,36,611,190,886,,0001e769,Other,85
0001f7f9,text,715,26,763,116,なっ・・・・・・,,,85
0001f7fa,face,1115,991,1275,1116,,0001e7cd,早乙女乙女,85
0001f7fb,frame,1036,930,1300,1133,,,,85
0001f7fc,face,1528,966,1653,1070,,0001e769,Other,85
0001f7fd,body,843,625,1121,902,,0001e769,Other,85
0001f7fe,text,659,641,721,765,交渉中・・・・だそうです・・・・例の警官が・・・・,,,85
0001f7ff,body,745,912,999,1165,,0001e7cd,早乙女乙女,85
0001f800,face,3,325,106,481,,0001e769,Other,85
0001f801,face,75,246,261,442,,0001e769,Other,85
0001f802,frame,0,927,356,1165,,,,85
0001f803,text,340,627,358,763,信じてください,,,85
0001f804,frame,641,892,1001,1166,,,,85
0001f805,text,50,446,68,534,ええ・・・,,,85
0001f806,text,1116,652,1292,893,"具体的な突入方法も指示してきています・・・・
指示を出したあと貨物室で犯人と・・・",,,85
0001f807,face,57,736,189,887,,0001e769,Other,85
0001f808,frame,382,624,614,1131,,,,85
0001f809,body,50,96,317,583,,0001e769,Other,85
0001f80a,text,1342,651,1381,771,穏便に突入してくれと・・・・,,,85
0001f80b,face,854,743,1080,894,,0001e769,Other,85
0001f80c,face,759,983,901,1109,,0001e7cd,早乙女乙女,85
0001f80d,frame,1326,633,1650,1137,,,,85
0001f80e,text,13,637,32,727,・・・・・・・・,,,85
0001f80f,body,212,628,355,889,,0001e7cd,早乙女乙女,85
0001f810,body,1100,942,1293,1135,,0001e7cd,早乙女乙女,85
0001f811,text,475,112,588,306,なんだって!?確かなのか!?その情報は!?,,,85
0001f812,frame,210,626,354,887,,,,85
0001f813,body,27,937,302,1168,,0001e769,Other,85
0001f814,text,946,937,997,1030,英太郎さんっ!!,,,85
0001f815,face,34,1033,203,1158,,0001e769,Other,85
0001f816,text,1498,26,1594,195,確かにもうすぐ突入だろうな・・・・,,,85
0001f817,text,528,747,543,843,・・・・・・・・,,,85
0001f818,text,176,652,198,741,彼を・・・・,,,85
0001f819,body,1473,860,1653,1135,,0001e769,Other,85
0001f81a,text,1536,650,1622,831,スチュワーデスの話によりますと・・・・合図を出すのでそれから５分後に・・・・,,,85
0001f81b,frame,0,0,313,582,,,,85
0001f81c,body,1326,753,1565,1138,,0001e769,Other,85
0001f81d,body,0,220,142,587,,0001e769,Other,85
0001f81e,text,1075,664,1088,739,・・・・・・・・,,,85
0001f81f,frame,3,626,186,892,,,,85
0001f820,frame,643,628,1305,921,,,,85
0001f821,text,222,11,305,179,主犯を貨物室に閉じ込めた・・・・だと・・・・？,,,85
0001f822,face,226,732,338,832,,0001e7cd,早乙女乙女,85
0001f823,text,1064,985,1088,1036,えっ,,,85
