id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001fa1b,face,1257,43,1425,179,0001e7f7,峰岸英太郎,,95
0001fa1c,frame,0,693,430,886,,,,95
0001fa1d,frame,1093,901,1324,1044,,,,95
0001fa1e,text,1582,21,1636,185,,,動くな,95
0001fa1f,text,368,932,411,1064,,,警官隊が入ってきた・・・・と・・・・,95
0001fa20,text,1104,831,1120,870,,,お・・・,95
0001fa21,frame,180,916,423,1166,,,,95
0001fa22,face,1104,922,1213,1033,0001ebed,携帯くれたメガネ,,95
0001fa23,frame,1097,1048,1321,1167,,,,95
0001fa24,face,1157,806,1278,889,0001e7f7,峰岸英太郎,,95
0001fa25,body,1,915,164,1167,0001e769,Other,,95
0001fa26,frame,38,465,761,526,,,,95
0001fa27,text,886,1067,904,1159,,,ない・・・・,95
0001fa28,frame,2,913,164,1163,,,,95
0001fa29,frame,865,452,974,726,,,,95
0001fa2a,text,387,715,405,838,,,その時・・・・・,95
0001fa2b,text,1380,466,1402,585,,,・・・・・・・・,95
0001fa2c,frame,4,1,779,436,,,,95
0001fa2d,frame,998,456,1350,726,,,,95
0001fa2e,body,1093,901,1232,1043,0001ebed,携帯くれたメガネ,,95
0001fa2f,body,866,821,1023,1165,0001e7cd,早乙女乙女,,95
0001fa30,text,143,927,159,970,,,ええ,95
0001fa31,face,987,228,1159,368,0001e75c,金勝一,,95
0001fa32,face,1426,532,1555,630,0001e769,Other,,95
0001fa33,body,182,914,423,1168,0001eea9,危機管理専門官,,95
0001fa34,text,40,304,83,414,,,犯人は・・・・・・？,95
0001fa35,frame,1346,760,1650,1169,,,,95
0001fa36,text,1138,743,1157,786,,,お・・・,95
0001fa37,body,351,462,486,526,0001e7cd,早乙女乙女,,95
0001fa38,body,1113,754,1320,898,0001e7f7,峰岸英太郎,,95
0001fa39,body,308,26,547,431,0001e7cd,早乙女乙女,,95
0001fa3a,text,1147,438,1165,500,,,・・・・,95
0001fa3b,body,946,150,1653,418,0001e75c,金勝一,,95
0001fa3c,face,1149,519,1232,595,0001e7f7,峰岸英太郎,,95
0001fa3d,text,1108,911,1121,988,,,生きてる・・,95
0001fa3e,body,1379,474,1624,724,0001e769,Other,,95
0001fa3f,frame,110,593,721,616,,,,95
0001fa40,text,1008,111,1028,197,,,・・・!?,95
0001fa41,face,1150,1114,1227,1168,0001e7cd,早乙女乙女,,95
0001fa42,face,190,1001,393,1163,0001eea9,危機管理専門官,,95
0001fa43,frame,1090,759,1318,896,,,,95
0001fa44,frame,61,547,752,579,,,,95
0001fa45,text,1263,465,1322,578,,,警察だ・・・・・・・・,95
0001fa46,frame,868,0,1653,424,,,,95
0001fa47,text,129,68,192,220,,,英太郎さんは・・・・・・？,95
0001fa48,body,1181,2,1533,424,0001e7f7,峰岸英太郎,,95
0001fa49,text,1491,41,1509,98,,,・・・・・・,95
0001fa4a,body,1125,1073,1233,1169,0001e7cd,早乙女乙女,,95
0001fa4b,text,1597,472,1617,601,,,・・・・・・・・・・・・,95
0001fa4c,face,350,121,493,231,0001e7cd,早乙女乙女,,95
0001fa4d,frame,866,760,1070,1163,,,,95
0001fa4e,text,1023,613,1082,725,,,手を上げろ!!,95
0001fa4f,frame,1368,454,1626,731,,,,95
0001fa50,face,359,483,480,524,0001e7cd,早乙女乙女,,95
0001fa51,face,872,901,1004,1087,0001e7cd,早乙女乙女,,95
0001fa52,text,1312,1053,1324,1140,,,・・・・・・・・,95
0001fa53,frame,442,695,783,1125,,,,95
0001fa54,body,1092,477,1285,723,0001e7f7,峰岸英太郎,,95
0001fa55,face,27,963,162,1089,0001e769,Other,,95
0001fa56,text,1030,777,1051,886,,,銃声が・・・・,95
0001fa57,text,602,23,703,243,,,な・・・・何があったっていうの・・・・・・・・？,95
0001fa58,text,1105,1064,1123,1158,,,銃声が・・・・,95
0001fa59,text,1278,930,1315,1000,,,終わった・・・・・・？,95
