id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001f69c,text,97,929,163,1057,がんばって！あと少しで外へ出れるから!!,,,78
0001f69d,face,1213,735,1353,881,,0001e75c,金勝一,78
0001f69e,text,481,910,500,949,はあ,,,78
0001f69f,face,410,474,474,543,,0001e7f7,峰岸英太郎,78
0001f6a0,text,887,122,954,235,つまり罠だ・・・・・・・・,,,78
0001f6a1,body,1305,55,1612,279,,0001e7f7,峰岸英太郎,78
0001f6a2,body,876,44,1258,326,,0001e7f7,峰岸英太郎,78
0001f6a3,frame,882,714,1653,1165,,,,78
0001f6a4,text,609,86,700,260,立てこもり犯との交渉か進展せず人質の命が危険だと判断された場合・・・・,,,78
0001f6a5,frame,77,912,787,1120,,,,78
0001f6a6,body,428,220,542,356,,0001e769,Other,78
0001f6a7,text,1539,53,1617,215,ここは真ん中の貨物室なんです,,,78
0001f6a8,text,925,874,1037,1087,成立すれば!!,,,78
0001f6a9,body,407,917,699,1116,,0001e769,Other,78
0001f6aa,text,1565,755,1612,895,交渉が,,,78
0001f6ab,face,226,972,355,1079,,0001e769,Other,78
0001f6ac,text,1142,53,1233,188,それじゃあこの血は……副機長がわざと付けたもの…,,,78
0001f6ad,face,915,142,1197,306,,0001e7f7,峰岸英太郎,78
0001f6ae,text,907,448,992,565,事件は死者ゼロで解決できるぞ・・・・・・・・,,,78
0001f6af,body,1124,413,1512,684,,0001e7f7,峰岸英太郎,78
0001f6b0,text,755,56,778,273,交渉人の鉄則―２－,,,78
0001f6b1,body,80,915,433,1116,,0001e769,Other,78
0001f6b2,face,513,997,602,1100,,0001e769,Other,78
0001f6b3,text,1547,445,1591,584,やるじやないの副機長さん・・・・,,,78
0001f6b4,body,149,274,604,591,,0001e7f7,峰岸英太郎,78
0001f6b5,face,1167,459,1272,560,,0001e7f7,峰岸英太郎,78
0001f6b6,text,129,822,621,855,ｆｉｌｅ６ My first file ―前編―,,,78
0001f6b7,text,1304,444,1369,557,この罠に奴がはまってるとしたら・・・・・・,,,78
0001f6b8,text,1299,29,1313,138,・・・・・・・・・・・・,,,78
0001f6b9,text,682,954,701,994,はあ,,,78
0001f6ba,frame,875,45,1250,390,,,,78
0001f6bb,body,1030,710,1496,1168,,0001e75c,金勝一,78
0001f6bc,face,1374,121,1470,214,,0001e7f7,峰岸英太郎,78
0001f6bd,text,72,433,163,624,交渉者はただちに警察による武力突入への支援を行わなければならない,,,78
0001f6be,face,462,295,514,335,,0001e769,Other,78
0001f6bf,frame,0,0,776,870,,,,78
0001f6c0,frame,1269,0,1653,392,,,,78
0001f6c1,frame,872,422,1650,688,,,,78
