id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001f0bb,frame,89,81,781,405,,,,49
0001f0bc,text,1561,434,1626,566,犯人側との関係を一切否定しています,,,49
0001f0bd,text,1199,821,1280,956,わかってはいただろうが・・・・これが我が国のやり方だ・・・・・・・・,,,49
0001f0be,text,1530,646,1554,689,はぁ,,,49
0001f0bf,body,1095,74,1562,391,,0001e75c,金勝一,49
0001f0c0,frame,871,418,1054,774,,,,49
0001f0c1,text,137,468,295,711,"俺たちは・・・・・・・・
祖国に裏切られるために生まれてきたわけじゃない・・・・",,,49
0001f0c2,face,1130,123,1293,281,,0001e75c,金勝一,49
0001f0c3,text,882,989,924,1100,でもお前は生き残・・・・,,,49
0001f0c4,text,89,248,148,381,お前だけは祖国に帰るんだ・・・・・・・・,,,49
0001f0c5,text,1554,70,1573,113,はあ,,,49
0001f0c6,text,1220,460,1236,491,はぁ,,,49
0001f0c7,body,626,752,781,1114,,0001e75c,金勝一,49
0001f0c8,face,218,181,500,396,,0001e75c,金勝一,49
0001f0c9,face,876,557,1052,728,,0001e75c,金勝一,49
0001f0ca,text,990,148,1092,284,朝鮮民主主義人民共和国政府は今回の事件を軍の離脱者の犯行と発表・・・・,,,49
0001f0cb,frame,625,754,778,1110,,,,49
0001f0cc,text,1144,425,1155,536,・・・・・・・・,,,49
0001f0cd,face,299,492,650,726,,0001e769,Other,49
0001f0ce,frame,1137,419,1243,767,,,,49
0001f0cf,frame,1268,419,1644,774,,,,49
0001f0d0,face,665,801,780,965,,0001e75c,金勝一,49
0001f0d1,frame,1186,800,1568,1110,,,,49
0001f0d2,text,995,425,1047,550,勝一・・・・・・・・聞いただろ？,,,49
0001f0d3,body,224,431,655,724,,0001e769,Other,49
0001f0d4,body,873,419,1054,772,,0001e75c,金勝一,49
0001f0d5,text,203,779,250,908,信じるんだ・・・・・・・・,,,49
0001f0d6,text,1527,809,1592,940,俺たちは祖国に見放されたんだ・・・・・・・・・・・・,,,49
0001f0d7,frame,874,82,1562,388,,,,49
0001f0d8,text,1151,710,1167,748,はぁ,,,49
0001f0d9,frame,87,751,611,1117,,,,49
0001f0da,frame,874,800,1068,1113,,,,49
0001f0db,frame,0,1003,176,1168,,,,49
0001f0dc,body,1271,431,1647,769,,0001e769,Other,49
0001f0dd,text,1304,444,1315,521,・・・・・・・・,,,49
0001f0de,frame,86,440,782,721,,,,49
0001f0df,frame,1095,798,1166,1111,,,,49
0001f0e0,face,1323,521,1542,729,,0001e769,Other,49
0001f0e1,text,1098,807,1116,916,・・・・・・・・,,,49
0001f0e2,body,145,75,635,410,,0001e75c,金勝一,49
0001f0e3,face,1314,270,1456,354,,0001e769,Other,49
0001f0e4,body,1264,162,1559,387,,0001e769,Other,49
0001f0e5,text,545,113,571,227,・・・・・・・・,,,49
0001f0e6,text,693,455,771,567,信じろ・・・・帰れるんだ・・・・・・・・,,,49
0001f0e7,text,710,98,774,249,どんな形でもいい何年かかってもいい・・・・・・・・,,,49
0001f0e8,text,1138,103,1157,145,はあ,,,49
